cor,se,CI
0.9076346022722124,0.005580291898073615,1
0.9066276553700178,0.005638149317202674,1
0.8818867021154608,0.0070395466300823065,0
0.9129119000683252,0.005276017228534009,0
0.8932568450067622,0.0064003244712517535,1
0.9057257619424903,0.005689916023552865,1
0.9058585583005161,0.005682297038203016,1
0.8991039729570145,0.006068414377725775,1
0.9063563534892045,0.005653726868815506,1
0.8872681050317317,0.00673802826649204,0
0.9028687726351654,0.005853560838725827,1
0.9115553044503397,0.005354403298695813,0
0.9034591407368736,0.005819787663130899,1
0.8931031242840056,0.006409021157787695,1
0.8987974918509507,0.006085865445830483,1
0.9000200043509995,0.0060162199824369935,1
0.895951434766711,0.006247636095539167,1
0.9071006981774042,0.005610977098182798,1
0.9018769017799756,0.005910253071247417,1
0.9024965520047454,0.005874843109183834,1
0.9065671910537333,0.005641621447730092,1
0.9016792951436867,0.0059215402038033296,1
0.902220212834043,0.005890637537950139,1
0.9094801762390903,0.005474081695573464,1
0.8957060438926941,0.006261560153262655,1
0.9043037534061547,0.005771431539380511,1
0.9040783002674213,0.005784343699269023,1
0.9063500909755411,0.005654086393394171,1
0.8995549977548623,0.006042722155521787,1
0.9047454596040546,0.005746124794000037,1
0.8959391619363274,0.006248332575528843,1
0.8947971275980636,0.006313100982875718,1
0.8991335863864914,0.0060667278705614685,1
0.8983189062704914,0.006113104262535769,1
0.8965271819383142,0.0062149518685888985,1
0.8976681866153239,0.006150116859400957,1
0.9073586568519405,0.005596153630810842,1
0.899497537987795,0.006045996015702312,1
0.9055815460564165,0.005698188921421,1
0.8931172592611538,0.0064082215397679295,1
0.8910723345457784,0.006523771751821686,1
0.8991427874828121,0.006066203849869352,1
0.8915649157637581,0.006495962247599878,1
0.9013630464054116,0.005939598931436421,1
0.9027413872396721,0.005860845276711601,1
0.8991247412933051,0.006067231611113483,1
0.9017768583813621,0.0059159677790470095,1
0.9052880696642998,0.005715020032030701,1
0.8994508026613001,0.0060486586798708586,1
0.9066359864757715,0.0056376708898273975,1
0.9029958114674103,0.005846295195058327,1
0.8839221346800097,0.006925717655083849,0
0.8984957302020596,0.006103041974613894,1
0.905751625284167,0.00568843224197346,1
0.8886202069878069,0.006661982067635546,1
0.8841051702838622,0.006915468761942047,0
0.895248131005711,0.006287533012423677,1
0.8958954372281377,0.006250813864006886,1
0.9001630897706748,0.006008062343460322,1
0.9068056379341485,0.005627927421042236,1
0.9055860389605546,0.005697931207303226,1
0.8927320876237309,0.00643000623758004,1
0.8979296891301037,0.006135245955282733,1
0.8893472431891419,0.006621043535859855,1
0.9062442561029037,0.005660161890713475,1
0.9052271114961147,0.005718515348468544,1
0.9017456744177319,0.005917748948788659,1
0.9044341291192454,0.005763963187840346,1
0.9039008966666602,0.005794501700950233,1
0.8985571082563648,0.006099548751020536,1
0.9091916928389683,0.005490697738220119,1
0.9008305686763729,0.005969990653971102,1
0.895372268755634,0.0062804932205778995,1
0.8990397577685358,0.006072071290365879,1
0.8960764339824643,0.006240541878543403,1
0.8936763852771693,0.0063765815364578435,1
0.9021186410297861,0.005896441755593814,1
0.9040482640900628,0.005786063689212571,1
0.8916705612224121,0.0064899958533221735,1
0.9039846741625058,0.005789704910634878,1
0.9024890699263106,0.005875270818218595,1
0.9050183594133807,0.00573048332441296,1
0.9036832140731703,0.005806963324825288,1
0.9019431188312984,0.005906470253122817,1
0.8933259555935819,0.006396414080562489,1
0.9063953528867262,0.005651487896924094,1
0.8959557405654676,0.006247391740298715,1
0.8927559627769367,0.0064286561699145066,1
0.8973354964516381,0.006169029741951021,1
0.8950921570533084,0.006296376836256487,1
0.9078462618394868,0.005568122138443624,1
0.8968898739943905,0.0061943516532567055,1
0.8942335369050666,0.006345033563551534,1
0.9045115228872199,0.005759529307880838,1
0.8919697288280479,0.006473096337566398,1
0.8982341061487686,0.006117929169386627,1
0.8940313454036098,0.006356484662467482,1
0.8992740836961063,0.006058725685791698,1
0.9003240660587013,0.00599888315350819,1
0.8896941670685102,0.006601496870759737,1
0.9056407023145575,0.005694795601079635,1
0.8952725962223851,0.0062861456790299615,1
0.8944439228401421,0.006333115624568111,1
0.9104820838177068,0.005416332961974378,1
0.8936269709429386,0.006379378608421504,1
0.9007609647650637,0.005973962042691811,1
0.8995784514232454,0.006041385785948211,1
0.8902079201614981,0.00657253657567538,1
0.8999417781411522,0.006020679295816655,1
0.9058037317121345,0.005685442764173819,1
0.9053586771763648,0.0057109711319581966,1
0.9020811921425262,0.005898581569358991,1
0.899014995185004,0.006073481394827759,1
0.9121692086295564,0.005318945461116006,0
0.9083837164478116,0.0055372074373592215,1
0.9010562194701331,0.005957113591952743,1
0.9033300389780148,0.005827175070715216,1
0.9045125658582344,0.005759469553601947,1
0.9018029646702334,0.005914476589233727,1
0.8999385928926766,0.006020860863845207,1
0.8940935020994294,0.006352964698816438,1
0.8898582532224326,0.006592249140749472,1
0.901531229401752,0.005929995979254931,1
0.8993527934984907,0.006054242132649061,1
0.8882781760607851,0.006681229836307411,1
0.8988975349665228,0.006080169633833258,1
0.8997371673788163,0.006032341373504305,1
0.9106665480240972,0.0054056937387631,1
0.8978554481014589,0.006139468271684128,1
0.88460046170413,0.006887724780550562,0
0.9006194822085651,0.005982033663734692,1
0.9072051818882189,0.0056049735013830385,1
0.9052187079908675,0.00571899718356318,1
0.8924972155594776,0.006443285617386479,1
0.902902160335705,0.005851651418192867,1
0.8993715687308036,0.006053172579533606,1
0.9018934552189088,0.005909307439819794,1
0.9069285679579482,0.005620866131330797,1
0.893228418660632,0.006401932792867464,1
0.901999520980555,0.005903247917307027,1
0.880574097127576,0.007112813213052587,0
0.9031876190969307,0.005835323337701387,1
0.9068604342157225,0.005624779956557535,1
0.8989068455219582,0.006079639518403233,1
0.8911129912163738,0.00652147699275028,1
0.9084517250613384,0.005533294238347856,1
0.9037948924471081,0.005800570474326836,1
0.8920154383392319,0.006470513778655811,1
0.896150342002888,0.006236346830369518,1
0.8904928736707377,0.006556466519944846,1
0.8961720659917775,0.006235113702459957,1
0.9029806302330685,0.005847163498626813,1
0.8965138976681688,0.006215706231554502,1
0.9049381065349905,0.005735083571594656,1
0.89030586989556,0.006567013245267479,1
0.897990997219843,0.006131758911838503,1
0.8938942167690818,0.006364249457675073,1
0.9025804195838472,0.005870048620990214,1
0.9076684131949891,0.0055783480667611855,1
0.908581014440563,0.005525854151182534,1
0.9006597887623419,0.005979734292259238,1
0.8918041294104233,0.006482451493286572,1
0.9022459896932631,0.005889164441534854,1
0.9048538142464742,0.005739914926161381,1
0.903115712306354,0.005839436851978864,1
0.9067561973050717,0.005630767096949421,1
0.8916291308977973,0.006492335741437274,1
0.8998742814762144,0.006024526656105676,1
0.8930237893496814,0.006413508913433298,1
0.8942547438517408,0.006343832359844205,1
0.9075030228331131,0.00558785587178427,1
0.9028476368692893,0.00585476954271412,1
0.901763192792961,0.005916748339506942,1
0.9039942975918065,0.005789153880112268,1
0.9001371961306291,0.006009538697367544,1
0.8895766744374636,0.006608117589088345,1
0.8957162269674932,0.006260982417404316,1
0.9089712692882497,0.005503390122757756,1
0.8999866561144712,0.0060181210581171565,1
0.8996624073293826,0.0060366017660311395,1
0.9002617908744782,0.006002434403750439,1
0.8963854659250378,0.006222998803307715,1
0.8942350309797608,0.006344948937117185,1
0.9012506916104331,0.005946013193638012,1
0.9096755137974836,0.0054628276661829265,1
0.8892733822222597,0.0066252040857449155,1
0.8920068472132563,0.006470999182021545,1
0.8974434999095982,0.006162890693514798,1
0.8888878979255473,0.0066469126079991446,1
0.8901769756953098,0.006574281390398712,1
0.9057715179824734,0.005687290967762461,1
0.9017163141247554,0.005919425897572657,1
0.8995442175382884,0.006043336391174251,1
0.8919022336675785,0.006476909530106342,1
0.8958765158451722,0.006251887576560728,1
0.9085060313290045,0.005530169258601575,1
0.9041032602827032,0.005782914346906476,1
0.8970135660274459,0.006187324276928972,1
0.9008873675032784,0.0059667496572703305,1
0.9054355686176283,0.0057065615285855735,1
0.8959317992423641,0.006248750401952167,1
0.8942058017827105,0.006346604493144934,1
0.9022853927042044,0.005886912556217076,1
0.9045506260088468,0.005757288950323276,1
0.8962095050792064,0.0062329884616585274,1
0.9008343778749823,0.005969773303759722,1
0.9036889737351462,0.005806633641477162,1
0.8965240122058717,0.006215131866603665,1
0.9094913729793341,0.005473436680401588,1
0.8938440172604213,0.006367091665401141,1
0.9004622951094279,0.00599099974668077,1
0.8994559519124526,0.006048365316999177,1
0.8952395069629597,0.006288022041462396,1
0.9053530353356004,0.005711294667916673,1
0.9033670675342139,0.00582505634592338,1
0.9024630979602397,0.005876755464329858,1
0.8949181280059908,0.006306242576801614,1
0.8910879093780125,0.006522892683663061,1
0.9119260273632462,0.005332993964019262,0
0.9028241241892955,0.005856114143498212,1
0.8999882792062756,0.006018028532505817,1
0.8966584636315428,0.006207496281561434,1
0.9007937851091902,0.0059720894513275,1
0.8829841279034424,0.0069782070911471785,0
0.9062200729569565,0.005661550035242385,1
0.8924299792088384,0.006447086435268116,1
0.9131340175327977,0.005263171852503364,0
0.9024500924994082,0.005877498884748406,1
0.9029831990690648,0.005847016572900297,1
0.9043800786521962,0.005767059507801089,1
0.8979047645860184,0.0061366635299490435,1
0.8993189854379082,0.006056167992145558,1
0.9013127018943575,0.00594247316571354,1
0.9010981140590011,0.005954722466655382,1
0.8892803333987405,0.006624812544315624,1
0.8988577165568428,0.006082436714104104,1
0.9005307222146898,0.005987096800004019,1
0.900092070575021,0.006012111478255371,1
0.9004794245202176,0.005990022746814648,1
0.8929220130742372,0.0064192655292921045,1
0.9027703706161563,0.005859187974461357,1
0.9014845250244957,0.00593266289642874,1
0.9024069089190467,0.005879967275248503,1
0.9007343284243389,0.005975481750567839,1
0.9064309230143129,0.005649445716864879,1
0.9059544725033315,0.005676793414641779,1
0.8999246073622208,0.006021658070401481,1
0.8963839816640797,0.006223083076050144,1
0.8912225814950294,0.006515290935611993,1
0.9087490577989215,0.005516182344968747,1
0.8950552151747838,0.006298471238922744,1
0.8968675284313277,0.006195621079375015,1
0.9137227309412526,0.005229110582102948,0
0.8986556246137142,0.006093941367602138,1
0.90590729663567,0.005679500471506255,1
0.8922139035817056,0.006459299081325087,1
0.9063203004963382,0.005655796600675063,1
0.8974788824554428,0.006160879345727475,1
0.9048953535046299,0.005737534089821954,1
0.9059360562196836,0.005677850198986554,1
0.9018226919269708,0.0059133497407567615,1
0.9091922464122795,0.005490665858598982,1
0.8933939992447264,0.006392563763286384,1
0.8968314291690834,0.0061976717707412764,1
0.9028018072777959,0.005857390330436295,1
0.8998237048781362,0.006027409370825513,1
0.887701904406403,0.006713642727347669,1
0.8962004803502444,0.006233500761171748,1
0.9003508743915674,0.005997354329307644,1
0.8935972140485062,0.0063810629069058775,1
0.9051123897947531,0.0057250928056218515,1
0.9012057447981242,0.005948578954016385,1
0.8967512365338896,0.006202226979698605,1
0.8940605105923318,0.006354833054242424,1
0.8973840436965275,0.006166270348683556,1
0.8997596798854495,0.006031058371411649,1
0.8977132925073164,0.006147552124762725,1
0.902835108447396,0.005855485999893033,1
0.8977500450779151,0.006145462267220754,1
0.9066134335665457,0.0056389660173719386,1
0.9083133075338007,0.00554125844042071,1
0.9018206418158494,0.005913466847117123,1
0.9009289716040514,0.0059643755568695575,1
0.8948467640699115,0.006310287657602665,1
0.8904824994191778,0.00655705166981069,1
0.9001095191873285,0.006011116681282963,1
0.9022266031095281,0.005890272350295043,1
0.8904148364780778,0.006560867966902519,1
0.897668827862145,0.006150080398816101,1
0.9037452634786765,0.00580341150304221,1
0.8973566083894788,0.006167829771721391,1
0.9032489442205941,0.005831814901621564,1
0.8972755499923314,0.006172436853043313,1
0.8902330470123276,0.006571119744641385,1
0.9062914690042444,0.005657451701042566,1
0.8986817030716578,0.006092456923248326,1
0.8983519491785233,0.006111224083502135,1
0.9017800083015621,0.005915787858065061,1
0.9027695202389641,0.005859236600748734,1
0.9013261138695008,0.005941707474119899,1
0.9038739912341895,0.005796042112432684,1
0.9027030612322083,0.005863036719468721,1
0.9097431720703566,0.005458929090417107,1
0.8998770283446027,0.00602437008818981,1
0.8973084720052097,0.006170565728919541,1
0.8983744375433802,0.006109944430424537,1
0.8957335673362536,0.006259998597983708,1
0.9000185306154931,0.006016303996844772,1
0.8997087464392555,0.006033961055107751,1
0.8977525923685846,0.006145317417729874,1
0.8967689752676835,0.006201219395582797,1
0.9034472981906713,0.005820465356402944,1
0.9023555803948169,0.005882901080317318,1
0.899741799353125,0.006032077396961058,1
0.9027593056010493,0.005859820690819904,1
0.9016203923120357,0.0059249042077876264,1
0.8944788203155406,0.006331138481866082,1
0.8995134830442942,0.0060450875421109735,1
0.8953523114855615,0.006281625053572938,1
0.897748816653222,0.0061455321203864426,1
0.8861558615048419,0.006800497313561784,0
0.8987688337406423,0.0060874969376275125,1
0.9065475132865757,0.0056427513828784465,1
0.9008454827891242,0.005969139659871926,1
0.9000219036713134,0.006016111706175973,1
0.9124553194695862,0.0053024121346260085,0
0.9003555981877314,0.005997084936190439,1
0.8943335003981348,0.006339371182827115,1
0.9024512920008454,0.005877430319086704,1
0.9091225351355835,0.0054946802944880425,1
0.8921895249165164,0.006460676783654658,1
0.88654292542726,0.006778766796423356,0
0.9012431183253512,0.005946445518795267,1
0.9048675881883023,0.005739125480235361,1
0.9031152937598693,0.0058394607944742705,1
0.8916844140230761,0.006489213455192657,1
0.9103237834137163,0.005425461433983417,1
0.9049296923475105,0.00573556586514976,1
0.8976692792775797,0.006150054731818246,1
0.8977349328327484,0.006146321603579528,1
0.8908660788813487,0.0065354116986216515,1
0.8975603260758784,0.006156249319711988,1
0.8931137937044791,0.006408417588059274,1
0.9069545345677517,0.005619374446862324,1
0.9040874295506166,0.005783820909194106,1
0.905429114409602,0.0057069316816752294,1
0.9046062611100318,0.005754101249659355,1
0.9095297684387865,0.00547122475723949,1
0.9003329063745238,0.00599837901347176,1
0.8999427859419499,0.0060206218482323605,1
0.9054558490347357,0.005705398416109424,1
0.9014487920696124,0.005934703229251784,1
0.9000401836885333,0.006015069589114235,1
0.9060094493763823,0.005673638540767947,1
0.9007419719600057,0.00597504566142898,1
0.8943649936508571,0.006337587132586204,1
0.892908010585408,0.006420057479315249,1
0.8905371183950144,0.006553970861504935,1
0.9040124428484412,0.005788114880032165,1
0.8971087464565416,0.006181916084616147,1
0.894249959439728,0.006344103360960348,1
0.8961120233018912,0.006238521858029651,1
0.9036185879213546,0.005810662385022669,1
0.9025653195443388,0.005870911883290248,1
0.9022524349742654,0.005888796099922652,1
0.9118697050792937,0.005336247149862863,0
0.8992869033098054,0.006057995467801794,1
0.8973368654274936,0.00616895193231494,1
0.8930081314147112,0.006414394591974453,1
0.8980528340932853,0.006128241551396998,1
0.9160237400214511,0.005095770207303466,0
0.8942485603606987,0.006344182608037444,1
0.89872935447242,0.006089744387305002,1
0.889225586577448,0.006627896205429722,1
0.9070923281002762,0.005611458009917008,1
0.9142045111943973,0.005201219823833842,0
0.9027742482817033,0.00585896624112382,1
0.8904840649953989,0.0065569633653986105,1
0.899965264035292,0.00601934051464466,1
0.9028336841676904,0.0058555674489010195,1
0.8971403500152143,0.0061801202301232944,1
0.8972807856146318,0.006172139290798641,1
0.8952952723437864,0.0062848597648625364,1
0.8981138838083841,0.00612476872793195,1
0.9016562411472144,0.005922856868478836,1
0.9007929704633755,0.005972135932431208,1
0.9020799035830427,0.00589865519552845,1
0.8919830171664752,0.0064723455683665465,1
0.8969281543979697,0.006192176913404051,1
0.9088098512425334,0.005512682912145457,1
0.8922741535565878,0.006455894035690061,1
0.9006441979194256,0.005980623716633537,1
0.8936541729790967,0.006377838870847532,1
0.8929913754332818,0.006415342363432447,1
0.9118509524111149,0.005337330262959721,0
0.9015969184731016,0.0059262447627020836,1
0.8988906377235981,0.006080562338861579,1
0.899470034508006,0.006047562995512595,1
0.9091176412500958,0.005494962105184821,1
0.8998340890667811,0.006026817516369679,1
0.9082895575874794,0.00554262483159456,1
0.8987312491774119,0.006089636529047308,1
0.9021183330363084,0.005896459354574679,1
0.9020961887839362,0.005897724678200768,1
0.8949226213925515,0.006305987869969526,1
0.9013834012443929,0.005938436801361504,1
0.9011967887764705,0.0059490901875641,1
0.9067261710162164,0.005632491613697804,1
0.8944601448485583,0.0063321965640814265,1
0.904523724907761,0.005758830220920649,1
0.8886689293437822,0.006659239617197971,1
0.9009734488487707,0.0059618373818518785,1
0.9039734151896504,0.005790349583738954,1
0.8949176622241917,0.0063062689794883605,1
0.8989631070590132,0.006076436036404682,1
0.9025449606670245,0.0058720757680612665,1
0.9004291334702649,0.00599289111426399,1
0.9026132025821898,0.005868174382368114,1
0.9055349329250207,0.005700862586982572,1
0.9006579238786169,0.005979840680713553,1
0.9018712836776619,0.005910574006905012,1
0.9095688050615104,0.00546897580158741,1
0.8974250482602576,0.006163939560126451,1
0.8929569053789559,0.0064172920431184695,1
0.89556331984594,0.00626965689841787,1
0.9041619562922295,0.005779552924228157,1
0.8955793424559513,0.006268747998924747,1
0.899263255678369,0.006059342452378659,1
0.9018013760950879,0.0059145673297939195,1
0.9047737994151664,0.005744500694689898,1
0.8956884881454527,0.006262556161624687,1
0.9010180759766262,0.005959290527543776,1
0.8926292213914592,0.006435822598834126,1
0.9033396856696572,0.005826623108200983,1
0.907174404023426,0.0056067420583734194,1
0.8873186866379642,0.006735185492837666,0
0.8966414980897883,0.006208459828980441,1
0.8811781162109208,0.007079111815835376,0
0.8899997285797945,0.006584274363320943,1
0.8985564481469703,0.006099586321250614,1
0.8867821730634851,0.006765330225857109,0
0.8980281892791969,0.006129643408968114,1
0.8974440738243883,0.006162858069523793,1
0.8987183387088343,0.006090371467794392,1
0.9010319532346466,0.005958498531653656,1
0.8966438807500828,0.006208324508367567,1
0.9061629618079762,0.005664828143611632,1
0.8987854672219858,0.006086550008240218,1
0.8971077031746061,0.006181975367448194,1
0.893368536448075,0.006394004635148301,1
0.9008613673952324,0.0059682332742646,1
0.9008901317223457,0.0059665919230082794,1
0.9022613834815476,0.00588828469697276,1
0.9040674776864811,0.005784963449510967,1
0.8965409382444327,0.00621417068872253,1
0.8995803890177668,0.006041275381943792,1
0.901842334772971,0.0059122276894471365,1
0.9025914304028257,0.005869419128438124,1
0.887716326905814,0.006712831778192005,1
0.9141087534743116,0.005206764508194103,0
0.9058563608478288,0.005682423122736157,1
0.9016414729099335,0.005923700297449824,1
0.897687902289627,0.006148995836060707,1
0.9079825991002143,0.0055602816720197136,1
0.9038998054290616,0.005794564178255963,1
0.897920821391209,0.006135750309318572,1
0.91167810542977,0.005347312477699933,0
0.8953783289588308,0.006280149524392678,1
0.8994406110072525,0.006049239313309165,1
0.9096699216344978,0.005463149882409181,1
0.9059363147825782,0.005677835361982191,1
0.9068620962959366,0.005624684484727278,1
0.8931459394472159,0.0064065990579593845,1
0.9146645880970925,0.005174571771424988,0
0.9091241093079049,0.00549458964664229,1
0.9077385595229583,0.005574315037607061,1
0.8978392508178767,0.006140389414792649,1
0.8993795880969402,0.006052715740136825,1
0.9011211474921854,0.005953407790690483,1
0.8985329601313187,0.0061009231273949265,1
0.8874138066251971,0.006729839146303993,0
0.8934554713351942,0.006389085052122093,1
0.900104020563053,0.006011430176189949,1
0.8969297817974988,0.006192084457499238,1
0.8957794817322526,0.006257393516738631,1
0.9017383674329775,0.005918166301198845,1
0.8957871188295682,0.006256960191781281,1
0.9015504381503006,0.005928899079624612,1
0.8870115878002582,0.006752442483191083,0
0.9013894432238915,0.0059380918382346765,1
0.8943108433007868,0.006340654637941675,1
0.901573983049732,0.005927554535819604,1
0.901898731454507,0.005909006026040824,1
0.8957527487382904,0.006258910303910077,1
0.9024678655883718,0.0058764829336561035,1
0.9036786008846731,0.005807227382456963,1
0.904028491616569,0.005787195907814428,1
0.9057046383830548,0.005691127852085762,1
0.895440544780041,0.0062766209041469016,1
0.8925508145393267,0.006440255504204119,1
0.9022275216855865,0.005890219855845258,1
0.8956996086855209,0.006261925250792058,1
0.89707337994118,0.0061839256920008445,1
0.9080635500849172,0.005555625795675014,1
0.9021657251514046,0.005893751262511707,1
0.8999594623160397,0.00601967123693981,1
0.903203687402483,0.005834404086223114,1
0.8974421269898323,0.006162968736587181,1
0.899266591861161,0.006059152423367545,1
0.899669627064658,0.006036190346403772,1
0.9042312526939459,0.005775584153852169,1
0.8950269027665888,0.006300076339260625,1
0.9074959427335255,0.005588262847194072,1
0.8898835856647889,0.006590821277900276,1
0.8963571757812762,0.006224605025137015,1
0.9043490638896193,0.005768836127273495,1
0.8977286535699582,0.006146678660686142,1
0.8965374762673619,0.006214367285271694,1
0.9046443166512269,0.005751920684627522,1
0.9155979608664268,0.005120468822106422,0
0.9023442124170096,0.005883550821816854,1
0.9095917213361566,0.005467655517274659,1
0.8994610479618872,0.00604807498347951,1
0.9056298702573988,0.0056954169659484384,1
0.9011745226315936,0.0059503611763461325,1
0.8954184415284414,0.006277874535884981,1
0.91288781974999,0.005277409640608971,0
0.8966366413794363,0.00620873565947536,1
0.9055020403894093,0.005702749175084508,1
0.893121844174429,0.006407962167739406,1
0.8939831655840957,0.006359212940515662,1
0.9004603516436082,0.0059911105937939645,1
0.8886504952469895,0.006660277240632765,1
0.8917425343049868,0.00648593072297297,1
0.899564695331967,0.006042169600259199,1
0.8935103405986239,0.0063859797933680925,1
0.8996359759715689,0.006038107939816639,1
0.9068391097106431,0.005626004845530825,1
0.9022751248227165,0.005887499375963419,1
0.9107946327031625,0.0053983050133839805,1
0.8990773969109194,0.006069927856320426,1
0.8979653447335368,0.006133217986986972,1
0.9064914979950779,0.005645967754118552,1
0.9024546271198193,0.005877239677202729,1
0.8992649370694547,0.006059246680410739,1
0.9028839555357991,0.005852692547424404,1
0.9083727444518935,0.005537838735879754,1
0.8906102694938544,0.006549844444320344,1
0.8995103611375316,0.006045265414799262,1
0.8885322472377877,0.0066669327047448445,1
0.8979742368439916,0.006132712221731017,1
0.8982411548878791,0.006117528131781179,1
0.8865738517150168,0.006777030125422494,0
0.8910515289770877,0.006524946027045159,1
0.905044317213139,0.005728995286789255,1
0.8880215985956534,0.0066956638526186685,1
0.9001987043338717,0.006006031671223821,1
0.9063055648666897,0.005656642520672165,1
0.8955654370645025,0.0062695367978888306,1
0.904515502785385,0.00575930128972146,1
0.9059102174973572,0.005679332870019643,1
0.8915985083817531,0.006494065159850427,1
0.9040401949620259,0.005786525749561404,1
0.8964629666092139,0.006218598308294579,1
0.9024663531312378,0.005876569390001629,1
0.9081689103731195,0.005549565402449329,1
0.8930269402808814,0.006413330681658607,1
0.9018002371102062,0.005914632389334993,1
0.9050175930407091,0.005730527256277096,1
0.8994681668901607,0.006047669399200387,1
0.9078081488532049,0.0055703137248015585,1
0.895197307855509,0.00629041488711208,1
0.8957706086459293,0.00625789696643435,1
0.9000454948736911,0.006014766802243564,1
0.9008160534996661,0.005970818871389332,1
0.8958507346847687,0.006253350517457126,1
0.900875357377996,0.00596743498381955,1
0.9053394827245199,0.00571207184521009,1
0.9053191565739378,0.005713237430722189,1
0.903787983849128,0.005800965968929128,1
0.8977465364941799,0.006145661779141289,1
0.897540413087146,0.0061573814012151114,1
0.8893251586098432,0.0066222875849499645,1
0.9122691520433174,0.0053131706764378206,0
0.8933997898582857,0.006392236082152329,1
0.9043545382931336,0.0057685225412989725,1
0.9048506054722076,0.005740098833573821,1
0.916313262093836,0.0050789690401955466,0
0.9030470674385017,0.005843363458491048,1
0.8945817388606299,0.006325307105121324,1
0.8955171029927916,0.006272278507176361,1
0.8963424137200283,0.006225443146562103,1
0.905477948047481,0.005704130974772864,1
0.8883146240318024,0.006679179081795927,1
0.8920556773498588,0.0064682401900879915,1
0.8994775221167536,0.006047136402176749,1
0.90415599689537,0.005779894218911277,1
0.8967085228454369,0.006204653093303172,1
0.8981518430698967,0.006122609289834074,1
0.9003187000652602,0.005999189159632902,1
0.8978586472866232,0.006139286331349283,1
0.8992921708439152,0.006057695420784673,1
0.8992970575535566,0.006057417064555966,1
0.8889002231106802,0.006646218661686853,1
0.9066099661576839,0.005639165134578399,1
0.8994084837909818,0.006051069604753642,1
0.9140689600560233,0.0052090685060904,0
0.8988824803454465,0.006081026787718536,1
0.8977750633385462,0.006144039607564411,1
0.8936184692000382,0.006379859829437808,1
0.9047131561197886,0.005747975981647364,1
0.8949655024519089,0.006303557100275064,1
0.8942594185036697,0.006343567574414567,1
0.9030909553263655,0.00584085302894899,1
0.8911112102221294,0.00652157751848909,1
0.8853610518601157,0.006845089714107994,0
0.9001318390278499,0.006009844133077495,1
0.897644545278963,0.0061514610614518276,1
0.9022584533592679,0.005888452152630759,1
0.911586383100553,0.00535260883370006,0
0.8933897859143255,0.00639280218727028,1
0.9058348871486226,0.005683655215686226,1
0.8922508533741931,0.006457210879843079,1
0.8988497452312205,0.006082890553290487,1
0.8980296425596538,0.006129560743872813,1
0.9078340545199023,0.005568824098048324,1
0.8952519566129533,0.006287316078661342,1
0.8950898668794097,0.006296506679116604,1
0.9111376891499763,0.005378510253115245,1
0.8956407426893879,0.006265264855212663,1
0.89575409986866394,0.006258833644027328,1
0.8887366773951385,0.006655426011614982,1
0.9127944918659775,0.005282805853163921,0
0.9076071616448177,0.005581869440080672,1
0.9060972319513637,0.0056686006992800785,1
0.8979701927077236,0.0061329422446425004,1
0.906600170826227,0.005639727630911397,1
0.8938423408242614,0.006367186579508281,1
0.897821689787186,0.006141388095726462,1
0.890959720097791,0.006530127432143395,1
0.8987560656681262,0.006088223800818581,1
0.8969691417337187,0.006189848287708548,1
0.8990494936632443,0.0060715168695415645,1
0.9080961589607339,0.005553750186776698,1
0.9088783456623842,0.005508739910125718,1
0.8957912129461342,0.006256727892200723,1
0.8915882968608401,0.006494641846229581,1
0.9012014560207597,0.005948823769474602,1
0.9032067313331555,0.00583422994419136,1
0.8994968163974646,0.006046037128111399,1
0.8911946820658574,0.00651686585060815,1
0.8883262687858912,0.006678523868960565,1
0.8951304586204025,0.006294205255405498,1
0.897151556178958,0.006179483430961616,1
0.9043043188149696,0.00577139915322024,1
0.8966272619014478,0.006209268350397756,1
0.9011592490640444,0.0059512329989629565,1
0.89955170205632,0.006042909938758989,1
0.8981226246809697,0.0061242714825829195,1
0.8908997812158943,0.006533509906519848,1
0.9062796310093777,0.005658131257618476,1
0.9055206700153217,0.005701680660506989,1
0.9106667816062293,0.005405680265230603,1
0.900143677554316,0.006009169155967082,1
0.8964510985167886,0.0062192722041957355,1
0.9012307287284389,0.005947152777937543,1
0.9088235783390098,0.005511892711448485,1
0.9053144123897584,0.005713509478090877,1
0.9029414348171505,0.005849405246169797,1
0.9001354756716813,0.006009636789691578,1
0.896760105523503,0.00620172321156228,1
0.8986273155528384,0.006095552734119467,1
0.891322248620112,0.0065096643515337935,1
0.897075115260222,0.006183827088998601,1
0.8888015338845849,0.006651774902571366,1
0.8930433251972174,0.006412403862101528,1
0.9011987348775176,0.00594897909936986,1
0.8986574345938312,0.006093838340862888,1
0.9030346286565516,0.00584407494663394,1
0.8968986404591384,0.006193853631689635,1
0.8839513000276823,0.006924084713124537,0
0.8920883282902635,0.006466395268043168,1
0.8914139810632135,0.006504485154044113,1
0.9054743910795887,0.0057043349791033385,1
0.8991377639741464,0.006066489949320062,1
0.8984652383825213,0.006104777273969974,1
0.8960687683077116,0.006240976965439436,1
0.8920322343422695,0.006469564781697139,1
0.8967211842803428,0.006203933942935663,1
0.8891193869446027,0.006633877448443782,1
0.896966888357712,0.006189976312194024,1
0.8967473205645021,0.006202449409380406,1
0.9037545594178865,0.0058028793654266286,1
0.9052298173304377,0.005718360202026792,1
0.9015902577927685,0.0059266251375765105,1
0.89697774332003255,0.0061893595897184305,1
0.9037068430136846,0.005805610789681125,1
0.8969699475087647,0.006189802507904698,1
