cor,se,CI
0.5080843484043729,0.023494634570763336,1
0.5015493140023076,0.023703595033364548,1
0.4802753738941433,0.02436510181568144,1
0.4663388551578148,0.024782912702511626,1
0.5060893644970395,0.023558711865365775,1
0.48820084316439705,0.024122012222157718,1
0.48732112262188876,0.024149191268055738,1
0.5071544947774788,0.0235245320956313,1
0.5047605068509363,0.023601253829844036,1
0.48724026840534984,0.02415168680668092,1
0.5364907821260204,0.022554892183035767,1
0.5116194342715517,0.023380471295872594,1
0.517725749151865,0.023181407329565046,1
0.4943781392910459,0.0239297834853345,1
0.4803714917987901,0.024362177525368182,1
0.4643211788023373,0.02484238229870417,1
0.5335727473224139,0.022653782199845984,1
0.5414772990872176,0.02238465453013387,1
0.4954655156766607,0.02389569568937363,1
0.4962676468771231,0.023870501948040804,1
0.44444029456566303,0.02541456934856607,0
0.48601817179591106,0.024189355984279782,1
0.5148228459155023,0.023276335580827277,1
0.5077867110877246,0.023504210444025612,1
0.48780876903847753,0.02413413144297556,1
0.48468235334036924,0.024230422241661807,1
0.46220070413555214,0.024904603900950426,1
0.49092539537414087,0.024037525931238188,1
0.4932537459748255,0.023964952951697642,1
0.4856925967730508,0.02419937535662087,1
0.48723090668941915,0.024151975726195762,1
0.47805641968471857,0.024432448568013524,1
0.5205586546768948,0.023088253472277994,1
0.5052587645929515,0.023585315744914365,1
0.5212493755850174,0.02306546355631187,1
0.5057173771911074,0.02357063191625417,1
0.5310082660169962,0.022740245274407343,1
0.48229313894056003,0.02430359054955794,1
0.5421236470113469,0.02236247317093566,1
0.5138176131094746,0.02330908342208554,1
0.4519519122208108,0.02520132183944627,0
0.496626246518054,0.023859225687264545,1
0.48605398001505584,0.024188253598391704,1
0.5138731794196928,0.023307274889052626,1
0.4861374710550081,0.024185682941651077,1
0.5292880202011302,0.02279801099180967,1
0.4741776583883466,0.02454942252838107,1
0.48163815907586915,0.024323585781749705,1
0.5404409752191843,0.02242016385195151,1
0.4787542025914137,0.024411304003964317,1
0.5135736632072919,0.023317021017209706,1
0.49637839676870876,0.023867020257668445,1
0.5359521522614943,0.022573186535517573,1
0.5263183024092949,0.022897292778571793,1
0.4768195586471575,0.02446985276175564,1
0.49927626437184275,0.023775642669352327,1
0.548233433365601,0.022151490302217237,0
0.48339329639135686,0.024269943778255466,1
0.45238909523612453,0.025188800582537516,1
0.49710969930379445,0.023844010493498605,1
0.5362474674564651,0.02256315854618803,1
0.4958957957670716,0.02388218630251903,1
0.5068525027456523,0.023534230244736647,1
0.48498104083886084,0.024221249683645182,1
0.5181382920092883,0.023167873389450217,1
0.5102993871714446,0.023423193952061064,1
0.47992758460296286,0.024375678064658495,1
0.48077334110555026,0.024349945328001072,1
0.4894218647191393,0.02408420741455913,1
0.5397482618591711,0.02244386153192732,1
0.5229421023947,0.02300948529076458,1
0.5046528900038602,0.02360469417288892,1
0.5167202454578158,0.023214348870725966,1
0.5006021719828015,0.023733655858681868,1
0.509888382139736,0.023436473389345024,1
0.5150095573927279,0.023270245963694255,1
0.5054929866172099,0.023577818103715408,1
0.4799622603920811,0.02437462392010039,1
0.4390723355917116,0.025564770883599045,0
0.460096415832399,0.024966068989901124,1
0.5030585740719159,0.0236555760361045,1
0.4977715876727282,0.023823155578094928,1
0.479275815411662,0.024395477689350287,1
0.471954381193718,0.02461604147842078,1
0.49354077993122597,0.02395598253887948,1
0.5026071216741287,0.02366995468307955,1
0.49529282042348766,0.023901114457359898,1
0.49181716796307334,0.02400977060694953,1
0.4503206742378484,0.02524793488814857,0
0.5124498382698114,0.023353539135764302,1
0.456504000437311,0.025070353311399753,1
0.5027706971924284,0.023664746334707526,1
0.497725764418734,0.023824600280700457,1
0.49243937646219377,0.023990375299376237,1
0.5334223888928532,0.02265886312317659,1
0.5031774446338341,0.023651787891093134,1
0.46570997003306175,0.024801476311260576,1
0.49188022119170755,0.02400780624610379,1
0.5047963258907217,0.023600108588197524,1
0.49117576936995777,0.02402973843468555,1
0.5148080644058458,0.02327681758720448,1
0.49547185939470956,0.023895496602557156,1
0.4585349794560859,0.02501149640207997,1
0.5434193762458756,0.022317926657448407,1
0.4874867396103192,0.024144078261761782,1
0.4599405178759334,0.02497061152304931,1
0.45482940169789204,0.0251186859460025,1
0.5369288538484942,0.022539999697850036,1
0.5496389447997154,0.022102620715926037,0
0.4829908714691488,0.02428226027215188,1
0.5192149761143942,0.023132500755322832,1
0.5305242621620727,0.02275651703508712,1
0.488320204029671,0.024118320780682226,1
0.4835312249822285,0.024265720017659108,1
0.47724204452803237,0.024457087167448627,1
0.48204819390349063,0.02431107141506337,1
0.5058172368954528,0.023567432848447388,1
0.5252753041292858,0.022932029110021183,1
0.49829232494214226,0.023806728576920375,1
0.5325715156214272,0.02268758891597342,1
0.4706989989326759,0.024653519826261683,1
0.5035322560485748,0.023640475504001925,1
0.529865152054851,0.022778651843934995,1
0.5463600004681467,0.022216434955353023,0
0.4986461862299182,0.023795555987290593,1
0.4643273352174941,0.024842201234880408,1
0.5011733303830771,0.02371553497400286,1
0.529614978173612,0.022787046196455118,1
0.5297530330993941,0.022782414381693573,1
0.5182755567006485,0.02316336787417744,1
0.47865679657695603,0.024414257501461426,1
0.514824215972959,0.02327629090428166,1
0.4962539042372187,0.023870933926939928,1
0.5155341270444255,0.023253125245124625,1
0.4815032899522441,0.02432769969405303,1
0.4890135840029759,0.024096858956732792,1
0.5443025200870014,0.022287503678522034,1
0.5004047075720478,0.02373991591610065,1
0.4748884725539553,0.024528057426401795,1
0.5235792151415578,0.022988369040799955,1
0.48007445345063693,0.024371212727426702,1
0.527690007219907,0.022851504204685593,1
0.5323886704108501,0.022693755851124903,1
0.4635448663233907,0.024865194871643174,1
0.502835614300473,0.02366267886299708,1
0.4856461967231981,0.024200802743176972,1
0.5003620758434376,0.023741267111773032,1
0.496343637543423,0.023868113081533845,1
0.5015768319266165,0.023702720807516987,1
0.5131694214738572,0.023330165858742723,1
0.5002107114624723,0.02374606361561965,1
0.479756666137908,0.024380872875909985,1
0.5080883511297748,0.023494505753003884,1
0.48434671308433236,0.024240722859354705,1
0.5063608063799638,0.02355000818490991,1
0.5117192321634713,0.023377236900012182,1
0.48124850808263664,0.02433546816023343,1
0.48904919147458037,0.0240957559953992,1
0.4647419662367764,0.02483000116493993,1
0.4789339440225899,0.02440585239460574,1
0.47881914955531996,0.02440933437996927,1
0.49956086992960624,0.02376663960244773,1
0.5003466848053555,0.02374175489631739,1
0.49622390701034175,0.02387187680240447,1
0.5428340515817971,0.02233806299140771,1
0.5014479000562039,0.023706816471750825,1
0.4738397303200867,0.024559568484738493,1
0.5112791446729679,0.023391495155401208,1
0.5316252766683532,0.02271948043375768,1
0.5212268905018339,0.02306620591380352,1
0.5301115077378088,0.022770381733511907,1
0.4775207058489567,0.024448661106830763,1
0.5106856806911456,0.023410703181414597,1
0.5187030434255755,0.023149328593790174,1
0.4555450115295518,0.025098053592861335,1
0.4722615599128539,0.02460685572307267,1
0.4934907089525794,0.023957547737688295,1
0.502763675970097,0.02366496992969708,1
0.5165990976962538,0.02321831349809014,1
0.5093519910357082,0.023453787915293005,1
0.5083466188480128,0.023486191903766173,1
0.5241941227657514,0.022967964367685303,1
0.5153568312363918,0.023258913712883824,1
0.5137363781913077,0.023311727046893486,1
0.49161295899918633,0.024016130806345386,1
0.5104240294313985,0.023419164687224207,1
0.47955024697074994,0.02438714421114226,1
0.4855361012343569,0.024204189021907335,1
0.523636889545236,0.022986456230744686,1
0.5069689557050088,0.02353049116755793,1
0.47865461911832324,0.024414323518429024,1
0.4892581977171543,0.02408928029105395,1
0.5091521356538841,0.023460234520305226,1
0.5064241510801805,0.023547976389624282,1
0.4518964703532754,0.025202908872079207,0
0.5291358349562542,0.022803112335545165,1
0.4571249246697364,0.025052386919418232,1
0.5073073277932069,0.02351962182633039,1
0.557353846929639,0.02183214540118921,0
0.5060685893187963,0.023559377821266974,1
0.5002874540934582,0.023743631941337308,1
0.5116673484776803,0.02337891850102135,1
0.49445942677395865,0.023927237821495206,1
0.4441995095099687,0.025421345883977736,0
0.481120540326027,0.024339368429798672,1
0.48434649229855226,0.024240729632802268,1
0.4755922091061676,0.024506873530963195,1
0.45963217971725834,0.024979591304435774,1
0.49338113234780084,0.023960972504591744,1
0.4769076272163072,0.02446719266444828,1
0.5339280526673854,0.022641770004927092,1
0.48616260497426333,0.024184908991559267,1
0.513978694700076,0.02330384011391804,1
0.5050132543904836,0.023593170999953974,1
0.496701343185853,0.023856863221161716,1
0.49566440156629715,0.02388945278074453,1
0.5302406989347298,0.022766043274615143,1
0.5405805710064024,0.02241538460927735,1
0.506644225546349,0.023540915477008734,1
0.5060677050014764,0.023559406167773966,1
0.48818075349801493,0.024122633441158316,1
0.45292875831625246,0.025173327522392184,1
0.5027157509732731,0.02366649604624873,1
0.5078380145075564,0.023502560261431788,1
0.45478057152248064,0.025120092627965048,1
0.4824376360827122,0.024299175680660985,1
0.5013295424816168,0.02371057530477412,1
0.49199182917524403,0.024004328592623865,1
0.4634965509649121,0.02486661339589295,1
0.4737774046283215,0.024561438962001747,1
0.4541877046181298,0.02513715967378382,1
0.5331532808219699,0.022667953268291442,1
0.5145683046505457,0.02328463391747357,1
0.523166630390486,0.023002046544450025,1
0.5290148382368932,0.022807167173739634,1
0.5234529663953168,0.02299255542926478,1
0.5348132694626322,0.022611807738087197,1
0.49239237749370496,0.023991841194129147,1
0.45547643047451997,0.025100032316679597,1
0.4657966445300944,0.02479891931734785,1
0.4943444795019986,0.023930837479678165,1
0.5415470131496387,0.022382263357026144,1
0.47411090975468956,0.024551427163415074,1
0.46957149504277684,0.024687095387252157,1
0.4900265324124939,0.02406545096013541,1
0.5187825552052387,0.023146716035602706,1
0.4637011214112587,0.024860606257376617,1
0.5088278769409823,0.023470688540297942,1
0.530771219129617,0.022748216424888005,1
0.5066922075754753,0.023539375604774235,1
0.4991909821341956,0.023778339445080208,1
0.5272600080941093,0.022865870734426953,1
0.47748893588462393,0.02444962200397865,1
0.4819037909799525,0.024315479843637484,1
0.4600952852591287,0.024966101937930644,1
0.5041724446965059,0.02362004431345759,1
0.4904331379675201,0.02405282526022112,1
0.5058277101723928,0.023567097293902817,1
0.47270111976440077,0.024593700897444976,1
0.46928727550158106,0.024695546358469538,1
0.4985455503625417,0.02379873420677596,1
0.5276426860114417,0.022853085808268444,1
0.5436012468139202,0.02231166552879505,1
0.48526406245807324,0.02421255300361479,1
0.48295393663621644,0.024283390174398806,1
0.47774165908631167,0.024441976506318682,1
0.5036021486836796,0.023638246189877435,1
0.517841464427056,0.02317761224545619,1
0.47048720080939216,0.02465983303398378,1
0.5029575659142087,0.023658794241949416,1
0.5372424756210955,0.022529330489836394,1
0.47889688086455634,0.024406976698336132,1
0.5088850724775102,0.02346884505423056,1
0.5046510132991592,0.0236047541617084,1
0.4771131244943038,0.02446098374084786,1
0.504694118106657,0.023603376261317657,1
0.4666863135578797,0.02477264558351523,1
0.4953886004586335,0.023898109340041853,1
0.49342909308943733,0.02395947360703377,1
0.46630520975329925,0.024783906491329707,1
0.4749038323178276,0.02452759540126236,1
0.4994087208644493,0.023771453246548967,1
0.5320746446610418,0.02270434225310968,1
0.5302871847340028,0.02276448194421782,1
0.5081071435686246,0.02349390095154273,1
0.513721913508687,0.023312197726661887,1
0.5265176283983813,0.022890646522858996,1
0.4765531165463345,0.02447789761211902,1
0.4944569267625279,0.023927316120091097,1
0.5141047484719711,0.0232997358372241,1
0.5367373057076514,0.022546512976026594,1
0.49096391894160807,0.024036327973622897,1
0.4527530691455567,0.02517836685550619,1
0.5091785848959057,0.02345938150956966,1
0.4910197757670148,0.024034590841118638,1
0.44533670220716537,0.025389309011303225,0
0.5119079103208479,0.02337112021888978,1
0.4768816891057968,0.02446797617204303,1
0.5141269860898053,0.02329901168196893,1
0.49791533891701156,0.023818622566413185,1
0.5249464204084422,0.022942968064013948,1
0.46937348680717145,0.02469298349596695,1
0.46102133946580043,0.024939087032569408,1
0.5511889301032571,0.02204858269696963,0
0.5022330353020183,0.02368185946079599,1
0.5646326328364061,0.02157350343687695,0
0.518034911138194,0.023171265929354843,1
0.5109689530898166,0.02340153758373768,1
0.5320784602959017,0.022704213658328063,1
0.4913073599213106,0.02402564392192386,1
0.47457607398680407,0.024537451202548032,1
0.4878894536562939,0.02413163823400433,1
0.4662693981365333,0.024784964185073324,1
0.49773348644495174,0.023824356832157563,1
0.49928024392143117,0.023775516817680774,1
0.5165704096103675,0.023219252195400074,1
0.5303691330158885,0.022761729193042982,1
0.47133088795716577,0.02463466780528553,1
0.44469755485283646,0.02540732508456347,0
0.49754530684418263,0.023830288402897814,1
0.522953190888881,0.023009117997298698,1
0.5313688635269433,0.022728112675035578,1
0.5277437591711416,0.022849707496115573,1
0.531587136029999,0.0227207647158194,1
0.5105333633059288,0.02341562948079983,1
0.5020380527931184,0.023688060993454566,1
0.5072725691158876,0.023520738694504183,1
0.49129214493721834,0.024026117400643372,1
0.5390989235193417,0.02246604775626236,1
0.48691024806348193,0.02416186848087442,1
0.478297002115365,0.024425161803321896,1
0.5334231236077073,0.022658838299118668,1
0.5106250373720137,0.023412664703821504,1
0.49440998148785514,0.023928786339490873,1
0.4682374925487748,0.024726716206646376,1
0.517593905212085,0.023185730347643516,1
0.5368038177106202,0.022544251608597205,1
0.47744332657403576,0.02445100136673242,1
0.5015471601426954,0.023703663458003964,1
0.4746841179879874,0.024534203035556985,1
0.5366291570643195,0.022550189365537356,1
0.45134167827510263,0.025218779165046255,0
0.4821810972786878,0.024307012885148124,1
0.4572771635717472,0.02504797817144444,1
0.4700949981750194,0.0246715161767172,1
0.49688604685490906,0.023851051108627515,1
0.5276108774709072,0.022854148856553378,1
0.48747608102826717,0.02414440737087495,1
0.43946831079342114,0.02555375340364925,0
0.5180787878371367,0.02316982615715826,1
0.5045202619698165,0.023608933075521636,1
0.4893950777100232,0.024085037796937343,1
0.48722043893497957,0.02415229877348906,1
0.5015593765690003,0.023703275357987823,1
0.4860529044866466,0.024188286710613776,1
0.49947890021984953,0.023769233116439324,1
0.5054799601516755,0.02357823518293264,1
0.497552038399362,0.023830076257605637,1
0.4238537020543161,0.025980683077795417,0
0.5075618952891269,0.02351143971369472,1
0.4759695194815801,0.024495502806516137,1
0.5318662491871389,0.02271136421074666,1
0.45288749650361615,0.02517451122017276,1
0.4888002389193945,0.024103465757833696,1
0.48115247019756313,0.0243383953512536,1
0.4937233110253969,0.02395027534509494,1
0.5130529143629791,0.02333395243159205,1
0.5149245257630395,0.023273019554275524,1
0.5156376243828973,0.023249745276960575,1
0.511261664143311,0.023392061248235802,1
0.5235846176633615,0.02298818987150563,1
0.5058558302348675,0.023566196317562852,1
0.5238274871180687,0.022980133436510675,1
0.4990237909053335,0.023783624991649533,1
0.4678479237346275,0.024738265411465923,1
0.4736250723875051,0.024566009620432965,1
0.4998844061606936,0.02375639879117791,1
0.49636000059416985,0.023867598639659805,1
0.4702252090163509,0.02466763846664315,1
0.4938980666134053,0.023944809290382306,1
0.4782589596110141,0.024426314279355064,1
0.47851047954555487,0.02441869292548595,1
0.5012209370811551,0.023714023644864017,1
0.518836295126223,0.023144950049436105,1
0.5080355015215394,0.023496206504412514,1
0.5297612529344287,0.022782138563862225,1
0.5408751146031555,0.022405296477772927,1
0.5354105941242011,0.022591561818989296,1
0.4609323690836735,0.02494168484022501,1
0.528365114096799,0.022828924849269665,1
0.5071466875452406,0.02352478288923207,1
0.5557361250188348,0.021889173193422054,0
0.4986130940854313,0.023796601153641503,1
0.48994710311797657,0.0240679161337912,1
0.5202700595346749,0.02309776654249561,1
0.5116051066474887,0.023380935594656562,1
0.5205252041869579,0.023089356383656067,1
0.49440776892943983,0.02392885562835157,1
0.5309007968418699,0.022743859569962402,1
0.513349269625438,0.02332431896419688,1
0.5099791516038504,0.023433541578418548,1
0.49221907826381645,0.023997245176679862,1
0.47535302449615296,0.02451407699113002,1
0.5642896997627871,0.021585764435883333,0
0.49560965494107706,0.023891171494345404,1
0.5013884551549392,0.023708704450495836,1
0.5054558228156489,0.023579007979752743,1
0.5151083664967934,0.023267022399478043,1
0.5159979758964753,0.023237971790410285,1
0.5023549671497035,0.023677980123310932,1
0.5244734216387156,0.022958688395640116,1
0.49887697029987166,0.02378826508572188,1
0.5304869791760278,0.022757769838980528,1
0.5222433370150964,0.02303261537164624,1
0.5110962563563194,0.02339741688776048,1
0.5329275478275336,0.02267557471815503,1
0.5053102395373429,0.023583668287183928,1
0.5110452851781493,0.02339906690367152,1
0.5125360161367034,0.02335074166193245,1
0.48625980304413674,0.024181915589729895,1
0.4834887390212329,0.02426702118545845,1
0.5196289665853463,0.023118880254476924,1
0.47791000710920556,0.024436881320084734,1
0.4781812039433871,0.024428669557924974,1
0.5116318489061995,0.023380068978615283,1
0.4982040824562667,0.02380951345311146,1
0.5133412617985962,0.023324579343614437,1
0.4972369897440292,0.023840001955163073,1
0.5006017235923029,0.023733670076447565,1
0.5327575159775614,0.022681313392492866,1
0.5215763072341115,0.023054666108727966,1
0.5278743846368293,0.022845340456629205,1
0.4898193689180561,0.02407187966412763,1
0.49672800274225193,0.02385602445225165,1
0.4490793060714826,0.02528329437051832,0
0.48972239757119945,0.024074887947941857,1
0.5369091796098997,0.022540668794933105,1
0.5188332034970117,0.023145051650644708,1
0.5051780200983326,0.02358789963770189,1
0.4875632449434831,0.02414171576614538,1
0.5065125016606803,0.023545142100734415,1
0.5441433523141788,0.022292990418727072,1
0.5067102962218422,0.023538795053660987,1
0.467299755750362,0.02475450018700036,1
0.4879446088458266,0.02412993366425945,1
0.49797737874844616,0.023816665815313116,1
0.490943630129565,0.02403695890138642,1
0.5003829322758585,0.023740606089830807,1
0.47882056976678006,0.024409291306724964,1
0.49915900275508046,0.023779350571048068,1
0.44887335453350596,0.02528915131222939,0
0.5090239866341784,0.023464366808639076,1
0.49362345332506047,0.023953397854020127,1
0.4650615447812302,0.02482059048036642,1
0.4657112924774189,0.024801437301258226,1
0.5072922510897145,0.023520106281385966,1
0.5029269715524943,0.02365976887683007,1
0.49610804656070184,0.023875518003012054,1
0.49297836682567026,0.023973554222359767,1
0.48298021648883943,0.024282586235822936,1
0.4829867325636162,0.02428238689293419,1
0.47990763267484826,0.024376284569082144,1
0.5284661135048976,0.022825544380820125,1
0.48706804047438457,0.024157001184310963,1
0.5069145797556258,0.023532237180039776,1
0.4624805389900337,0.024896408951565207,1
0.5244622570751298,0.022959059283852026,1
0.4424767220199804,0.025469724027336823,0
0.4857272932702682,0.024198307912756678,1
0.4996011037510487,0.023765366452366057,1
0.5495701484105184,0.022105015676552896,0
0.5289182751940841,0.022810402526008536,1
0.5231690361048797,0.023001966824408384,1
0.5160040407462191,0.023237773567881388,1
0.4887471560653757,0.024105109162472025,1
0.5242406443563506,0.02296641965259185,1
0.48795043944868743,0.024129753458363264,1
0.5095787862699397,0.023446469264496922,1
0.5041057195794533,0.023622175012580883,1
0.49017844316747217,0.02406073513334137,1
0.4627234223925679,0.02488929210270773,1
0.5059385156247654,0.02356354675946058,1
0.5316524038144471,0.022718566944962385,1
0.5597415416234873,0.021747671709515665,0
0.5009775034618186,0.023721750214083463,1
0.494688020070046,0.0239200767675562,1
0.4872661809973713,0.024150887068195414,1
0.4919776217364947,0.024004771333712347,1
0.4590116786695123,0.02499764400239073,1
0.45468427782006293,0.02512286617940179,1
0.4637245047759173,0.02485991944436343,1
0.5211492627111965,0.023068768592237013,1
0.4958082624867529,0.023884935511255243,1
0.47619910174369623,0.024488579642560574,1
0.5320402495264617,0.02270550139861592,1
0.47238498101870646,0.024603163302237885,1
0.4886639759695182,0.024107683995779266,1
0.5073242968643191,0.0235190765471888,1
0.504610493558869,0.02360604931980114,1
0.48593263013933413,0.024191989126760873,1
0.5086836086061793,0.023475337574701848,1
0.49272588983968696,0.02398143593959246,1
0.4970920433297707,0.023844566421592963,1
0.49564606780865483,0.02389002837122112,1
0.50731987428091,0.02351921866294099,1
0.45193605370603546,0.025201775811936552,0
0.4686971878268263,0.024713075659904122,1
0.4683928210817854,0.024722108637400077,1
0.4742155064858833,0.024548285726220257,1
0.4753040107754848,0.0245155526771356,1
0.5160863935696465,0.023235081731446797,1
0.5201000427145462,0.02310336840149317,1
0.49711124698604875,0.023843961761173538,1
0.5480093861489679,0.02215926885379117,0
0.5074500230417888,0.02351503593098788,1
0.49391327879590763,0.023944333387913463,1
0.49255767142461454,0.023986685067972503,1
0.4964818668336506,0.023863766724248208,1
0.5287622841490374,0.02281562777043078,1
0.5121688473336179,0.023362657291463074,1
0.5142868840240353,0.023293803775221864,1
0.5038730298132287,0.02362960316968428,1
0.4779362460059628,0.024436087017394217,1
0.45579676283269205,0.025090787425007477,1
0.5050951999938608,0.023590549522757406,1
0.4878296911367032,0.024133484975664223,1
0.48408206088372946,0.024248839860646847,1
0.48498695441886097,0.02422106802323021,1
0.4856096382617602,0.02420192728075331,1
0.527108783899608,0.02287092044217002,1
0.49676318013261833,0.023854917624458072,1
0.5278838997898,0.02284502230606815,1
0.5138231848678722,0.02330890208524911,1
0.526737316695321,0.02288331839817789,1
0.47992539128005485,0.024375744739149836,1
0.5155552967505289,0.023252433949860228,1
0.5252264701966511,0.022933653801530677,1
0.4765984858285075,0.024476528067105093,1
0.48656313797416045,0.02417256995833076,1
0.5211936597577025,0.023067302986614056,1
0.5043346093228369,0.023614864817639438,1
0.5714457806527592,0.0213283666212884,0
0.47956791753985184,0.024386607457409157,1
0.46819201874512634,0.024728064824158996,1
0.5139309876691827,0.023305393179396415,1
0.4880994808844765,0.02412514631764998,1
0.4711509263894234,0.02464003942387063,1
0.5287425810077633,0.02281628765848454,1
0.46569618013520153,0.024801883084684995,1
0.49191289434679936,0.024006788247284715,1
0.46339101144989475,0.024869711489742315,1
0.4825402652893195,0.024296039213388805,1
0.4797278028185417,0.024381749950733778,1
0.4495432717897943,0.025270090062722742,0
0.5228895615861161,0.02301122553802814,1
0.49323084307856513,0.02396566849040462,1
0.5466268139251775,0.022207199143577272,0
0.4866007539761302,0.024171410617739093,1
0.48641109567766183,0.02417725505095138,1
0.5212404701022468,0.023065757579594552,1
0.5143737659918463,0.02329097333363574,1
0.4371667550486913,0.02561765221179413,0
0.4607393486583586,0.024947319036213753,1
0.48360528560833327,0.024263451576185546,1
0.5317155378668824,0.022716440766813204,1
0.496340334597223,0.023868216921593848,1
0.5041539357960757,0.0236206353769963,1
0.4713916828351839,0.024632852693747726,1
0.44673121688941414,0.025349911078661753,0
0.48180800130640733,0.02431840344588582,1
0.47596204670738407,0.024495728095527185,1
0.5037325089018576,0.023634087358847197,1
0.5195103524364393,0.02312278383098601,1
0.5016658726441594,0.023699891715441058,1
0.47060807611078265,0.02465623037143714,1
0.48086884894217746,0.024347036587771237,1
0.5292214458604392,0.022800242785478295,1
0.4910590563333063,0.024033369107537308,1
0.5293588119519753,0.022795637508529486,1
0.506586462060719,0.02354276906901403,1
0.5137257938200638,0.02331207146289976,1
0.5150530672395874,0.023268826567603304,1
0.49508148281343034,0.023907743160592555,1
0.4881675591914108,0.0241230414257606,1
0.48785323155377686,0.024132757572346446,1
0.5381080568452677,0.022499851655759646,1
0.501366563258648,0.02370939968392626,1
0.5106333387301889,0.023412396208201777,1
0.5052770792314499,0.023584729603383515,1
0.5078436069514245,0.023502380369515283,1
0.47752093839751286,0.02444865407305729,1
0.5065408786219218,0.023544231662185618,1
0.5099930100253404,0.02343309391201233,1
0.4473309615136863,0.025332929169712207,0
0.4723429685932736,0.024604420307047976,1
0.5233029851759134,0.022997527470708136,1
0.5207584381754206,0.023081664843602055,1
0.48146606765193717,0.024328834882852094,1
0.468424414681188,0.02472117127743584,1
0.5035432134507383,0.023640126024232957,1
0.48096396332478225,0.024344139256173954,1
0.47994751999179447,0.024375072037817445,1
0.5026216332405355,0.023669492694098102,1
0.5058255695017031,0.02356716587966628,1
0.4870671472126667,0.02415702874248091,1
0.523570082607615,0.022988671908055158,1
0.5216856602577405,0.023051053036928625,1
0.452616745892959,0.02518227569980473,1
0.5280671781005702,0.0228388930566838,1
0.5075944035251438,0.023510394563420904,1
0.5181618439634169,0.023167100415384927,1
0.45229032103406613,0.0251916306100652,1
0.47195326736470383,0.02461607477506401,1
0.512146848750455,0.02336337093437912,1
0.45221258271588155,0.025193857493716994,1
0.48636572305288917,0.024178652897624813,1
0.49572401867399624,0.02388758094746098,1
0.4920107874449699,0.024003737783257217,1
0.4432463815440417,0.025448134206326023,0
0.48300416913141947,0.024281853451851344,1
0.5162939714914802,0.02322829480228008,1
0.47849365102953495,0.024419202974665856,1
0.5554201325596696,0.021900293180331053,0
0.5072556388473702,0.023521282671323914,1
0.48943126614944077,0.0240839159646758,1
0.4565991180707215,0.025067602674383897,1
0.473538938944166,0.02456859336405895,1
0.48334642438380193,0.024271378856361655,1
0.47282084818364306,0.024590115632184665,1
0.5040010026038078,0.023625518317769267,1
0.48828516953757545,0.024119404376589913,1
0.4972408610585366,0.023839880026449777,1
0.5280071541935265,0.022840900628864774,1
0.49345592464953236,0.02395863498763977,1
0.4927409609207197,0.023980965570425398,1
0.4679753295065028,0.024734489382157825,1
0.5358157365361669,0.02257781692580399,1
0.4703095362538349,0.02466512660833218,1
0.48060860193102134,0.024354961186395338,1
0.45466868477039624,0.025123315251393285,1
0.46286685995432314,0.024885087411551675,1
0.5015069374063796,0.023704941215357895,1
0.5051550129614196,0.023588635810134383,1
0.5165908820103827,0.02321858232728537,1
0.4592958883517421,0.024989378305927294,1
0.5135448451349992,0.023317958445169054,1
0.5187240865134688,0.023148637209525525,1
0.4937100021892887,0.023950691543367,1
0.45643064717780574,0.025072474169085337,1
0.49666340430413597,0.023858056785103512,1
0.480147907882748,0.024368978937944253,1
0.5132302559454412,0.023328188348836328,1
0.4927166313556199,0.023981724890193547,1
0.4900687073887073,0.02406414185192382,1
0.49488291817028135,0.02391396865601557,1
0.515078595343709,0.023267993723491875,1
0.43587844775682927,0.025653273417559432,0
0.46843115411638125,0.02472097131493255,1
0.45881158158094,0.025003460375397607,1
0.5176908347316117,0.0231825522422643,1
0.4709065926453967,0.024647329184889145,1
0.5013840399500841,0.023708844669117175,1
0.49234371559610757,0.02399335880810561,1
0.5089890331350223,0.02346549373726859,1
0.5131622824001665,0.023330397908987232,1
0.5034553741649697,0.023642927391682677,1
0.4913550412215671,0.02402416002118823,1
0.47413325670406914,0.024550756057841457,1
0.499248395813061,0.023776523973320546,1
0.5138406557117039,0.023308333471471907,1
0.47962504124680405,0.024384872156535533,1
0.4789056201726292,0.024406711600955432,1
0.5030188276153551,0.023656842469143027,1
0.46506166607965344,0.02482058690724266,1
0.5245384296349925,0.022956528664970284,1
0.46352998691383673,0.024865631742344463,1
0.550481420719035,0.022073267876317946,0
0.48132287883161307,0.02433320097228735,1
0.46097475702517104,0.0249404472356131,1
0.4893997148146474,0.024084894052527,1
0.4769382027588964,0.024466269020096205,1
0.49285339193628,0.02397745613899858,1
0.45998221977988485,0.024969396569545225,1
0.5005676261815051,0.023734751215034922,1
0.4789063983572758,0.024406687995338176,1
0.4925863558212449,0.023985790119835097,1
0.4787143777915767,0.0244125116246787,1
0.4849104457326401,0.024223418137397167,1
0.5039442312103141,0.023627330571117662,1
0.49056317799683236,0.024048785116115468,1
0.4832293749042794,0.024274961947253367,1
0.5258570253704224,0.022912663787396148,1
0.500698700618408,0.023730594789231226,1
0.5053541333399149,0.02358226333163687,1
0.5181923068070974,0.023166100574126543,1
0.45299018712259626,0.02517156508442756,1
0.48993780875858217,0.0240682045681235,1
0.5055483340274407,0.023576045879645666,1
0.5018739672875328,0.023693277962916866,1
0.4759570036681008,0.024495880130951407,1
0.5450901486031338,0.022260329382596693,1
0.508581565921942,0.02347862509521977,1
