cor,se,CI
0.8996369362140139,0.006038053221798187,1
0.899579212647198,0.006041342411487384,1
0.8846903597838068,0.006882687431326678,0
0.9117680863112149,0.005342116160951551,0
0.8972395223782964,0.006174484405480448,1
0.890903773970159,0.0065332845942596375,1
0.8881808077675641,0.006686707875849064,1
0.8955091830809314,0.006272727743359924,1
0.9010253399712304,0.005958875962018582,1
0.902372084769237,0.0058819577513642965,1
0.899704365862253,0.006034210695364477,1
0.8985202331088141,0.006101647463553288,1
0.90624812637741,0.0056599397284046934,1
0.9010129308431233,0.0059595841649156284,1
0.9076324998845606,0.005580412764520408,1
0.9028570395845426,0.005854231827371951,1
0.8951811715613831,0.00629132984492758,1
0.9051693041360654,0.005721829781422992,1
0.9077131925798507,0.0055757735336904295,1
0.9000062797372451,0.006017002387043458,1
0.9096725434342816,0.005462998816523719,1
0.9051205805668705,0.00572462322330457,1
0.897255154457492,0.006173595999769135,1
0.9036886380271848,0.0058066528574758315,1
0.8954946250363528,0.006273553499810614,1
0.8970715873249397,0.0061840275505013875,1
0.9033532647715313,0.005825846131819444,1
0.9025060041245206,0.005874302778714234,1
0.8960954306269142,0.006239463654603649,1
0.9027740533644156,0.005858977386940384,1
0.9039920980669175,0.005789279823815695,1
0.9104563397680365,0.005417817613556981,1
0.8949737545152614,0.006303089307761259,1
0.9002570204451086,0.006002706427958166,1
0.898501520431191,0.00610271244413956,1
0.9019384835000992,0.005906735067293014,1
0.9069164532934499,0.005621562058816731,1
0.9054716039825725,0.005704494828133786,1
0.8940030620408526,0.006358086281925252,1
0.8955166692093142,0.006272303112506808,1
0.9060917622653659,0.005668914618787728,1
0.9010295795738523,0.005958634000893439,1
0.8932332375292059,0.006401660151844971,1
0.8961433155278676,0.006236745670725704,1
0.9019242158641265,0.005907550161711446,1
0.9031646621067146,0.005836636655475269,1
0.8981374472951327,0.00612342825182208,1
0.8882004469331994,0.006685603004694368,1
0.9077858233390893,0.005571597451642323,1
0.9058056730302966,0.005685331382508977,1
0.9003033185374414,0.006000066310814326,1
0.9016100998420504,0.005925491999248533,1
0.8940790182144653,0.006353784950072835,1
0.9019876885308623,0.005903923938858703,1
0.8937766297963543,0.006370906773924158,1
0.8854630673673768,0.006839368423040471,0
0.9090728633399481,0.005497540536854279,1
0.9055277536702467,0.005701274367001621,1
0.897716627013541,0.006147362518616407,1
0.9043952927235207,0.005766187977472729,1
0.8880974435317386,0.006691397555665476,1
0.9091211409048223,0.005494760580367128,1
0.8983010183869263,0.006114122074594369,1
0.9012204599940512,0.005947738960444544,1
0.9041231384804138,0.0057817759800782706,1
0.8915726151244813,0.006495527445203405,1
0.900154713494831,0.006008539930538687,1
0.9052851379771392,0.0057151881391613295,1
0.897683894474842,0.0061492237203905585,1
0.9076560183890027,0.005579060667727157,1
0.9085788694347043,0.005525977596336079,1
0.9075224618482334,0.005586738469883626,1
0.9008240479454626,0.005970362720187904,1
0.894075098089657,0.006354006952264455,1
0.9030430036594972,0.005843595904400631,1
0.9063984955420452,0.005651307471559914,1
0.9088353398904037,0.00551121564791547,1
0.8932595143964677,0.006400173438408032,1
0.8918500030612447,0.006479860141526872,1
0.8995188074626564,0.0060447841784534145,1
0.8978702277001294,0.006138627738131366,1
0.9036860050604946,0.0058068035688295175,1
0.8922633707697405,0.006456503445057421,1
0.8937621164215845,0.006371728403937047,1
0.9043960314224477,0.005766145661107647,1
0.9036500167146951,0.005808863502375801,1
0.8876869897360008,0.006714481336465645,1
0.8963505995703493,0.006224978393621847,1
0.8935344467693599,0.006384615473869331,1
0.9038788201830993,0.005795765644937976,1
0.89633799028324,0.0062256942861154555,1
0.8996381442686758,0.006037984382478198,1
0.8945647003833609,0.006326272553568794,1
0.891470049451603,0.0065013192803161,1
0.9078787263468677,0.0055662552803434065,1
0.8871339971334807,0.006745564577636146,0
0.9028178584906836,0.0058564724490733034,1
0.8897739792144331,0.006596998951793462,1
0.9035101866519291,0.005816866443604658,1
0.9049446163092544,0.005734710434192015,1
0.9045035156063966,0.00575998806166318,1
0.9046515790733921,0.00575150454074976,1
0.8985999642893482,0.006097109534095538,1
0.9064040007498909,0.0056509914063958885,1
0.8955595538858311,0.006269870524126515,1
0.8972878225733699,0.006171739348358634,1
0.8956379705526074,0.006265422119546952,1
0.908168715415316,0.005549576617200028,1
0.9074784540670205,0.005589268110013336,1
0.9020178209956083,0.005902202367861831,1
0.8983856917052397,0.006109304024000604,1
0.9002979798058677,0.00600037075526713,1
0.8950568631957608,0.006298377806980045,1
0.8913498039966139,0.006508108635863686,1
0.901028941139769,0.0059586704374540375,1
0.9074409780309496,0.00559142219790605,1
0.906716264576514,0.005633060563296663,1
0.9057029359515061,0.005691225516929401,1
0.9091315897334645,0.005494158888313069,1
0.9087866569304005,0.005514018066258103,1
0.8924238603650526,0.006447432314467051,1
0.897991098104177,0.0061317531736058166,1
0.8976087531278123,0.0061534960686744555,1
0.9077699769779595,0.005572508605191468,1
0.8968279868260316,0.006197867315667114,1
0.9009354134808102,0.0059640079471935704,1
0.9013655548573201,0.005939455716422619,1
0.8875698283291645,0.00672106849609538,1
0.9021680827030576,0.005893616542992519,1
0.9181124634270628,0.004974441118070705,0
0.9051927811082044,0.005720483735270673,1
0.8956431286755461,0.006265129496954755,1
0.9033665271668733,0.005825087265649158,1
0.9059638027513575,0.005676258007432155,1
0.9015411136369702,0.005929431551131948,1
0.9067766969604505,0.005629589695900656,1
0.9001750633505298,0.00600737964248853,1
0.890946385028399,0.006530879977216248,1
0.906649489642946,0.005636895439027561,1
0.8897896277263122,0.006596117011915177,1
0.9024784252999747,0.005875879306511429,1
0.8996554569000825,0.006036997836025959,1
0.8978507413268002,0.00613973594871537,1
0.9010196675037037,0.005959199697330129,1
0.895413850673476,0.006278134911860769,1
0.8900963066064691,0.006578829660489814,1
0.8921877928985543,0.006460774663101541,1
0.9001909220403734,0.00600647540912854,1
0.905828061534901,0.005684046841698181,1
0.9018258277333541,0.005913170616842763,1
0.8999187788636958,0.006021990304212726,1
0.8966256080023867,0.006209362280102258,1
0.9011948409661499,0.005949201373087636,1
0.9016351993107371,0.0059240585848656995,1
0.8947220773700261,0.006317354427671313,1
0.9051747422701786,0.005721517990510707,1
0.8922407203758661,0.006457783550450571,1
0.8970831507967693,0.006183370497257267,1
0.8890014352378143,0.006640519739748496,1
0.8946825315937234,0.006319595526857206,1
0.8923955767222753,0.006449031069965707,1
0.8978830684491076,0.006137897458060197,1
0.8948303955520197,0.006311215419375059,1
0.8975235201401875,0.006158341769391286,1
0.8988558332358331,0.006082543939402604,1
0.9024538044329945,0.005877286703646387,1
0.883846366286357,0.006929959608471151,0
0.9023824393071743,0.005881365915493915,1
0.9025580447117686,0.005871327776960693,1
0.8952213053546867,0.00628905415388279,1
0.9076546503344044,0.005579139319191185,1
0.8905043937500956,0.006555816732755704,1
0.9135368191905812,0.005239869274772667,0
0.9026902076510772,0.005863771653542252,1
0.900069944793884,0.006013372906719259,1
0.9019161172434801,0.005908012821303432,1
0.8963761442152469,0.006223528065099394,1
0.9006940385837552,0.005977780358849674,1
0.9072310906561099,0.005603484685818247,1
0.8952327431615897,0.006288405581636117,1
0.9141537335165084,0.00520416008935781,0
0.8976553955668586,0.006150844138825049,1
0.9021655109546625,0.0058937635025154145,1
0.9027429142762757,0.005860757960359221,1
0.9006150135530382,0.005982288581178053,1
0.8892031220674206,0.006629161483065873,1
0.9005359362921767,0.005986799387181601,1
0.8996138162149491,0.006039370665076471,1
0.902976591994059,0.005847394466672466,1
0.889696510543497,0.006601364806879249,1
0.896693984877568,0.0062054788153837834,1
0.8941397267957271,0.006350346813314374,1
0.9020657848455955,0.005899461910074299,1
0.9116971786585815,0.0053462110583466895,0
0.8894673619676359,0.006614276569545325,1
0.8989275168355076,0.006078462535451315,1
0.9067917679466261,0.005628724074374647,1
0.8987373729537683,0.00608928792449006,1
0.9100363865982365,0.005442030258447234,1
0.8975620049013295,0.006156153874968553,1
0.9048587893487359,0.0057396297822886085,1
0.9030897979861424,0.005840919231492917,1
0.886032413268253,0.006807425940376298,0
0.9046914222447737,0.005749221428704999,1
0.8977864691052281,0.006143391007187326,1
0.9114570602795402,0.00536007546331549,0
0.8985647399688833,0.006099114388897313,1
0.8995755941569521,0.006041548592353936,1
0.9036636353063903,0.005808083998732597,1
0.899284316016238,0.006058142843463874,1
0.8984455521358875,0.006105897593377054,1
0.8963661264585715,0.006224096840438893,1
0.8995634941705665,0.00604223804118834,1
0.8923846250656821,0.006449650107493465,1
0.8887653411562771,0.006653812412304814,1
0.8986633314625584,0.006093502680953625,1
0.9102264629304182,0.00543107268048442,1
0.9059220973426066,0.005678651188994365,1
0.8918086064034854,0.006482198598773393,1
0.8945279860312496,0.006328352830389185,1
0.8871108185637414,0.006746867002263269,0
0.8949248987415466,0.0063058587783513175,1
0.9010931539350409,0.005955005570542345,1
0.9039604708416814,0.0057910907491524255,1
0.9063126785839638,0.005656234149225822,1
0.9028204568714533,0.005856323860307273,1
0.8925577515250188,0.00643986332202654,1
0.8963683471564413,0.00622397075705193,1
0.8908187451450252,0.006538082576855257,1
0.905837848495599,0.005683485304698166,1
0.9006271206242341,0.005981597922275122,1
0.8978522724239029,0.006139648874480484,1
0.9067479049988235,0.005631243359349349,1
0.8985204827803982,0.00610163325403175,1
0.8965805919733285,0.006211918803872462,1
0.9022993045713561,0.005886117468374371,1
0.9018172192150268,0.005913662352182664,1
0.8954969296045437,0.006273422781772237,1
0.9045113994288597,0.005759536381098047,1
0.8861833244034949,0.0067989558060876755,0
0.9004598565159788,0.005991138833752447,1
0.8993478530726879,0.0060545235660850035,1
0.9149262563247264,0.005159409740016374,0
0.9069608332579715,0.005619012604266256,1
0.9013019487820424,0.005943087054215644,1
0.9004518778896183,0.00599159389827247,1
0.8922010463077724,0.006460025684298765,1
0.8982804023811731,0.006115295090366858,1
0.9037869303443127,0.00580102627836294,1
0.8962163407057577,0.006232600425723439,1
0.8947595647088854,0.006315229890763158,1
0.9071797835902352,0.005606432942150816,1
0.9030809250836005,0.0058414267792706006,1
0.8990838492373675,0.006069560407052643,1
0.898483728287838,0.0061037250144795165,1
0.8999238715011946,0.006021700015784841,1
0.9087979454520123,0.005513368259648454,1
0.9036923375660666,0.005806441094650085,1
0.8933869718685676,0.006392961427894166,1
0.9114213185511228,0.005362138873953142,0
0.9053338188586756,0.005712396637324715,1
0.8935341339076979,0.00638463318091014,1
0.9030185093229721,0.005844996944737417,1
0.9058918116854626,0.005680389001874276,1
0.9009368740430039,0.005963924598944347,1
0.9106455016877992,0.005406907723670205,1
0.8961674938479021,0.0062353732354675385,1
0.9076665788961241,0.005578453524704505,1
0.88836056440469,0.006676594114968713,1
0.9024014325283888,0.005880280299460766,1
0.895444420122705,0.006276401102865061,1
0.9002568508021392,0.006002716101483156,1
0.9006863926361913,0.0059782165623806045,1
0.8951803239376741,0.006291377906308599,1
0.8991749014736692,0.006064374852350088,1
0.8974899970856446,0.006160247509734834,1
0.8978839153711512,0.0061378492914769545,1
0.8951977499192254,0.006290389821047074,1
0.9008599005230149,0.005968316975584989,1
0.8982396067783586,0.006117616211652821,1
0.8962841612678724,0.0062287503161306814,1
0.8994255196504619,0.0060500990778955075,1
0.8981820924316117,0.0061208883895335015,1
0.9002237189320166,0.006004605340082108,1
0.8955393570742399,0.00627101618163243,1
0.8983901733283427,0.006109048999646396,1
0.9098714079067044,0.005451539144884192,1
0.8898365412422358,0.006593472903937877,1
0.8916090203538235,0.006493471498865534,1
0.9021226033614304,0.005896215344423211,1
0.9010132787308959,0.005959564310702082,1
0.9006856490386617,0.005978258984638235,1
0.8972301629888728,0.0061750163129199055,1
0.9045425138334626,0.005757753733798733,1
0.905882991739571,0.005680895085816117,1
0.9016486235558199,0.0059232919185546054,1
0.9010123325232402,0.005959618311457782,1
0.9096549367940274,0.005464013287884014,1
0.8989456318145488,0.006077431082784685,1
0.9036018386156216,0.005811621035642769,1
0.9008617331752813,0.005968212402436881,1
0.9083926820916725,0.005536691573166252,1
0.9048711467983697,0.005738921518496496,1
0.8918551928566623,0.006479566967335143,1
0.9065743077809888,0.0056412127855561545,1
0.8965382217220131,0.006214324952931831,1
0.8999678732770044,0.006019191776244425,1
0.9019542563171551,0.005905833968521532,1
0.9003417821058399,0.005997872848802636,1
0.9041129605970899,0.005782358841114291,1
0.9001765363716423,0.006007295654201968,1
0.906326482295183,0.005655441721533077,1
0.89860077742848,0.006097063251908649,1
0.8981407102318311,0.006123242627595009,1
0.8955465004477688,0.006270610979067635,1
0.9048315242200348,0.005741192441350295,1
0.906790474767212,0.005628798350366208,1
0.9084540872592022,0.0055331583127951845,1
0.9074169630817842,0.005592802508205605,1
0.9124468185323006,0.005302903448256691,0
0.8987950132657517,0.006086006552493485,1
0.9018775343920207,0.005910216932983118,1
0.9013878452455097,0.00593818307405866,1
0.9065284122291228,0.005643848178790217,1
0.9009157161694875,0.005965131978160997,1
0.896954323394107,0.0061906901787250205,1
0.9050836544677731,0.0057267401870882174,1
0.8904796481163169,0.006557212493662611,1
0.9027130617672466,0.0058624649078531845,1
0.9034943042604376,0.005817775367559893,1
0.8897018906991331,0.006601061612981699,1
0.8944077891094654,0.0063351627269564986,1
0.9045942508434583,0.005754789413374302,1
0.887096671313791,0.0067476619322057105,0
0.9037608026050984,0.005802521976760156,1
0.9000964488430098,0.006011861862065851,1
0.9003983524287463,0.0059946466425934136,1
0.9065397140793404,0.0056431992215362934,1
0.8976047705460031,0.006153722498294493,1
0.8945599619892356,0.006326541041151236,1
0.9123989717914635,0.005305668676291661,0
0.8996720022988773,0.006036054991968854,1
0.9133444487054827,0.005250999429037291,0
0.8969558641651947,0.006190602641809928,1
0.895000034954452,0.006301599494927027,1
0.9006855471312853,0.005978264798453869,1
0.9072696666754606,0.005601267883405113,1
0.9061944092819887,0.005663023123578862,1
0.8958201324051364,0.006255086976051744,1
0.8987572371452872,0.006088157111180574,1
0.8976585100577047,0.006150667054600373,1
0.8945077126910553,0.006329501504242484,1
0.8964297532000097,0.006220484214896366,1
0.898245004588751,0.006117309101943194,1
0.9085466765612609,0.005527830262189474,1
0.903173043175417,0.005836157197254963,1
0.8940938046870355,0.006352947562535873,1
0.89975370625385,0.0060313988156104215,1
0.901834988981342,0.005912647303351984,1
0.898527808664127,0.006101216315348674,1
0.8909123380517298,0.006532801317291959,1
0.8965169078526853,0.006215535295651918,1
0.8913258961513516,0.006509458422741498,1
0.8936812349186145,0.006376307016762908,1
0.8956734530642888,0.006263409146912969,1
0.9009382567013601,0.0059638456962207275,1
0.8933111619102432,0.00639725115695001,1
0.8937958135725355,0.006369820723046807,1
0.8941425946057269,0.006350184393548987,1
0.9079541133269109,0.005561919925666415,1
0.8954454887961886,0.006276340489786324,1
0.8985126332612773,0.0061020799906506915,1
0.8929120457829731,0.006419829258674766,1
0.8973696775463623,0.0061670869267021295,1
0.9036159302350467,0.005810814499536183,1
0.9015003138336922,0.005931761338012276,1
0.8907896877871377,0.006539722112273435,1
0.8984154044599474,0.0061076132119190635,1
0.8980078792329449,0.0061307986653792055,1
0.9087386391534746,0.005516782046502412,1
0.9049160007166465,0.005736350647362687,1
0.8932888592433027,0.006398513090696856,1
0.9041344677211004,0.005781127176069215,1
0.9079958119952277,0.005559521763897879,1
0.8944150123577107,0.006334753511260176,1
0.8987280143606851,0.0060898206745673145,1
0.8912930072488805,0.006511315202142381,1
0.8887784704652906,0.006653073292899582,1
0.8979929917280289,0.006131645465442254,1
0.9055015587247466,0.005702776800989873,1
0.9023895968214133,0.005880956808414597,1
0.8898052369682858,0.006595237269810777,1
0.9047007013134524,0.0057486897007353105,1
0.8946698557816621,0.00632031385699765,1
0.902401336136669,0.005880285809083964,1
0.9064787848049306,0.005646697711742622,1
0.9115446308587102,0.00535501957217584,0
0.8916481509770643,0.006491261545216065,1
0.8970726923477772,0.006183964761866749,1
0.9029499494514179,0.005848918267381045,1
0.8935618201766341,0.006383066196319904,1
0.8911397613896609,0.006519965963409556,1
0.8900592004531137,0.006580921634564486,1
0.9006217017767709,0.005981907046511705,1
0.9040258250591768,0.005787348599303157,1
0.9025771395510496,0.005870236140181552,1
0.901090599969305,0.005955151340006607,1
0.9011723570156309,0.0059504847916508575,1
0.8997562582096643,0.006031253376962916,1
0.9013939261239774,0.0059378358882997955,1
0.901799247943218,0.005914688891116002,1
0.8892871826655521,0.0066244267401955196,1
0.8993308888677981,0.006055489927390536,1
0.8977224415365512,0.0061470318924774095,1
0.902453067120954,0.005877328849858188,1
0.9038716834371362,0.0057961742381525275,1
0.9108306882594926,0.0053962249159593585,1
0.8956046604704232,0.006267311774637705,1
0.8999636699387155,0.006019431385038069,1
0.9049100410697893,0.005736692241005706,1
0.900643072002858,0.005980687947179027,1
0.8981982957243304,0.006119966552813415,1
0.8985625061777959,0.006099241526437099,1
0.9040743857956852,0.005784567860593163,1
0.8973225352243487,0.006169766424283106,1
0.9032757265264774,0.00583028259992099,1
0.904811998748796,0.005742311484872984,1
0.8828492821060973,0.006985748275643077,0
0.9090530819435514,0.005498679562050197,1
0.9016667924310602,0.005922254265523663,1
0.9022673871691714,0.005887941586227605,1
0.9056914605458771,0.005691883831528856,1
0.8916791188155453,0.0064895125268712535,1
0.9037071276571859,0.005805594496295793,1
0.8957148841662531,0.006261058601491211,1
0.8923011958623815,0.006454365656801935,1
0.8939873296548322,0.00635897714753787,1
0.8894646651613369,0.0066144285058392545,1
0.8965243858333447,0.006215110649639854,1
0.8954040718210243,0.006278689527033271,1
0.8921419584690496,0.006463364780014744,1
0.8992244453814443,0.006061553035544755,1
0.9021003556170702,0.0058974865875311405,1
0.9027738667168504,0.005858988059873039,1
0.8916541466803707,0.006490922921381068,1
0.8956539758727967,0.0062645141251661,1
0.9024109071315558,0.005879738740805031,1
0.901372356377948,0.005939067395284059,1
0.8933716543787885,0.006393828201957901,1
0.892837386749725,0.006424051619111932,1
0.8951736083046175,0.006291758689941951,1
0.9019575010735194,0.005905648594102496,1
0.9035173515873098,0.005816456400540894,1
0.8978553418015136,0.006139474317039754,1
0.8985074486847844,0.006102375056289511,1
0.8980168152107141,0.00613029038095175,1
0.892640065255122,0.006435209486288183,1
0.9089852696016985,0.005502584051053189,1
0.8984516157024195,0.006105552526087776,1
0.8970311507998363,0.006186325145924612,1
0.8941889106403659,0.00634756119104307,1
0.8917884807452444,0.0064833354385714715,1
0.8955703505686163,0.006269258075242857,1
0.9123791596989604,0.005306813642937867,0
0.8982962603190076,0.006114392802981167,1
0.8886732132506407,0.006658998480405822,1
0.9035719297057379,0.005813332835236997,1
0.9101846832709057,0.0054334814031715565,1
0.9048967136242468,0.005737456132267714,1
0.8948116379867348,0.006312278570637062,1
0.9045441302598669,0.005757661121700394,1
0.9042979322511171,0.005771764969262206,1
0.9079807108094706,0.005560390271652008,1
0.9065471434686833,0.0056427726182966395,1
0.8893747331336072,0.0066194949533347185,1
0.9037792975019526,0.005801463229558905,1
0.8924881221935848,0.00644379967493431,1
0.9005412937507263,0.00598649379405899,1
0.9122741799046864,0.00531288014716472,0
0.9092066779152158,0.0054898347588546266,1
0.9002985423847639,0.006000338673944523,1
0.9012194130597648,0.005947798723477526,1
0.8975072392177846,0.006159267326716256,1
0.8871765377316587,0.006743174094719659,0
0.8997676312450545,0.006030605210691563,1
0.8989194859350185,0.006078919801962196,1
0.8858938837652084,0.006815199865451824,0
0.8957569333856816,0.0062586728767216925,1
0.9045284651686532,0.005758558635931764,1
0.895578004073472,0.006268823920708334,1
0.8889587091749811,0.0066429255829381665,1
0.9015404776708147,0.0059294678674494655,1
0.8965569228869388,0.006213262953178955,1
0.9144944305716917,0.005184429004929543,0
0.904825065454397,0.005741562608705079,1
0.9048286030817193,0.0057413598591229235,1
0.9025167115921794,0.005873690679440917,1
0.8964817659344864,0.006217530823774857,1
0.9052247508960211,0.0057186506995788875,1
0.8947349336542573,0.006316625827689895,1
0.9067942679977119,0.005628580479325326,1
0.9101136940491115,0.0054375738912042565,1
0.8950314328489665,0.006299819521115655,1
0.893407803204866,0.006391782616771843,1
0.8884585448489313,0.0066710805176909,1
0.904893632733915,0.005737632718535419,1
0.8983735349364099,0.006109995791991781,1
0.9131476509832274,0.005262383308444235,0
0.895063132148984,0.006298022397020511,1
0.9097471296066963,0.005458701041992036,1
0.9060992033937898,0.0056684875526063555,1
0.9004131696683312,0.005993801581738342,1
0.9079563813376312,0.005561789491321178,1
0.8876924140972171,0.006714176341830404,1
0.8899295679618409,0.006588229382352736,1
0.9016877181699063,0.005921059137768744,1
0.9030384346364047,0.005843857248743182,1
0.8981332733090698,0.00612366570348007,1
0.8981236975797294,0.00612421044784894,1
0.8939982147227652,0.0063583607689154135,1
0.9046561296568912,0.005751243786171685,1
0.9012732893507543,0.005944723167571357,1
0.8948513953732699,0.006310025153895361,1
0.8987114204467329,0.006090765291051867,1
0.905777955712616,0.0056869216200717875,1
0.8975281867558969,0.006158076472951085,1
0.9043815896174294,0.005766972953582861,1
0.900410443912536,0.0059939570388311495,1
0.8860554280266639,0.006806134292640339,0
0.9046250608794223,0.005753024042972668,1
0.8942056712803247,0.0063466118847426,1
0.8996207940208198,0.006038973053426878,1
0.8928184004295139,0.006425125338926238,1
0.8955158843084314,0.006272347634102144,1
0.9035264361265773,0.005815936495529438,1
0.9007386489916215,0.005975235248285084,1
0.8887295285440637,0.00665582844131342,1
0.8980244520551055,0.00612985598809653,1
0.9010566885837963,0.005957086817999513,1
0.9043812164398938,0.0057669943307194545,1
0.9076396325325171,0.00558000270684006,1
0.895808752343736,0.00625573269730599,1
0.8934111182465048,0.006391595021472719,1
0.9067778127949199,0.005629525607002126,1
0.899732246581124,0.006032621808623853,1
0.9066524492648008,0.005636725474311762,1
0.8988992128865636,0.006080074098445085,1
0.8922544586902847,0.006457007122338631,1
0.9088517267059439,0.005510272312579043,1
0.8983208806221833,0.006112991921622515,1
0.907378714549217,0.005595000848573329,1
0.8978315200874537,0.0061408290572874296,1
0.903383126418261,0.005824137450913318,1
0.8912719223192638,0.006512505539145474,1
0.903045874316914,0.005843431704493896,1
0.89519891019868,0.006290324030381188,1
0.9033194975154906,0.005827778223314788,1
0.9008736360253778,0.005967533207579207,1
0.906379592022812,0.005652392746380913,1
0.896375155799816,0.006223584184365617,1
0.8985617355945876,0.006099285384562444,1
0.8928301939616117,0.006424458390410376,1
0.8955925159885666,0.006268000704178236,1
0.8970840337651393,0.006183320325365536,1
0.8985702487822215,0.00609880085017996,1
0.8981767775826709,0.006121190757966397,1
0.9023174952398112,0.005885077820965912,1
0.9018462996954097,0.0059120011996276435,1
0.9058905108511233,0.005680463643386864,1
0.9043570092035425,0.005768381001448972,1
0.9041586265253264,0.005779743620269959,1
0.8972981960975446,0.006171149767976675,1
0.8978745627756655,0.006138381194547239,1
0.9033188971448614,0.005827812574608234,1
0.8981481051267098,0.006122821939142403,1
0.9066399481387697,0.005637443383307211,1
0.9036749508508368,0.0058074363084274425,1
0.9090428269321449,0.005499270042275686,1
0.8949457928966833,0.0063046743770046095,1
0.902727433134998,0.005861643169224845,1
0.8880805576705215,0.006692347421185638,1
0.9036829600698166,0.005806977863941958,1
0.9002553072193171,0.006002804120885628,1
0.9013337986714053,0.00594126874253723,1
0.8891290041062251,0.0066333358321014405,1
0.9009233334739116,0.005964697298091283,1
0.9123938753198347,0.005305963210404353,0
0.8970969037463505,0.006182589023684257,1
0.8904761506345735,0.0065574097636505084,1
0.8959712583301461,0.0062465110932266405,1
0.9035479662056956,0.005814704315741236,1
0.9015403289484302,0.005929476360113645,1
0.898478791580602,0.0061040059643346885,1
0.8978136595008516,0.006141844764796847,1
0.8945947975561421,0.006324567149948471,1
0.8954584885935781,0.006275603160803521,1
0.9000712646057922,0.006013297662864335,1
0.9020604453303008,0.005899766995299859,1
0.9028876986381247,0.005852478481790164,1
0.893650476069106,0.006378048132611915,1
0.8927399390034877,0.006429562269798143,1
0.8907122600012412,0.006544090644691119,1
0.8990992657633463,0.006068682450842244,1
0.9032230271587819,0.005833297656675361,1
0.9053749253605295,0.005710039355325698,1
0.8979322130916163,0.006135102403666568,1
0.8949696160608057,0.0063033239087791505,1
0.898294725508692,0.0061144801315507575,1
0.9088427125377536,0.0055107912308430445,1
0.9005137038530698,0.005988067521382062,1
0.8980975966481504,0.006125695248911588,1
0.8979884465949629,0.006131903989442384,1
0.9098773665599237,0.00545119573565117,1
0.8946472238772253,0.006321596367200976,1
0.9052420339734739,0.005717659721475036,1
0.8996503768660068,0.006037287319672273,1
0.9007837353613831,0.005972662855090319,1
0.8998581298076122,0.006025447270485033,1
0.9003671059405529,0.005996428655258459,1
0.8949259561969395,0.006305798836338698,1
0.8997937548153451,0.006029116358385325,1
0.8986389784672009,0.006094888881096551,1
0.9050528769121844,0.005728504590457501,1
0.897681440025153,0.006149363279886009,1
0.902494312975767,0.0058749711024564605,1
0.905281164801242,0.005715415965875358,1
0.9089062277515887,0.005507134743406703,1
0.9073177741761886,0.005598503214571853,1
0.9048341813093286,0.005741040156420781,1
0.8972374646288315,0.006174601350790983,1
0.8944770653426309,0.0063312379130176155,1
0.8876316528808381,0.006717592645919972,1
0.8838424072795225,0.006930181246600547,0
0.8880140567275888,0.0066960880646990805,1
0.8919430650635984,0.006474602762533999,1
0.8986147996439676,0.006096265130001141,1
0.8993437354640782,0.0060547581262118885,1
0.9045704353748837,0.005756153964002217,1
0.9022364760110704,0.005889708134516383,1
0.9070844671449398,0.0056119096654732485,1
0.8971678536454594,0.006178557300278153,1
0.9053624492973449,0.0057107548154805175,1
0.8986048124719113,0.006096833585015645,1
0.8951188541229623,0.006294863204469731,1
0.8963088952653159,0.0062273461178327,1
0.8965056307207042,0.006216175674285001,1
0.8952024831187688,0.006290121436590283,1
0.8998804477298251,0.006024175187023683,1
0.8946195218982712,0.006323166145446889,1
0.9060656386828009,0.005670413893007705,1
0.9031382386726482,0.005838148239381434,1
0.8889562490035291,0.006643064108136062,1
0.8959868653451895,0.006245625365731941,1
0.8914187831457608,0.006504214014632734,1
0.9028612127550674,0.005853993173469623,1
0.8915390906187037,0.006497420631516534,1
0.9002083988145794,0.006005478897119876,1
0.9049978330342913,0.005731659974215621,1
0.8979367258267417,0.006134845738517103,1
0.9030220762169795,0.005844792925964743,1
0.900373937274406,0.005996039064008437,1
0.8998375719037326,0.006026619007990976,1
0.9030128897801212,0.005845318369035816,1
0.9034623857427031,0.005819601965144731,1
0.8987942570314017,0.006086049605083971,1
0.891335351694041,0.006508924586930104,1
0.9007328326314515,0.005975567090095419,1
0.8894660251766116,0.0066143518835303705,1
0.9048663091404588,0.005739198788667566,1
0.8983752970025395,0.006109895524074216,1
0.9036387130684165,0.005809510493793787,1
0.909326110529818,0.005482956215219671,1
0.896035075970585,0.006242889224511224,1
0.8989777111964884,0.006075604456998595,1
0.9005581381753482,0.005985532964642433,1
0.9004386900981846,0.005992346061009965,1
0.9086105260301808,0.005524155728699237,1
0.9013335289082699,0.005941284143597091,1
0.9104073345920796,0.005420643611267761,1
0.8999356236355484,0.006021030119187046,1
0.8977560634289934,0.006145120038206479,1
0.9049572324247415,0.005733987276349625,1
0.8938822738444763,0.006364925659492172,1
0.9043248599586917,0.005770222559367092,1
0.9073719449749648,0.0055953899212564185,1
0.8934000886148917,0.0063922191759581744,1
0.8995023014364197,0.006045724618709616,1
0.9008037668408306,0.005971519921998866,1
0.9005627771678054,0.005985268346902007,1
0.9085500867986674,0.005527634009738423,1
0.904892410667567,0.005737702763100121,1
0.8933783994787464,0.006393446517378032,1
0.9077132981813165,0.005575767462120019,1
0.8971520976998387,0.0061794526584056835,1
0.9034620457600924,0.005819621420945725,1
0.9067345862183058,0.005632008304419254,1
0.9039940024771298,0.005789170778249976,1
0.8909563576886582,0.006530317185830675,1
