cor,se,CI
0.8991181730441687,0.006067605678974201,1
0.9034832739567735,0.005818406604859451,1
0.9084414240764402,0.005533886973329178,1
0.908296729471016,0.005542212219759486,1
0.9054920007429175,0.005703324996566862,1
0.9019496237803045,0.005906098626320433,1
0.902557923228406,0.005871334721994003,1
0.8973770455258444,0.006166668129281991,1
0.897697828656327,0.006148431418516272,1
0.90030644964886,0.005999887756419276,1
0.8989373145071565,0.006077904666310282,1
0.9045048079002801,0.005759914023732026,1
0.8966056386217646,0.006210496385228308,1
0.8928089862379152,0.0064256577245161706,1
0.8985792082774503,0.00609829090891212,1
0.8961445156504408,0.006236677548978003,1
0.9026041298125503,0.005868693088998765,1
0.9020207817232034,0.005902033208242695,1
0.904386756104378,0.00576667699515851,1
0.8913666833341025,0.0065071556420125245,1
0.904336651286475,0.0057695471416788985,1
0.9084805681996181,0.005531634522744819,1
0.8955737757760519,0.0062690637765708875,1
0.9069220909898774,0.005621238202230209,1
0.9031465790451128,0.00583767112325241,1
0.9062161424566927,0.005661775647651039,1
0.8989448453126262,0.006077475866017527,1
0.900928581590954,0.005964397813123458,1
0.9079474629454987,0.005562302390298125,1
0.9023062302460143,0.0058857216492332705,1
0.9021189393467062,0.005896424709533065,1
0.8929210165336832,0.006419321891848234,1
0.8977856660553404,0.006143436673695342,1
0.900561053801184,0.005985366651463548,1
0.8887387339732993,0.0066553102402264535,1
0.9062559743778933,0.005659489232922727,1
0.8925743945174683,0.006438922398759858,1
0.8995962026971573,0.006040374310674347,1
0.8937484266847553,0.006372503393996959,1
0.9029545342858528,0.005848656044337146,1
0.9010703175492777,0.0059563089593104674,1
0.9098068702611886,0.005455258435796693,1
0.896798593905601,0.006199536972392564,1
0.9042987855189772,0.00577171609507515,1
0.9054359546110283,0.0057065393915257355,1
0.9042852588700515,0.00577249088030749,1
0.9017291111348892,0.00591869498751299,1
0.9004611015327302,0.005991067823301959,1
0.8992764921152131,0.006058588500629959,1
0.8924476713727205,0.006446086338955643,1
0.8954385006132947,0.00627673684460042,1
0.9055180020911396,0.005701833682420516,1
0.900023697433254,0.006016009447366251,1
0.8952581369023834,0.006286965619022967,1
0.8955930282593372,0.006267971644381457,1
0.8905427537293665,0.006553652987140374,1
0.8999399903501684,0.006020781204957784,1
0.8974633836526974,0.006161760396742791,1
0.8980759500072368,0.006126926626456697,1
0.9017065475868472,0.005919983713141977,1
0.8996190296528132,0.006039073591521427,1
0.8925823399430268,0.006438473192358468,1
0.8981289828838123,0.0061239097780349085,1
0.8852149616042023,0.006853281682106798,0
0.8961012345843768,0.006239134225240605,1
0.8988615183787655,0.006082220259884356,1
0.905259411474085,0.005716663310255151,1
0.9085703171938377,0.005526469775165228,1
0.9038986070072664,0.005794632792158336,1
0.9024158390228724,0.00587945683667623,1
0.890814002490092,0.006538350180568223,1
0.9065861238863004,0.0056405342650040656,1
0.9007123601182613,0.005976735094913071,1
0.8995018995552245,0.006045747515904656,1
0.8969483847060763,0.00619102757619215,1
0.910474921085382,0.005416746038803069,1
0.9086091017287571,0.005524237699985177,1
0.8960298755196993,0.006243184377486964,1
0.8986527110271597,0.00609410721281254,1
0.8968136835486414,0.006198679816223519,1
0.9076488400358699,0.005579473360449249,1
0.9086339744196386,0.005522806210322546,1
0.9005705261600845,0.005984826325288534,1
0.907548658920731,0.005585232560533995,1
0.9083297857015515,0.005540310391053649,1
0.9015009229802434,0.005931726554756109,1
0.9041572758905347,0.005779820971042414,1
0.9047890638747861,0.005743625897196271,1
0.8937400411072103,0.006372978104290314,1
0.8966433796537142,0.006208352967623388,1
0.9002312591190265,0.006004175391219851,1
0.8972296252899713,0.006175046870946241,1
0.9038832739339746,0.005795510657011556,1
0.8944666021690779,0.006331830718914443,1
0.8970356120286845,0.006186071664859592,1
0.8902351517642125,0.006571001061905531,1
0.8897227189995036,0.00659988783530526,1
0.9006443017934543,0.0059806177908924354,1
0.8979400098638143,0.006134658955667651,1
0.9014797446351354,0.00593293585881876,1
0.8958139099537115,0.006255440048022434,1
0.8973607139499379,0.0061675964146706225,1
0.9111468562440365,0.005377981198752171,1
0.9047753831181575,0.005744409934258959,1
0.8957009514563731,0.006261849069728439,1
0.8920767494196842,0.006467049532993081,1
0.8924997033456445,0.006443144979302741,1
0.9029051047828416,0.005851483023818638,1
0.89820030416631,0.006119852287498997,1
0.8936283786469991,0.00637929892822622,1
0.8952378015165635,0.006288118748775226,1
0.8994378101204092,0.0060493988827769445,1
0.8971346854671137,0.006180442119544862,1
0.8928359444263557,0.006424133186597286,1
0.8966327698465715,0.006208955537036751,1
0.9002304224669706,0.0060042230981186785,1
0.8946495082559393,0.006321466916950731,1
0.8971113128947348,0.0061817702505656555,1
0.8994995917826003,0.006045879001131956,1
0.8998394040679819,0.006026514581331381,1
0.8968392589789563,0.006197226989616953,1
0.8934828490603997,0.0063875356671361325,1
0.897411962345743,0.006164683403530136,1
0.9078865385671514,0.00556580603187468,1
0.9050443923531911,0.005728990979304272,1
0.899549044218209,0.006043061377304243,1
0.8986341963671556,0.006095161079247564,1
0.8857365806427783,0.006824025844738138,0
0.896697192117705,0.006205296652904753,1
0.9090000688988269,0.005501731964156187,1
0.906427008674025,0.005649670453963444,1
0.908499541979727,0.00553054268913944,1
0.9062857061985825,0.005657782514297099,1
0.898060489383158,0.00612780609187101,1
0.9027388743136217,0.0058609889661588805,1
0.8996129201241891,0.006039421726194049,1
0.8990850582897636,0.006069491553234706,1
0.9088502529887903,0.005510357150348128,1
0.9032698493142697,0.0058306188579905225,1
0.8974609122072451,0.006161900888093049,1
0.9025295371075382,0.0058729574910501535,1
0.8957878642602475,0.006256917896231633,1
0.8927719947977187,0.006427749587391109,1
0.9013802099027695,0.005938619008127838,1
0.8923692977483678,0.00645051646454486,1
0.8959485092644384,0.006247802117911984,1
0.9004836431298163,0.005989782129672574,1
0.9019146386771226,0.005908097288684432,1
0.8958969730331336,0.0062507267122413595,1
0.9031258460826029,0.005838857156968592,1
0.910677873515017,0.005405040455492298,1
0.894690937596896,0.00631911915843581,1
0.9002342548458475,0.006004004570937299,1
0.9012362302335227,0.005946838726162892,1
0.891102830037132,0.006522050523659024,1
0.8922333847686047,0.0064581981212822395,1
0.906722588603526,0.005632697360609135,1
0.9009377621170706,0.00596387392016091,1
0.9010629743864514,0.005956728063969619,1
0.894070263559602,0.006354280737173226,1
0.9054435451243344,0.005706104067016545,1
0.9021765351777389,0.0058931335333644004,1
0.8959550906861568,0.006247428621200083,1
0.9006435593752381,0.005980660143890902,1
0.8972293864614166,0.006175060443832639,1
0.9086833245190977,0.005519965864542291,1
0.8947831085540543,0.006313895534271264,1
0.9114301974790927,0.005361626290895465,0
0.8973710713058415,0.006167007705399654,1
0.8971805684487072,0.006177834748719625,1
0.8981253959014521,0.006124113834097145,1
0.9005832768615765,0.005984098985578952,1
0.8951478091179782,0.0062932215050675085,1
0.8888819597291538,0.0066472469435171315,1
0.895269518047269,0.006286320233222392,1
0.9046316518649877,0.005752646381246354,1
0.8953394840301361,0.006282352521379585,1
0.8990232697386977,0.006073010204974976,1
0.9090045990905008,0.005501471130281789,1
0.8930721830348468,0.006410771465253011,1
0.8988568756758409,0.006082484588984829,1
0.8969562695901095,0.006190579608093153,1
0.912679569933939,0.00528944987430823,0
0.8962961613795536,0.006228069050729197,1
0.8943396152892172,0.0063390247874191095,1
0.8981787829716997,0.006121076669075513,1
0.9085690527133559,0.005526542545234573,1
0.8934425105417719,0.006389818524507675,1
0.9027585823842954,0.005859862045312328,1
0.8942294714768959,0.0063452638342482125,1
0.8991862699013816,0.006063727367304189,1
0.9024388745691664,0.005878140117425893,1
0.8990816017621,0.006069688397333235,1
0.9042264822380977,0.005775857378997074,1
0.8905081525120312,0.006555604718911897,1
0.8926927988600404,0.006432227819681505,1
0.8959420721453335,0.006248167422773967,1
0.8980067838113835,0.006130860973346582,1
0.9012092688379825,0.005948377791051042,1
0.9046198973419702,0.005753319910378127,1
0.8919874191773576,0.006472096859547266,1
0.9016387910180194,0.005923853461527948,1
0.8946304788428686,0.00632254525795248,1
0.9018747154471125,0.005910377966358069,1
0.9074787855015346,0.005589249059067154,1
0.9036329831573721,0.005809838455961046,1
0.8913329531995862,0.006509060000342558,1
0.8945885893658972,0.006324918930880217,1
0.9013687039799293,0.005939275923040167,1
0.900347200420655,0.005997563851019947,1
0.9004332020236185,0.005992659068870442,1
0.9066661247067078,0.005635940115899627,1
0.89649191257868,0.006216954656262843,1
0.9098957191053724,0.005450138027218935,1
0.9042269730087156,0.005775829270455639,1
0.8908706379792526,0.006535154437079253,1
0.9051487285046086,0.005723009451248092,1
0.8982451555286205,0.006117300514156796,1
0.9058677992123019,0.005681766813633805,1
0.9002646332921524,0.0060022723198738795,1
0.9036184786813093,0.005810668637461016,1
0.8936986602543411,0.0063753206227134705,1
0.9031820751988157,0.005835640494700186,1
0.9074673363975858,0.005589907152650778,1
0.8781520759296066,0.007247718381148373,0
0.9006515677249808,0.005980203286845762,1
0.8923745020120438,0.006450222301850429,1
0.9089029477264408,0.0055073235764035115,1
0.9017449405609017,0.005917790864577917,1
0.8999599276003453,0.006019644713864404,1
0.8945550553406251,0.0063268190608951865,1
0.9060765108394354,0.005669789927786601,1
0.9064054313654188,0.005650909271538464,1
0.9010376275015531,0.0059581746892331325,1
0.8978059200981358,0.0061422848879328,1
0.8850942294053101,0.006860050684310051,0
0.8982038709844353,0.00611964936161735,1
0.9116623549597594,0.005348222000746384,0
0.8874277747392164,0.006729054001452491,0
0.9075318298096987,0.005586199968111805,1
0.9039494772044512,0.005791720212746707,1
0.8959988726832516,0.006244943916183718,1
0.8976766516052755,0.006149635547339356,1
0.9033668477701072,0.005825068920789791,1
0.9124100218258697,0.005305030069601721,0
0.899990906897683,0.0060178787385586135,1
0.9039036009224874,0.005794346872182395,1
0.9029242641506027,0.005850387276777954,1
0.8927965700445631,0.006426359868883991,1
0.8983170062069608,0.006113212376208136,1
0.896022939650818,0.006243578021907585,1
0.8972755818553988,0.006172435042137597,1
0.902154312504699,0.0058944034198211825,1
0.9018558230784517,0.005911457187614921,1
0.8904096303375492,0.0065611615894629475,1
0.9040665854738289,0.0057850145413371815,1
0.9017682502914239,0.005916459463216468,1
0.9065611998754516,0.00564196547527997,1
0.8930200969472538,0.006413717772616257,1
0.9092795904306461,0.0054856355784980255,1
0.9091950368823208,0.005490505158490238,1
0.8927365416456685,0.006429754378857272,1
0.8953644693301518,0.006280935550967024,1
0.8940995847935957,0.006352620219767535,1
0.8974200612340576,0.006164223039227397,1
0.9064059426424711,0.005650879917940693,1
0.897469019373035,0.0061614400281360835,1
0.8956335998303304,0.006265670071232886,1
0.8958846703373305,0.006251424844634439,1
0.8914252904889357,0.006503846588964158,1
0.9031136174456452,0.005839556686090915,1
0.9084853579121064,0.0055313589040646895,1
0.8923937028027557,0.006449136992973512,1
0.9129082867795276,0.005276226164449275,0
0.8978695358114602,0.006138667086980853,1
0.8978121696827259,0.006141929487834489,1
0.9078539845719814,0.005567678051949741,1
0.9055514395145526,0.005699915807287326,1
0.9022117268216113,0.00589112248753322,1
0.9005211222587276,0.005987644380380605,1
0.9025032583804435,0.00587445973976997,1
0.9038800937543532,0.005795692730055447,1
0.8916843532730889,0.006489216886343156,1
0.8972480889196149,0.00617399755186533,1
0.893489593974831,0.006387153945549302,1
0.8996149967380219,0.006039303396335741,1
0.9001853821125224,0.006006791287447331,1
0.9034403047678966,0.005820865552954976,1
0.901788455160619,0.005915305376969848,1
0.8879342755737221,0.0067005753435724616,1
0.900163519093357,0.006008037864805111,1
0.9063884920731126,0.005651881786115986,1
0.9023087884331058,0.005885575441854384,1
0.9058133948962754,0.0056848883439113655,1
0.9009157659435624,0.0059651291378245395,1
0.898659929896819,0.006093696304194269,1
0.9124530182798011,0.005302545132872117,0
0.8896462978310267,0.0066041944113346285,1
0.8890074270151928,0.006640182342131287,1
0.9073184002459072,0.005598467234279852,1
0.8952769826074818,0.006285896939087851,1
0.9012523904669767,0.005945916212976052,1
0.9094576156618327,0.005475381327809213,1
0.9000332814269137,0.006015463079447245,1
0.8850504298424577,0.006862506133523347,0
0.8953548971978552,0.00628147841196872,1
0.9071465325124599,0.00560834355875429,1
0.8982843425875825,0.006115070901383802,1
0.903237838819093,0.0058324502639682954,1
0.8960881890646927,0.006239874678612805,1
0.9088172897735501,0.005512254714378526,1
0.8992344968561617,0.006060980525998029,1
0.9063951986000259,0.005651496754778565,1
0.906178466121527,0.00566393823587674,1
0.8895785822397394,0.0066080100912746745,1
0.895214679582712,0.006289429859513896,1
0.9022906818355322,0.005886610274440136,1
0.8962749248011295,0.006229274678806995,1
0.9080389896298928,0.0055570384281798365,1
0.9037328907844914,0.005804119758217212,1
0.9054233699452443,0.005707261128277817,1
0.90714910260599,0.005608195882929572,1
0.898194925986412,0.006120158265102778,1
0.8964404313585517,0.006219877900848736,1
0.8914511091269391,0.00650238875862075,1
0.903835178653502,0.005798264160770748,1
0.9047547414313668,0.005745592876179263,1
0.9021919970185306,0.005892249967635514,1
0.9066412743146441,0.005637367224749973,1
0.9016690394416739,0.00592212593376179,1
0.8959708006923786,0.006246537064798936,1
0.8993867214351743,0.006052309371686688,1
0.9001136860620758,0.006010879112582236,1
0.897185812277772,0.006177536751596823,1
0.8927213323488468,0.0064306144040324415,1
0.9030985658898953,0.0058404176849575,1
0.8943267671049977,0.006339752606639624,1
0.8971102032665486,0.006181833303595631,1
0.8858122553605426,0.0068197800757583815,0
0.8971789015109914,0.0061779294773471015,1
0.8979431223337982,0.00613448193023516,1
0.9043249372280904,0.005770218133336238,1
0.9092814370980842,0.005485529220784571,1
0.8973905543999043,0.006165900273260136,1
0.8866221757731207,0.0067743163583517925,0
0.9038218746805977,0.005799025800890488,1
0.9102598236475622,0.005429149255687918,1
0.9003761616379231,0.0059959122078278165,1
0.9036835587150515,0.005806943597565367,1
0.9003947513297021,0.0059948520193571055,1
0.8993229872858418,0.006055940032629419,1
0.9006499138869728,0.005980297634649642,1
0.8997502599097876,0.006031595225730734,1
0.8986025926026306,0.006096959935823056,1
0.8926248754470066,0.00643606831664095,1
0.8979633523584536,0.006133331308564786,1
0.8875851861242484,0.006720205085103997,1
0.9011179831042591,0.00595358840599788,1
0.8972307908458923,0.006174980631084321,1
0.90487823700868,0.0057385151406956925,1
0.9057605891132177,0.005687917976635929,1
0.9049618870762195,0.005733720468405178,1
0.8932014428103963,0.00640345900018805,1
0.9032423452116088,0.005832192445134392,1
0.897608911169955,0.006153487083170436,1
0.9018137928274104,0.005913858072813405,1
0.8975687221514945,0.006155771983440281,1
0.899025105544008,0.006072905665475939,1
0.9085733679122363,0.005526294207792066,1
0.8951416667962471,0.006293569768792065,1
0.9000414492530864,0.006014997440345542,1
0.9040747856509698,0.005784544963016716,1
0.906142363419534,0.005666010414596114,1
0.9111579589777226,0.005377340426987654,0
0.9122325076469374,0.005315288083005581,0
0.8926976135926085,0.006431955576012807,1
0.9113420033396002,0.005366717542319277,0
0.8962143043998593,0.006232716020391053,1
0.9028691865448003,0.005853537167939541,1
0.8864426518398881,0.006784397260294189,0
0.8985724193686804,0.006098677308908803,1
0.8970101216429927,0.006187519977554659,1
0.9033984859515725,0.005823258557715837,1
0.8962219447451388,0.006232282300715155,1
0.8905357601678938,0.006554047475217735,1
0.8976100272422816,0.0061534236287061755,1
0.8979492502630935,0.006134133395174262,1
0.890995032860183,0.0065281345538107235,1
0.9000914599521256,0.006012146291322633,1
0.8970226991044679,0.006186805356511524,1
0.8969187584273953,0.0061927107144819134,1
0.8979455326120963,0.006134344842368459,1
0.8910963735074218,0.00652241494837158,1
0.8980757366948676,0.006126938760665687,1
0.89885018392531435,0.006082865576800277,1
0.8910568061655333,0.006524648182860389,1
0.9027583490555775,0.005859875387350564,1
0.9002580231669742,0.006002649249865975,1
0.8859304013225415,0.006813150710543875,0
0.8969996359840355,0.0061881157397620954,1
0.9013768363766024,0.005938811615854681,1
0.8948245124909765,0.006311548865036708,1
0.891965377005452,0.006473342205932793,1
0.8977162437461634,0.006147384311939023,1
0.8999744639504365,0.006018816076580973,1
0.9066000973913003,0.005639731847884794,1
0.9015183327520631,0.0059307324186097885,1
0.9017855937889914,0.005915468817839746,1
0.9028375519608217,0.0058553462645797695,1
0.8984061786215409,0.006108138216653673,1
0.900767283701581,0.005973601515945217,1
0.9000622424961637,0.006013812020553584,1
0.8959356792454157,0.006248530215610767,1
0.9033589183268977,0.005825522640192887,1
0.9009214548320161,0.005964804502785417,1
0.9044520089771043,0.005762938886565011,1
0.9013305695262495,0.005941453097512703,1
0.891779627889995,0.006483835502447,1
0.9018431780857357,0.0059121795166447106,1
0.8976008913505206,0.0061539430489208485,1
0.8948008030464185,0.0063128926689926534,1
0.8821746141212902,0.0070234614520329865,0
0.9028533535741823,0.005854442620801682,1
0.8994315855157814,0.006049753503266719,1
0.8969045308524933,0.006193518996579207,1
0.8949269002556287,0.006305745322174866,1
0.9022116216243558,0.005891128499205101,1
0.9074590364925025,0.0055903842253430544,1
0.8923628482401447,0.006450881010318614,1
0.8850247517795163,0.006863945616034204,0
0.890358759019823,0.006564030604642545,1
0.8898693156337045,0.006591625613053017,1
0.9123894697813487,0.005306217812942481,0
0.892369725057268,0.006450492311656229,1
0.8981079152525836,0.006125108260659316,1
0.8925789050295247,0.006438667390771205,1
0.8920246920810093,0.006469990931901291,1
0.9002313582016377,0.006004169741408159,1
0.89958549114982,0.0060409846616679115,1
0.8838570436425945,0.006929361850256322,0
0.9074852564939458,0.005588877103265932,1
0.8820602008315697,0.007029854166132254,0
0.9048055341050101,0.005742681981122157,1
0.9124091768098876,0.005305078905275642,0
0.9007856843585225,0.00597255165257163,1
0.8994388034130111,0.006049342293910121,1
0.8987465966150853,0.006088762850150832,1
0.8935573118818997,0.006383321359629067,1
0.9052330384507626,0.005718175509642398,1
0.891220593570391,0.006515403155034782,1
0.8941312730215346,0.0063508255937525,1
0.898614162655428,0.006096301386632281,1
0.9056359987821656,0.005695065413141517,1
0.9030631710425486,0.005842442330968117,1
0.900406649823522,0.00599417342502157,1
0.9064016616599814,0.005651125698533055,1
0.8967717529730672,0.006201061616348311,1
0.9037415246611687,0.005803625526718674,1
0.9051511109426205,0.005722872859474762,1
0.8976410726001651,0.0061516585084739365,1
0.9014552657035302,0.005934333594178083,1
0.8988181250801445,0.006084690774266646,1
0.9022318946583139,0.0058899699500608626,1
0.899305681568149,0.006056925820674706,1
0.9020675072377657,0.005899363496935345,1
0.8888960419507954,0.0066464540750898644,1
0.8991881714304983,0.006063619065542189,1
0.9065862480966893,0.005640527132378346,1
0.8984442934611045,0.006105969222132721,1
0.895319888040891,0.006283463824652436,1
0.906095014639808,0.0056687279567865225,1
0.9000028288229167,0.006017199112834971,1
0.900845844172214,0.005969119039303376,1
0.9088556018172537,0.005510049232617557,1
0.8935612600132029,0.006383097900873172,1
0.9009445060538299,0.005963489069424908,1
0.901920497866004,0.00590776256475474,1
0.9002072549151543,0.006005544121962939,1
0.9108089118409827,0.005397481239026866,1
0.9081147771138898,0.005552679271026708,1
0.8879965352141751,0.006697073594106575,1
0.9054968152665301,0.0057030488615329245,1
0.913122482866875,0.005263838995937615,0
0.8954925435125172,0.006273671566200382,1
0.9062317031383617,0.005660882452087215,1
0.8977638195868175,0.006144678986733131,1
0.9041973557812848,0.005777525548973639,1
0.8997665687445466,0.006030665764529192,1
0.9059134987671841,0.005679144587368014,1
0.9116321191870499,0.0053499679447411245,0
0.8944454677851605,0.0063330280961786155,1
0.9019737282203555,0.0059047215197554955,1
0.9002254909777971,0.006004504296616561,1
0.9008246596320648,0.00597032781809232,1
0.8899317596409507,0.006588105840088718,1
0.9016725581749362,0.005921924970455194,1
0.904756930128291,0.005745467446752596,1
0.8804130870725926,0.007121792908644461,0
0.9043374691383185,0.005769500294075085,1
0.8966203920199797,0.006209658509673185,1
0.8904179746897388,0.006560690973205253,1
0.9012686148779367,0.00594499001955114,1
0.9065586674700016,0.005642110891274231,1
0.8972036540565429,0.006176522823210251,1
0.8988884323806806,0.006080687902782894,1
0.9077901595075172,0.005571348122528812,1
0.9013402528184282,0.005940900267151267,1
0.8915091789367794,0.00649910973537923,1
0.8983600460737068,0.0061107633504112755,1
0.9049044891396981,0.005737010463210513,1
0.8936842830796335,0.006376134471237637,1
0.9068754023898047,0.00562392016083467,1
0.9031760409002191,0.005835985704465248,1
0.9011703485584649,0.005950599435924772,1
0.9078338312296507,0.005568836937858294,1
0.9042152489241908,0.005776500754967167,1
0.9028470240393918,0.005854804588570702,1
0.9039541400035715,0.005791453235407504,1
0.8976196328791558,0.006152877495478523,1
0.9008227942292243,0.0059704342556417146,1
0.8990322685219788,0.006072497769348781,1
0.8975631826534797,0.0061560869171853,1
0.9004259562519805,0.00599307232262891,1
0.8994454901946323,0.006048961339688318,1
0.9083162609686766,0.005541088519755903,1
0.8936031497424604,0.006380726939484919,1
0.9027422807306831,0.005860794186679837,1
0.8918622619909746,0.006479167625585578,1
0.8966136852646379,0.006210039401687949,1
0.9037918255275291,0.005800746045798866,1
0.906890332088902,0.005623062561039558,1
0.9076946215688445,0.005576841265469019,1
0.9016203939824606,0.005924904112390983,1
0.9035137502072655,0.005816662504816905,1
0.9071372410807407,0.005608877434605578,1
0.8871013892314991,0.0067473968351633145,0
0.9071766748923622,0.005606611571802708,1
0.8934147641625538,0.00639138870147712,1
0.8972316150291004,0.006174933791768032,1
0.9042912591057408,0.005772147197649513,1
0.89785598025851,0.0061394380075126915,1
0.8903929854056382,0.006562100340065325,1
0.9047375804394592,0.005746576324520135,1
0.8991166532253441,0.006067692233672048,1
0.9026727324942893,0.005864770820411172,1
0.8924290213931624,0.006447140577764361,1
0.8932348374094812,0.006401569633800195,1
0.8988883354488292,0.00608069342171044,1
0.902324429986167,0.005884681475362977,1
0.899679881176825,0.0060356060058683846,1
0.9069315630496408,0.005620694076710928,1
0.8934704512111012,0.006388237303318326,1
0.906781045753238,0.005629339918855596,1
0.8931406312445753,0.006406899354996846,1
0.8871486183178611,0.006744742982665705,0
0.9048698725266401,0.005738994553473884,1
0.8999910003464336,0.006017873411419231,1
0.8993594056992039,0.006053865463432234,1
0.8960085405432457,0.00624439523183094,1
0.9109630004724589,0.00538859092665271,1
0.9065558851866536,0.005642270655309415,1
0.8973286735152913,0.006169417541172423,1
0.9002026687506076,0.006005805623021717,1
0.8950628102850328,0.006298040644729476,1
0.9032571506623732,0.005831345389569581,1
0.9029295029168922,0.005850087661452081,1
0.8945304963592776,0.00632821059507602,1
0.9022433772671987,0.005889313738423205,1
0.9008716982563435,0.0059676437802598705,1
0.9049794965124753,0.005732711070535656,1
0.9016752864598142,0.005921769151014253,1
0.9116573230412305,0.0053485125694533765,0
0.8973334971475124,0.006169143377873706,1
0.9002687762132534,0.006002036076156578,1
0.9030595123333761,0.005842651610886399,1
0.8987487567441658,0.006088639879944764,1
0.9043142188994965,0.005770832081092983,1
0.8949506617168802,0.0063043983801928695,1
0.8983367323407622,0.006112089947461606,1
0.899659071065263,0.006036791883318824,1
0.8971168797713933,0.006181453919607837,1
0.9058362885646297,0.005683574807758578,1
0.8969846022778611,0.006188969895577072,1
0.9064500450924883,0.005648347831995356,1
0.9065865858224069,0.005640507738897857,1
0.9010824046486638,0.005955619091142441,1
0.8949232536305343,0.006305952031567311,1
0.8882601172057646,0.006682245891279475,1
0.9075981247111399,0.005582388956482664,1
0.8994226709683645,0.006050261367581809,1
0.9067869728837108,0.005628999486557245,1
0.9096202032250124,0.00546601453268642,1
0.8977001134683288,0.006148301502224682,1
0.904900179987104,0.005737257451293076,1
0.8916231009696441,0.006492676288653569,1
0.8904824056363224,0.006557056959513023,1
0.9030290084724372,0.005844396413349208,1
0.8916520779740711,0.006491039757516458,1
0.9018039707730139,0.00591441911983323,1
0.9090691091861686,0.005497756705286132,1
0.8943509901529191,0.006338380419591884,1
0.9014970805486162,0.005931945963441343,1
0.8950712093953087,0.006297564464620395,1
0.9015561514629228,0.005928572821143566,1
0.908182875202744,0.005548762083470418,1
0.8922068507888339,0.006459697657023916,1
0.8978244957856631,0.00614122852228216,1
0.8960082734868198,0.006244410388282421,1
0.8991042292903352,0.006068399779587979,1
0.9088161517184296,0.0055123202265541646,1
0.9092445521519278,0.005487653546404144,1
0.9004479521035756,0.005991817805753715,1
0.9089773757578534,0.005503038542701553,1
0.892120430437581,0.006464581289393121,1
0.8867571014889386,0.006766738459905437,0
0.9055771023803564,0.005698443810546105,1
0.9058137672475204,0.005684866980330218,1
0.9029390949339636,0.005849539070664831,1
0.8980602722942971,0.006127818440691959,1
0.9051435132544634,0.0057233084547363,1
0.8968677273918926,0.006195609776790309,1
0.9026453340094788,0.005866337328693242,1
0.9159950527152378,0.005097434662518926,0
0.8924468279582944,0.006446134015634729,1
0.9097399044755464,0.005459117381016924,1
0.9111576048670197,0.005377360863889474,0
0.903661069660798,0.005808230852560221,1
0.9031974826877232,0.005834759053605395,1
0.8998027483005403,0.0060286037855509,1
0.9020099126668502,0.005902654203357639,1
0.9038247895220004,0.0057988589298804795,1
0.899363664623501,0.00605362284899195,1
0.9057156516032706,0.005690496042847029,1
0.9029752014974214,0.005847473996221042,1
0.8997196997057932,0.006033336845198837,1
0.9024581936217804,0.0058770358082378465,1
0.9098110227356233,0.005455019137511241,1
0.9015654419496363,0.005928042283869347,1
0.9006902692245121,0.005977995402352887,1
0.8936342010811337,0.006378969359974828,1
0.9141849694766379,0.0052023514002078495,0
0.896368230935781,0.00622397735565856,1
0.894842088649072,0.006310552660524386,1
0.901096651978573,0.005954805916476189,1
0.9002093036283111,0.006005427304821187,1
0.9024288545505146,0.005878712869051714,1
0.8968208286472723,0.006198273939074789,1
0.8968522122987423,0.006196491153244359,1
0.90655221240849,0.0056424815525104996,1
0.8895357234388623,0.006610424975355741,1
0.8949234060477249,0.006305943391796962,1
0.9084441361839815,0.005533730915018815,1
0.9105997356543095,0.005409547481726486,1
0.9012519122171865,0.005945943514288115,1
0.8946703679954989,0.0063202848303653214,1
0.9028016602361576,0.0058573987388705695,1
0.9075291854091267,0.005586351977668386,1
0.9057363935210399,0.005689306094334675,1
0.8899314727951336,0.0065881220092530056,1
0.8922332092337483,0.006458208041568662,1
0.8946715254104604,0.006320219240786379,1
0.8955714578760544,0.006269195262087651,1
0.9045746212043778,0.005755914131883305,1
0.9012557812606822,0.005945722646104319,1
0.8969769848875419,0.006189402680148589,1
0.8905600090217664,0.006552679649045748,1
0.8908539656550686,0.006536095219393082,1
0.9079971159166712,0.005559446771368611,1
0.9008407348335449,0.00596941057809867,1
0.9038680508197104,0.005796382211645863,1
0.9031116890132056,0.005839666999618362,1
0.9006171584010952,0.005982166227043927,1
0.909826655960864,0.005454118218135834,1
0.8837499234015472,0.006935358513583771,0
0.9057620229507847,0.005687835715228607,1
0.896291155142553,0.006228353263864652,1
0.907831771264003,0.005568955391458491,1
0.8977308484511807,0.006146553853653526,1
0.8976687125465381,0.006150086955535856,1
0.9015594491622336,0.005928384505219677,1
0.8916724606916068,0.006489888573125203,1
0.9073072999716507,0.0055991051645165385,1
0.896618184078119,0.006209783904068952,1
0.8938999473475432,0.006363924992269471,1
0.905514938508307,0.005702009397242861,1
0.9007802191695479,0.005972863475293509,1
0.9045287240626138,0.005758543803012371,1
0.8938514637469569,0.00636667006853717,1
0.8991183214730895,0.006067597225840124,1
0.8978797051613625,0.006138088736231027,1
0.9047049858944352,0.005748444175165451,1
0.8839348448102037,0.006925006032786385,0
0.9027491629751343,0.005860400656585389,1
0.8976088884294815,0.0061534883760827426,1
0.8862685177373271,0.006794173553854671,0
0.8990314463219206,0.006072544589735997,1
0.9003992188985729,0.005994597226232434,1
0.8999656107250851,0.006019320751806999,1
0.8943235763662968,0.006339933352812831,1
