cor,se,CI
0.1917133614189138,0.030506306491968872,1
0.1302882470692318,0.031132713251612657,0
0.2579900670655825,0.029562377049272143,1
0.1939565299594543,0.030478907785357955,1
0.2451755393958674,0.02976658186114362,1
0.2370342126394182,0.029890914054663556,1
0.1949944977696889,0.030466121887535984,1
0.19828400606337668,0.03042515022230508,1
0.16578589813801214,0.0307998602167692,1
0.23446286713961442,0.02992931057450244,1
0.22045144901649358,0.03013117701186366,1
0.2119374057150763,0.030247767404940628,1
0.2454175963732476,0.02976282096367108,1
0.19087461269107373,0.03051646934417886,1
0.24418648189349618,0.029781910522286313,1
0.14266803475795575,0.03102569478816892,1
0.259977469588064,0.02952977530781707,0
0.1658637604145573,0.03079904239423504,1
0.18141942520653867,0.030627952344142576,1
0.23634170304048838,0.02990129613479684,1
0.252746936629354,0.029647185749478614,1
0.21800847974398976,0.030165100486929473,1
0.2012858374041569,0.030387163535865055,1
0.19649772699922877,0.030447483824602998,1
0.2022664946518633,0.030374630117847305,1
0.2069241144557508,0.03031427110704966,1
0.17437277880200905,0.030707354323366597,1
0.21562152421153488,0.030197881024685888,1
0.22829909060951578,0.030019645763058756,1
0.21226617738638362,0.03024335046857196,1
0.15381628799178926,0.030921015447125416,1
0.24607713995624225,0.029752554643809295,1
0.20608419343288964,0.0303252573616734,1
0.18098943972015075,0.030632887547243085,1
0.23661184895917997,0.029897249730035626,1
0.23084099717905568,0.02998268361372488,1
0.23068253448379064,0.029984999799065562,1
0.20155889889982448,0.030383679757009414,1
0.16415047207207684,0.0308169490939487,1
0.19836439511053278,0.03042414037662977,1
0.2559890104076514,0.029594950010836035,1
0.19520737914392247,0.03046349113837837,1
0.1815387755691706,0.030626580411538828,1
0.18418870126616443,0.030595887102844627,1
0.24775853601326167,0.029726257722501523,1
0.1670217998545298,0.030786833657511222,1
0.22429008716985496,0.03007710938745111,1
0.21723881541325651,0.030175709863432792,1
0.18889138647146117,0.03054032222046106,1
0.19956567661968935,0.030409001140136574,1
0.19061166803062676,0.030519646186803397,1
0.19107164267681276,0.030514085998683393,1
0.19053666838516348,0.030520551514193382,1
0.18657645360094244,0.030567849517348467,1
0.20915038888548032,0.030284935017513226,1
0.22478032980186513,0.030070137057316208,1
0.22167779370868482,0.030114005275310766,1
0.17149407523511714,0.03073888681654078,1
0.17806723473187777,0.03066611722293703,1
0.19436130985620062,0.030473929741722066,1
0.1660761584464247,0.03079680952961416,1
0.2002226525694212,0.030400682889458585,1
0.2100805329654268,0.030272585330383815,1
0.2033667225388512,0.030360496004118498,1
0.2054497659887028,0.030333526115470855,1
0.17509369924411053,0.030699375381803586,1
0.2306330171012658,0.029985723248524714,1
0.18112570508803333,0.030631324814892655,1
0.21519733668965924,0.03020366871144048,1
0.1833346780765025,0.030605827575968556,1
0.12643264727017173,0.03116406094475331,0
0.15747143476728376,0.030884980886225547,1
0.20707856777782083,0.03031224597741256,1
0.12479432365002183,0.03117709616505961,0
0.15998872792842192,0.030859671859100178,1
0.2258429857647284,0.030054971486441207,1
0.15461597570833485,0.030913203979317055,1
0.23273352954626564,0.0299548983002904,1
0.24483301619479717,0.02977189738507613,1
0.16275090895491223,0.03083143886972893,1
0.16144544590333457,0.03084484258312121,1
0.19536924718445306,0.030461488881565288,1
0.22657736920340835,0.03004444902285807,1
0.1638295327779318,0.030820282764525246,1
0.17850607891552958,0.030661161447663246,1
0.22503193615670017,0.030066552749322396,1
0.15613759046040335,0.030898228757906855,1
0.2252499454402749,0.03006344381261399,1
0.2147477118244255,0.030209791026757107,1
0.22666934372599418,0.030043128777569903,1
0.20721610494940398,0.030310441373649376,1
0.19436597202918884,0.030473872345167078,1
0.15522825804159227,0.030907195735231187,1
0.2567375736166161,0.029582794681375698,1
0.21640501341821777,0.03018716099807475,1
0.21224991894927692,0.03024356905609971,1
0.2157792859007113,0.03019572558971483,1
0.2708717603890249,0.02934661870642413,0
0.1910417158264795,0.03051444816299615,1
0.15754380960318054,0.03088425882905742,1
0.19931617738480722,0.030412152992879877,1
0.19276165533378473,0.030493541997772936,1
0.21573254935938616,0.03019636429675396,1
0.2193681220396216,0.03014626691769366,1
0.19865911169755837,0.030420434651342348,1
0.15818880847255254,0.0308778092581024,1
0.19149894187692437,0.030508908785180394,1
0.21063881590941594,0.030265146592318225,1
0.19711859295068945,0.030439744138256175,1
0.2357894275846028,0.02990955405726112,1
0.23920332353615975,0.02985819823544928,1
0.2023820558815657,0.030373149160452913,1
0.23152306107757897,0.029972696004292223,1
0.16025233585673587,0.03085699831157459,1
0.24168317941038275,0.029820430456139028,1
0.22276395706818775,0.030098716861865816,1
0.17834729672382763,0.030662955949976253,1
0.15872728608260334,0.030872404648030927,1
0.16269215626889746,0.030832044426924093,1
0.21867698848652553,0.03015585503271969,1
0.16586054012390364,0.030799076226009695,1
0.19601468113242765,0.030453488564242456,1
0.1746829993969993,0.030703924925455844,1
0.16799977503045355,0.030776457106441366,1
0.22935590077975698,0.030004328272960956,1
0.18464554066898314,0.030590550717173034,1
0.22895675516494582,0.030010121834618073,1
0.19849283113985117,0.030422526116263074,1
0.179445547712508,0.0306505112143625,1
0.2444240890224085,0.029778233682165055,1
0.2199900070703671,0.030137613629055995,1
0.1700664665821079,0.030754329731727464,1
0.21555838525167167,0.03019874322536578,1
0.22555902047386917,0.030059031067010817,1
0.19888184994998356,0.0304176303213764,1
0.21462729392655408,0.03021142852266193,1
0.19293481624646291,0.030491426814745818,1
0.17631599546647583,0.03068577213338661,1
0.21398313400760285,0.030220172496559044,1
0.19657365299110124,0.030446538645049107,1
0.2077132750274351,0.03030390808884309,1
0.19289070039846842,0.030491965875852917,1
0.1970108335557287,0.030441089213026004,1
0.23563057342687174,0.02991192575320866,1
0.19187434780952928,0.03050435077381325,1
0.22415426351286236,0.030079038405973035,1
0.201721806583798,0.030381599095493702,1
0.2583182460250307,0.029557010782335243,1
0.2588009335616249,0.0295491056498708,0
0.19568120120235447,0.030457625427147587,1
0.18016516191650656,0.030642315538667714,1
0.1741245612640692,0.030710093905669204,1
0.21875388212834376,0.030154789780911045,1
0.23037810223965682,0.02998944509947624,1
0.20862103525028985,0.030291938870979855,1
0.1749444278667492,0.030701030177232212,1
0.16399127798732174,0.030818603495151788,1
0.19870503367546802,0.030419856739380413,1
0.17040862097405915,0.030750640296585415,1
0.26116390035358994,0.02951019360879344,0
0.22334494499697122,0.030090508425805285,1
0.13717585339848756,0.031074370590290317,0
0.19686166718644488,0.030442949924348754,1
0.20358002371259395,0.030357746950272248,1
0.23267983328383127,0.02995568977187366,1
0.22002488589633087,0.03013712757826426,1
0.22529528354300907,0.03006279688728077,1
0.1916714474785214,0.030506815407626457,1
0.22714919472362452,0.03003623208200509,1
0.1877612011187738,0.030553803870540946,1
0.21360269196303028,0.030225324358640802,1
0.15997721260367825,0.030859788548756897,1
0.2442232019330831,0.029781342533413427,1
0.1975031901282435,0.030434937520702216,1
0.19521430261512637,0.030463405531188942,1
0.13901003569325296,0.031058327190588098,0
0.19104081205120424,0.030514459099287093,1
0.20707993148700357,0.030312228090278413,1
0.1619664317096886,0.03083950635633903,1
0.14221075924206056,0.031029820420210668,1
0.18592704282377606,0.030575510813771765,1
0.18723447510336072,0.030560059391018912,1
0.24400035725427013,0.02978478820134941,1
0.15272977164516038,0.030931563794503913,1
0.10519508394865255,0.03131985384452589,0
0.1605033211480502,0.030854448694162973,1
0.25718356211899474,0.02957553575214143,1
0.14145463911883993,0.031036613231988183,1
0.23687242245015203,0.029893342327004743,1
0.21562810620010167,0.030197791129118,1
0.19913933862221941,0.030414384558857244,1
0.21903700949627714,0.030150864226565502,1
0.195037265972628,0.03046559359630746,1
0.27502630173656584,0.02927479181699892,0
0.21049554163938292,0.030267057507009604,1
0.20982541747278294,0.030275977997763503,1
0.25959048460982076,0.029536143100050278,0
0.14623886716470094,0.03099302248084342,1
0.21167687056378134,0.030251262744201562,1
0.25245496972881143,0.029651857192123522,1
0.17463455722648447,0.030704460841092223,1
0.1922683725197979,0.0304995570999148,1
0.24220724742796296,0.029812399132856448,1
0.15420683195215903,0.030917205616554932,1
0.23189139569138226,0.029967290147557262,1
0.1865683544181508,0.030567945230369604,1
0.2125246965475567,0.03023987254257516,1
0.2900289511138266,0.029006312213968488,0
0.21518842714908804,0.03020379015252251,1
0.19496459469883906,0.030466491194299707,1
0.20111989410357933,0.03038927836995564,1
0.16559861870947667,0.030801825724288055,1
0.16513805238859594,0.030806649942551896,1
0.2153784686206139,0.030201198710831673,1
0.18677496377529543,0.030565502301677386,1
0.2401821565238285,0.02984333730869566,1
0.22194014864971678,0.030110319314005086,1
0.1812667899782917,0.03062970557154822,1
0.21957903168605233,0.030143334937030485,1
0.15988842002102205,0.03086068803948225,1
0.17157311797517122,0.030738028013453315,1
0.2033520735329822,0.03036068469669612,1
0.17578406118996434,0.030691703796696737,1
0.20800891082591405,0.03030001573203691,1
0.1745545800466641,0.030705345303200324,1
0.21426795671530088,0.03021630948943207,1
0.18973129984576428,0.03053025073453729,1
0.22456496193043854,0.030073201937718015,1
0.20104457905622478,0.030390237633361215,1
0.20183942110035405,0.030380095874670422,1
0.18122236073881626,0.030630215625730196,1
0.20706681285163986,0.030312400156385616,1
0.1516442303099649,0.030942028001945933,1
0.1987779408911037,0.030418938953304265,1
0.1899897160912754,0.030527143050425854,1
0.25124269572698227,0.02967119570839933,1
0.16177535904918983,0.030841465425356214,1
0.23999089304268645,0.029846245897029264,1
0.23816989429246452,0.029873822199025173,1
0.18760347990571802,0.030555678847502852,1
0.21022424802100412,0.03027067231255229,1
0.18298071261397933,0.030609934044275727,1
0.20016160364466698,0.030401457007932852,1
0.21684700183824743,0.03018109637375093,1
0.17934607424937896,0.03065164153576826,1
0.20739263788620316,0.0303081233566166,1
0.18814007992569565,0.030549293351300393,1
0.211916291585136,0.03024805083217999,1
0.17507028229486762,0.03069963507119417,1
0.2573325219950677,0.029573108467662642,1
0.20482765162223848,0.030341609630772422,1
0.19057570292636045,0.030520080369236684,1
0.21869555082529762,0.030155597912264968,1
0.22745667940328923,0.030031805067489255,1
0.21347529115104866,0.0302270475432217,1
0.18072767782565738,0.030635886211944467,1
0.22541046796255537,0.030061152745525014,1
0.20278353997804524,0.03036799742767106,1
0.24935834142880992,0.029701070626853145,1
0.2698032727488698,0.02936491479436927,0
0.22417238199987288,0.030078781147965923,1
0.23625845442719087,0.029902542149855157,1
0.16324973633970177,0.030826288704432915,1
0.23759574000365918,0.029882473354216187,1
0.19148945105914383,0.03050902390276489,1
0.16961525558503304,0.030759183782061186,1
0.1949626560605838,0.03046651513477603,1
0.1941041238469892,0.03047709385585781,1
0.21349435953679222,0.03022678969546587,1
0.17438851130009608,0.030707180551933028,1
0.1672500033103226,0.030784417782944398,1
0.22010771962584308,0.030135972947355448,1
0.15816605796100391,0.03087803719682319,1
0.1864801218251857,0.030568987659966917,1
0.1832313262329694,0.030607027414581447,1
0.25914688725566487,0.029543430773518117,0
0.1699932433773789,0.030755118330929813,1
0.24089857194056022,0.029832422018064807,1
0.19755087352960557,0.03043434093041121,1
0.20566595710923988,0.030330711271283013,1
0.20191534810399828,0.030379124992898174,1
0.1867737977310747,0.030565516096456233,1
0.17706603028780185,0.03067737795289105,1
0.1962271062832951,0.030450849729365067,1
0.19843860226248122,0.030423207824477577,1
0.2139922936390597,0.030220048345835384,1
0.19938403131831214,0.030411296203819535,1
0.18441900188369628,0.030593198591148466,1
0.20517453250389622,0.030337105417401592,1
0.19093113929399722,0.030515785829612625,1
0.20162834746336133,0.03038279296356456,1
0.19671826557947983,0.030444737396919382,1
0.17880432493747941,0.03065778645570515,1
0.23294872816488768,0.029951724485410735,1
0.24418457742720795,0.0297819399784124,1
0.19158384528632727,0.03050787870699582,1
0.2253245457104998,0.030062379278894616,1
0.2758728219292498,0.029260022451964556,0
0.23048130726545885,0.029987938763922993,1
0.20484531729504807,0.030341380427975698,1
0.21050704586972804,0.030266904117819373,1
0.1994418023314523,0.030410566501567815,1
0.21272052087415333,0.030237235248855507,1
0.16551745665061585,0.030802676834383733,1
0.18242449221019996,0.030616370904313486,1
0.15633231725066843,0.03089630173744895,1
0.2316730102391639,0.02997049631505511,1
0.2276277521836884,0.030029339452206334,1
0.14900859645998368,0.03096712390274441,1
0.1706117220403724,0.03074844675985361,1
0.1431483537750671,0.031021346990453103,1
0.2592446751361946,0.029541825328716596,0
0.23140819322023848,0.029974380102616303,1
0.23020711083910184,0.029991939330526438,1
0.18684718957195132,0.030564647673159022,1
0.17059651648258423,0.030748611073746747,1
0.19409751565686328,0.030477175100048298,1
0.1361884779680417,0.03108291882787342,0
0.14355474016862232,0.03101765701090426,1
0.24320526466748313,0.02979705644566419,1
0.1734212203675783,0.030717835498272346,1
0.17697138350822592,0.03067843917776748,1
0.2160799115355333,0.030191613897430292,1
0.22426931439923958,0.030077404485820636,1
0.2298882732076748,0.029996585230671554,1
0.25893412202863336,0.02954692178072297,0
0.16474218738822105,0.03081078570731384,1
0.2316243472487698,0.029971210336141092,1
0.14638874165024016,0.03099163350265889,1
0.23469235575781566,0.02992590076491673,1
0.17529328474375785,0.03069716060803448,1
0.1537393693432952,0.03092176466440596,1
0.1897627328223023,0.030529872951128953,1
0.17023059370175778,0.03075256088188952,1
0.23584256865720452,0.029908760303132102,1
0.2514860797574776,0.029667320650070727,1
0.2052800077362174,0.030335734321049218,1
0.17471106620857293,0.030703614354367366,1
0.21742747960677097,0.030173112708431347,1
0.15222793511433583,0.030936410585654366,1
0.17811095243357655,0.030665624075179733,1
0.2331460691899583,0.029948811461456594,1
0.2242756700716891,0.030077314199920407,1
0.22032634479383262,0.030132923413366482,1
0.14794894237739536,0.030977089673474713,1
0.23279016980291836,0.029954063236929982,1
0.17749803843595835,0.030672526865689744,1
0.2184413323057611,0.030159117380561547,1
0.13911676109029383,0.031057387114439502,0
0.19614776814621956,0.030451835635591163,1
0.20879155655460366,0.03028968464934948,1
0.18886187629994228,0.03054067526734178,1
0.23906781820308315,0.0298602507345986,1
0.1522774796147622,0.0309359327892313,1
0.26532948472035195,0.029440735768607604,0
0.23850567702620865,0.02986875306612897,1
0.21620109601954748,0.030189954824054736,1
0.19872835912074005,0.030419563145689957,1
0.19383327297715236,0.03048042155690002,1
0.20156462345777634,0.030383606671291526,1
0.23397910970710065,0.02993648745767197,1
0.2473844173025181,0.029732124403210484,1
0.21658776662503323,0.030184654899889772,1
0.1889185532630738,0.03053999715999643,1
0.24316123298699646,0.029797734682438088,1
0.21597571860323722,0.0301930396046544,1
0.19764155687572654,0.03043320594945381,1
0.23527504865450685,0.02991722795391618,1
0.1853473239513703,0.030582327366927398,1
0.18349206545909597,0.030603999124977344,1
0.17205845339940304,0.030732746146344685,1
0.20628463213321638,0.030322639661964093,1
0.2262340602699801,0.030049372307051108,1
0.21165945466283534,0.030251496242598014,1
0.24368387192557783,0.02978967635349026,1
0.22627248507782718,0.03004882164012773,1
0.16758257384814884,0.030780891120450016,1
0.1754047893040867,0.030695922158166265,1
0.1449312493474466,0.031005080613311368,1
0.20981461827779443,0.030276121520504188,1
0.24416005215750128,0.02978231928695953,1
0.13896008644868582,0.031058766913872427,0
0.16299339102939714,0.03082893732147501,1
0.18694567975238913,0.03056348173271796,1
0.24515772410283695,0.02976685851501194,1
0.19490897449192643,0.030467177960345093,1
0.19601523792364584,0.030453481651282983,1
0.2175139570157617,0.030171921505168273,1
0.16405445935421212,0.030817947084171713,1
0.2357370386353501,0.029910336402030106,1
0.2117151040795467,0.03025075007258016,1
0.18177797985374114,0.030623828041622593,1
0.17176701704590822,0.030735919614838767,1
0.189542967183692,0.030532512936858876,1
0.16821653272682802,0.03077414905373433,1
0.1553900548678611,0.030905604078259624,1
0.1998208637810539,0.03040577335463467,1
0.21172483058728278,0.030250619635469114,1
0.23140616613107368,0.029974409814630783,1
0.19656047308440863,0.030446702743885293,1
0.219049621090941,0.030150689248977913,1
0.2033329114062474,0.03036093150187429,1
0.19310520004094495,0.03048934370077332,1
0.1898593204206679,0.030528711702478777,1
0.19222246983680252,0.030500116054459844,1
0.18299110099316424,0.03060981363835239,1
0.1796712317652939,0.030647944432329006,1
0.13309126921330572,0.031109332366640367,0
0.21009463124504013,0.030272397723435523,1
0.18800801527533753,0.03055086660178306,1
0.19257508320755579,0.030495818874924488,1
0.20040440875021476,0.03039837676952026,1
0.16227064086589402,0.030836382526478582,1
0.18122546477092555,0.03063017999504907,1
0.1688277462936077,0.030767624777115345,1
0.225566464444878,0.030058924712857187,1
0.20241352818708305,0.03037274568534588,1
0.15669865983271986,0.030892669893834407,1
0.2802071102435994,0.029183690311582192,0
0.2064880566227305,0.030319980366394713,1
0.2263052957502614,0.03004835135550284,1
0.17349379849333538,0.03071703808901773,1
0.19139323610346237,0.030510190606892293,1
0.17774936438534683,0.030669699248168064,1
0.19424524265764678,0.030475358214742603,1
0.23646896947894297,0.029899390438971895,1
0.19443769870959238,0.030472989136120194,1
0.18804630460281374,0.030550410585089685,1
0.20856414859450076,0.030292690479510477,1
0.1805815282313672,0.03063755856921403,1
0.23178697227750292,0.029968823588813122,1
0.18071227708669194,0.030636062502943984,1
0.23333339536496422,0.029946043988305946,1
0.16597567200967214,0.030797866263772376,1
0.20142923983700076,0.030385334564822238,1
0.19724047743600975,0.03043822186477145,1
0.20863482484884505,0.03029175664659671,1
0.22593181518089395,0.03005370052834567,1
0.27066204005667116,0.029350215524953937,0
0.20045231347702455,0.030397768606569224,1
0.24035351618675946,0.029840729434403152,1
0.26028876629637343,0.029524646072884794,0
0.1706869505363371,0.030747633612226287,1
0.2462547939946858,0.029749784607183714,1
0.19073672702149272,0.03051813579623953,1
0.16120147355073844,0.030847335573244046,1
0.2402683176382976,0.02984202627952489,1
0.17362602736540259,0.030715584444772084,1
0.1548877962702222,0.030910539571660848,1
0.13082272748411936,0.031128293383173657,0
0.1840430179587571,0.030597586063842084,1
0.13291504246566696,0.031110816989654295,0
0.20915727119100916,0.030284843841166493,1
0.18846442843108127,0.030545424786850614,1
0.16076935198723055,0.030851741881546376,1
0.19872652565653845,0.030419586224461843,1
0.21895407383171844,0.03015201465344141,1
0.18505618753052053,0.03058574262915303,1
0.19326518314629051,0.030487386071854864,1
0.19660007143874167,0.030446209684209052,1
0.1821806561598913,0.030619186518421125,1
0.20620236003570058,0.030323714431252972,1
0.2161846249473354,0.030190180375511032,1
0.22710389440771117,0.030036883787737282,1
0.18921367595049135,0.03053646289822775,1
0.16007798812433266,0.030858767062894924,1
0.21466564444227956,0.030210907115041603,1
0.19084497431061778,0.030516827647913355,1
0.20382517380666298,0.030354583863905285,1
0.2178245564157331,0.03016763917524889,1
0.13628763215088852,0.031082063186273212,0
0.18492630518535852,0.030587264520741148,1
0.1778955425247308,0.030668052787182265,1
0.17951214788593597,0.03064975408332571,1
0.1378412232457711,0.031068575299957855,0
0.24340143170454717,0.02979403331767293,1
0.16944780498721268,0.03076098190590959,1
0.21338617261910228,0.030228252322235485,1
0.19771378853786836,0.030432301534687237,1
0.20706334183459643,0.03031244568097335,1
0.2542001524635405,0.029623854114367312,1
0.1889000206475013,0.030540218914496833,1
0.231321170791271,0.02997565539768964,1
0.2114150825449251,0.030254770561397862,1
0.13733450018862747,0.031072991342046684,0
0.2301340404148444,0.02999300463524161,1
0.18596991897002746,0.03057500581444994,1
0.173075697280949,0.03072162715373345,1
0.1796749246142915,0.030647902405466006,1
0.13122854816505833,0.03112492537703606,0
0.2096259618067101,0.03027862759843877,1
0.18767420276277888,0.030554838294786415,1
0.1580315025726596,0.03087938464487208,1
0.17483153683697478,0.03070228072941485,1
0.1857554136618137,0.030577531112383947,1
0.17670475036947036,0.030681425745031993,1
0.19841364316911722,0.030423521521263035,1
0.24115244629365765,0.029828546192212677,1
0.20171290285800936,0.0303817128575562,1
0.2028019805951513,0.030367760557532816,1
0.1811326621936579,0.030631244997149632,1
0.18096385161150566,0.030633180868229623,1
0.20089556176874734,0.030392134559648547,1
0.16261134578908282,0.030832876974086557,1
0.17675495608502156,0.030680863733153877,1
0.1635969062139958,0.03082269503205786,1
0.214889918408942,0.030207856055852557,1
0.18177396928444367,0.030623874218538436,1
0.20989996962228244,0.030274986988238307,1
0.1936933504284697,0.030482138839115505,1
0.15199673391469876,0.030938638184229008,1
0.17088368096138765,0.030745505451257694,1
0.23938933568983148,0.029855378815457058,1
0.22662993649785937,0.030043694512948436,1
0.2067956367837984,0.03031595450321755,1
0.17289588632609323,0.030723597347758178,1
0.20469463747892713,0.030343334784443402,1
0.2134050536315312,0.030227997114883217,1
0.23699263270260718,0.02989153827682539,1
0.23033637292666118,0.02999005397078992,1
0.2332135469669565,0.029947814831071604,1
0.21930902135617888,0.03014708800612024,1
0.13699261191366108,0.031075961676545867,0
0.21300040475561027,0.03023346165369115,1
0.1830817870345694,0.030608762256610227,1
0.2001454577153233,0.030401661703632815,1
0.23437066004397525,0.02993067967530463,1
0.1876713863225145,0.030554871774696415,1
0.23037897786494935,0.029989432322069024,1
0.19048166937129846,0.030521215185744337,1
0.21924265567744095,0.03014800976374195,1
0.18797743599734648,0.030551230726942796,1
0.22647878109441857,0.03004586360765992,1
0.20183380754725766,0.030380167640912198,1
0.1871416592520193,0.030561159872475634,1
0.21285567362560434,0.03023541364205406,1
0.22435042765913982,0.030076252034319354,1
0.10003587271200537,0.03135338732257442,0
0.206034404077042,0.03032590720870823,1
0.2183561435552575,0.030160295840407345,1
0.19351020208622496,0.030484384761512592,1
0.2020701871459145,0.030377143927960083,1
0.20194997471152398,0.030378682099781992,1
0.16803237692660736,0.03077611014907404,1
0.16003754283740385,0.030859177103708748,1
0.22906267230162267,0.03000858544079631,1
0.1758027835434458,0.03069149532577905,1
0.22441300858865346,0.030075362604071117,1
0.2101873666580841,0.030271163372019468,1
0.2187176831580881,0.0301552913127022,1
0.227273266825375,0.030034446473072438,1
0.19728765180350766,0.030437632429011718,1
0.19809178755796064,0.030427563207968116,1
0.18623525244745776,0.030571878101612465,1
0.2536475663385571,0.02963274174306792,1
0.20766375439310347,0.030304559538854615,1
0.2308554761998248,0.02998247190041144,1
0.15637132990644867,0.030895915378582446,1
0.1822845424835913,0.03061798738677581,1
0.20315429269966995,0.03036323096388997,1
0.17221863768419934,0.030730999598640722,1
0.16407289216989387,0.03081775553224072,1
0.18479299682153058,0.030588825445406937,1
0.27406502378564096,0.02929150834132229,0
0.2210547577745322,0.030122741161567494,1
0.18204928274864168,0.03062070194722899,1
0.17443444685587725,0.030706673086509186,1
0.18234205346289298,0.030617323259179516,1
0.21583967002064286,0.030194900168414637,1
0.18588440854190172,0.030576012848932285,1
0.21930175046720404,0.030147189005621036,1
0.2385949609715637,0.02986740399207084,1
0.23297194882539035,0.029951381844690646,1
0.21101931984855524,0.03026006532477574,1
0.2216919581776066,0.030113806382640947,1
0.17405082165525795,0.03071090701943214,1
0.18825885715505652,0.030547877446677415,1
0.21967277622748493,0.030142030833809664,1
0.20652341935235533,0.030319517814653068,1
0.21030540580824816,0.030269591428164277,1
0.19385597590742068,0.03048014280483478,1
0.21497981917983236,0.030206632136762012,1
0.12493026320244988,0.031176021038576314,0
0.18698285488961416,0.03056304148855272,1
0.2722299358838217,0.029323257811799962,0
0.18778810613512395,0.030553483868575055,1
0.13977621614118454,0.031051562392494174,1
0.22427862838620827,0.030077272174526895,1
0.24417053926073432,0.02978215709777305,1
0.15883754835184438,0.030871295698575926,1
0.20015789971037476,0.03040150396732252,1
0.21369460235062473,0.030224080568353105,1
0.20574329931175145,0.030329703544003626,1
0.22141262320821223,0.030117726363701896,1
0.19165781159077788,0.03050698094947779,1
0.2523716225249357,0.029653189748768585,1
0.1634264664596175,0.030824460265366716,1
0.22781530512696402,0.030026634183611057,1
0.21742105365634332,0.030173201205279065,1
0.2189038343903019,0.030152711328753634,1
0.23664618895769896,0.029896735034155707,1
0.14982830046227957,0.03095936601136642,1
0.19453836115361475,0.03047174907593359,1
0.16314099614505367,0.03082741274075655,1
0.21548544421817462,0.030199738964935174,1
0.2492606079540546,0.029702613977256636,1
0.20281369635214777,0.030367610057183476,1
0.2060180318342545,0.030326120863719188,1
0.22677762191935633,0.030041573815063137,1
0.24344081951906765,0.029793426018671573,1
0.2111492759902873,0.03025832778340489,1
0.21700317645140718,0.030178950507546803,1
0.2310265818108759,0.029979968975823862,1
0.2050138030377316,0.030339193420935495,1
0.22854314147753557,0.03001611475245075,1
0.139513850985894,0.031053883066123073,0
0.17346386039252892,0.030717367056632534,1
0.18458525444332502,0.030591255683594096,1
0.2360427201208184,0.029905769088136726,1
0.18987221827676798,0.030528556590043207,1
0.20839965235187022,0.030294862714256646,1
0.15440006857037702,0.03091531698395418,1
0.2099269474684469,0.030274628289396394,1
0.1634988688508844,0.030823710623370002,1
0.1569096161779242,0.030890574659855022,1
0.17232885742205895,0.03072979688872496,1
0.20718215891119243,0.030310886885687803,1
0.15866196414911515,0.030873061252244458,1
0.19530868346678812,0.030462238230036673,1
0.22109368691423165,0.030122196037535093,1
0.20183369320971492,0.030380169102635135,1
0.18124839118036634,0.030629916807613275,1
0.2224253323963525,0.030103491228049103,1
0.19351063941820246,0.030484379401102605,1
0.15164242803073283,0.030942045313171095,1
0.21511602284962797,0.03020477686953041,1
0.1486956892380887,0.030970074113855623,1
0.22868970278390996,0.03001399244075382,1
0.19401784978716308,0.03047815433196267,1
0.20811559930492468,0.030298609706393666,1
0.23741335013927506,0.029885217170580666,1
0.20061052719328132,0.03039575900954895,1
0.1654872157356342,0.03080299385059571,1
0.176937558755833,0.03067881829941512,1
0.22344192826278303,0.030089136124014065,1
0.19773254938391016,0.03043206657551776,1
0.2010371305644918,0.030390332482868404,1
0.18411895104385018,0.03059670069875947,1
0.16949550804975108,0.03076046984013119,1
0.16371443136796157,0.0308214767599575,1
0.20989091541408075,0.03027510736312801,1
0.23345614008781782,0.029944229407294614,1
0.21559362677748664,0.030198262012155263,1
0.19063623791134937,0.03051934952410961,1
0.1727685289269064,0.030724991567652418,1
0.16776197509063026,0.030778985795218962,1
0.18874257604659345,0.030542101961533702,1
0.18496657234688224,0.030586792806045333,1
0.22525990271446078,0.03006330174431648,1
0.1885041627032554,0.030544950410696728,1
0.17815408103898092,0.03066513745396837,1
0.16577534111794429,0.03079997107233991,1
0.2284985286129552,0.030016760508270623,1
0.1530850402295103,0.03092812292864156,1
0.19976775176994263,0.030406445492363002,1
0.22883972155948112,0.03001181865335578,1
0.24072115363284136,0.029835128188338802,1
0.21187290930245967,0.03024863308916391,1
0.203867249598424,0.030354040591860008,1
0.23153169031998785,0.02997256945566602,1
0.2397589058895451,0.02984977067006638,1
0.26371280279649917,0.029467823172964154,0
0.23509980103664088,0.029919838603827343,1
0.12582017198885043,0.031168953965029583,0
0.19459739599654094,0.030471021527395732,1
0.20306783416365246,0.030364343268850312,1
0.17563215572036495,0.03069339442303902,1
0.21253623054207826,0.030239717274078984,1
0.23200919598548755,0.029965559439872676,1
0.15917512638053488,0.03086789576037458,1
0.22412722018223996,0.03007942234600723,1
0.18986591530874292,0.03052863239223029,1
0.12733078466829306,0.031156842822380418,0
0.1886290452636267,0.030543458822320443,1
0.17322838582526945,0.03071995253290827,1
0.19462618373155471,0.030470666665752023,1
0.21758398191381176,0.03017095658378205,1
0.20455389440206015,0.030345158959832454,1
0.20028973202431047,0.03039983202987396,1
0.19973109476640924,0.030406909286134452,1
0.1927605698693861,0.030493555250871402,1
0.2365542745825247,0.02989811250057918,1
0.18237263740050208,0.03061696999542761,1
0.21130691425285403,0.030256218690364364,1
0.25662033593780825,0.029584700755957344,1
0.17451590347675466,0.03070577287937691,1
0.21624371930029151,0.0301893710698926,1
0.21930020045507584,0.030147210536317397,1
0.1746158108816466,0.030704668191978004,1
0.18122481172997498,0.03063018749125091,1
