cor,se,CI
0.204424843828959,0.030346830485650914,1
0.1848705952963104,0.03058791697186131,1
0.19278330562321586,0.030493277640563542,1
0.24712796895897782,0.029736140734170916,1
0.19923121445452868,0.030413225405397412,1
0.20117604810436124,0.030388562920798144,1
0.224810244897679,0.030069711105948544,1
0.14746768892696382,0.03098159225120091,1
0.143216804368602,0.031020726193158498,1
0.24512349920574403,0.029767389937383114,1
0.22690578026417088,0.030039732397836447,1
0.22302900284249935,0.03009497483836113,1
0.2188481663624686,0.030153483096094183,1
0.23786884549428794,0.02987836090046586,1
0.21130193464592542,0.03025628533820297,1
0.16142076882622472,0.030845094913036025,1
0.1504026834888119,0.03095390454167205,1
0.15378622354837332,0.030921308331003285,1
0.21560797432310946,0.030198066077886686,1
0.18427144608888493,0.03059492153282632,1
0.20775100206499092,0.030303411680796116,1
0.22156133158312133,0.030115640115186713,1
0.2226937378358132,0.030099707499821677,1
0.18418201351772176,0.030595965124910706,1
0.1713162474205961,0.030740817477447557,1
0.20349283816013206,0.030358870957477333,1
0.2121540887830606,0.030244857110301417,1
0.1706645672010649,0.03074787559199591,1
0.14907177583510026,0.03096652747048262,1
0.19621122447527248,0.030451047118744932,1
0.17424525786639067,0.0307087622621233,1
0.2194016626002885,0.030145800838783637,1
0.18971761646364066,0.03053041517140405,1
0.1776157175002747,0.030671203380385897,1
0.22651981248491326,0.030045274946327197,1
0.20200241569402455,0.03037801120653097,1
0.18035471703646952,0.030640151240175856,1
0.20942480148083517,0.030281297291836033,1
0.2050370687338954,0.030338891282335467,1
0.15655519667404882,0.03089409317019381,1
0.15840788157418875,0.03087561267394001,1
0.18623964405557064,0.03057182629645385,1
0.20484629978773647,0.03034136768007048,1
0.21988484026348298,0.030139078705338686,1
0.19351691504830026,0.030484302478911977,1
0.17530331534415214,0.03069704923320552,1
0.21095521838578046,0.030260921981064757,1
0.20910029116760592,0.030285598618494135,1
0.18594045627121558,0.03057535284143015,1
0.165940324941257,0.030798237828093943,1
0.1911418598759258,0.030513236031911067,1
0.1833053450838771,0.030606168179122817,1
0.24706856629538845,0.029737070466721405,1
0.1924102671201148,0.030497828412933085,1
0.19953009990075002,0.030409450811721955,1
0.22306860292549266,0.030094415366292683,1
0.22357238868012932,0.030087289184736375,1
0.2259892263772132,0.030052878831574967,1
0.20036407723298535,0.030398888675903176,1
0.20096273700776615,0.030391279621723905,1
0.19402739731307175,0.030478036997487568,1
0.17170206346046699,0.03073662616532149,1
0.189228552252884,0.03053628460000695,1
0.21286509500155004,0.030235286616355352,1
0.18991830794816097,0.030528002219482108,1
0.19676122639928897,0.030444202035484688,1
0.2265989171108219,0.030044139762184247,1
0.20681397819105088,0.03031571424641061,1
0.25102658452789556,0.029674633395231048,1
0.18351395639710238,0.0306037446822851,1
0.18637296792153113,0.03057025297353297,1
0.21290528523303026,0.030234744679890783,1
0.19661943795958728,0.03044596850543375,1
0.24809660198828448,0.02972094877169007,1
0.24304716527722436,0.029799491139748217,1
0.21349865723416378,0.030226731577684875,1
0.224171911603518,0.030078787827220788,1
0.18525000769388109,0.030583469561540767,1
0.2241198016511401,0.030079527660406617,1
0.1808143510942312,0.030634893789936845,1
0.2265312530949388,0.030045110793351756,1
0.20091153230924577,0.03039193132879769,1
0.23579497176019146,0.02990947125373586,1
0.2166392161606851,0.030183948989817955,1
0.17991955522185626,0.030645116436778037,1
0.17750400227327542,0.03067245981410317,1
0.19078541934919585,0.030517547450368807,1
0.22555266207265676,0.030059121908537285,1
0.24834991481606145,0.029716966030626693,1
0.1835892685259049,0.030602869082705732,1
0.11849557655795571,0.031225628442538244,0
0.21847658476102189,0.030158629580730564,1
0.2114095678035116,0.03025484440925068,1
0.19923861207779847,0.03041313204986237,1
0.26023391956779723,0.02952555022772463,0
0.24016435878649917,0.02984360806081087,1
0.14062493697685258,0.031044025417400124,1
0.19990533335597022,0.030404704015794645,1
0.20224899556600162,0.03037485430098316,1
0.22276963656303092,0.030098636723111732,1
0.20323166051123714,0.03036223521135325,1
0.19788565521914528,0.03043014825827008,1
0.15937478585132595,0.03086588148044108,1
0.19419904226480245,0.030475926579087275,1
0.2011937384780293,0.030388337489199942,1
0.14979701893479164,0.030959662848946554,1
0.2048323535862537,0.030341548627197235,1
0.19482935885176905,0.030468160667087803,1
0.17342224179648716,0.030717824278240782,1
0.2517777287299775,0.029662672195709356,1
0.15914011553392113,0.03086824870979095,1
0.18457515585155929,0.030591373750547567,1
0.21278626012894916,0.03023634935093331,1
0.16081414523634396,0.030851285677912645,1
0.1647500422837535,0.030810703740507987,1
0.22292160732446334,0.03009649162795526,1
0.2130511607646469,0.03023277679329561,1
0.21456092306761998,0.03021233067036804,1
0.2154438987718153,0.030200305963444894,1
0.1646176203004,0.030812085057858204,1
0.16500721356787615,0.03080801796781059,1
0.21871606600550564,0.030155313716193684,1
0.1315593303651318,0.031122172417163266,0
0.1665973654828806,0.030791318156796452,1
0.2048582252174822,0.030341212941984826,1
0.23496675725475746,0.02992181924753202,1
0.15740249176177776,0.030885668396721726,1
0.1840669911584367,0.0305973065804215,1
0.2117736498247882,0.030249964855674757,1
0.2387526643132006,0.02986501987222401,1
0.18662625338422176,0.030567260911383676,1
0.19900348308687574,0.030416097603373833,1
0.19572064358827682,0.0304571365063999,1
0.19352616792040644,0.030484189059265157,1
0.24743662592062976,0.029731306234663885,1
0.13126161933596697,0.031124650451530372,0
0.19400523967142927,0.03047830929533627,1
0.2027927011832474,0.030367879754478112,1
0.1666337777565527,0.03079093387854834,1
0.23652643082427496,0.029898529672924463,1
0.1737241477467499,0.030714505052832974,1
0.24954968751828357,0.029698047248460417,1
0.17440677144310343,0.030706978842040485,1
0.17227695339374718,0.0307303633576391,1
0.24216351797233804,0.029813069950404496,1
0.17550992563716794,0.030694753717062026,1
0.20214547282407327,0.030376180147931958,1
0.18668313266850536,0.030566588437452566,1
0.20992559651578813,0.030274646252829468,1
0.15316073509065645,0.03092738877167578,1
0.1771245978650501,0.030676720981064894,1
0.26235155136175725,0.02949050247300155,0
0.24492583756225847,0.02977045764969022,1
0.18223994196887713,0.03061850228215692,1
0.2254062607016041,0.030061212814731317,1
0.27137341985682034,0.02933800366967426,0
0.20596947379012473,0.030326754438163954,1
0.2742582095145942,0.029288153560823333,0
0.22910047530725577,0.030008036912664644,1
0.16348642345704228,0.030823839504484862,1
0.21295571882096376,0.030234064474357825,1
0.20417725666138503,0.030350034401842172,1
0.20384595306013467,0.03035431558142335,1
0.19088399520669694,0.030516355905657905,1
0.18124179953772543,0.030629992480854157,1
0.22854691390933618,0.030016060142021433,1
0.18483991771475386,0.030588276171044527,1
0.17453009853156487,0.03070561596159429,1
0.1895169744945749,0.03053282497776099,1
0.18137657905337515,0.03062844464064694,1
0.19477645352913509,0.030468813462683094,1
0.18692317258428298,0.030563748229862717,1
0.21201160451244017,0.03024677116737771,1
0.2215740259728956,0.030115461959104625,1
0.2038994277446316,0.030353625040054222,1
0.2089183462484531,0.030288007347810755,1
0.19348358617051697,0.030484710971931082,1
0.19307043097172086,0.030489768937092612,1
0.20158436439734345,0.030383354621806965,1
0.24084633112916165,0.029833219056864042,1
0.173134780856429,0.030720979326206658,1
0.2092227140039151,0.030283976709035,1
0.22534771475985743,0.030062048588589355,1
0.2135124623242354,0.03022654488347465,1
0.2098399454599956,0.030275784907224008,1
0.1901986304366789,0.030524627578445526,1
0.16087121170220983,0.03085070429175057,1
0.19675411343913776,0.030444290682570468,1
0.14608819486497293,0.030994417418697136,1
0.25048962337702696,0.029683162044590372,1
0.19553419055007648,0.030459446876746572,1
0.22223435302501302,0.030106180697630474,1
0.2255731588633166,0.030058829064779052,1
0.1934556331541775,0.030485053521835226,1
0.24154978613991993,0.02982247192563488,1
0.20783841412046053,0.030302261176532723,1
0.15116238178138167,0.030946648920481108,1
0.22746917780086293,0.030031624994995756,1
0.15496449260870424,0.030909786941253424,1
0.24972200685532098,0.02969532251904132,1
0.23058904840292185,0.029986365501472285,1
0.23328056282267542,0.029946824737700675,1
0.2023059532507342,0.030374124537267098,1
0.22316161934720566,0.030093100834694027,1
0.23414671455005276,0.02993400259962343,1
0.1663330371221635,0.030794105238109375,1
0.1683415821918683,0.030772816163685726,1
0.2088497665903824,0.030288914714903206,1
0.22369930210862066,0.030085491425997535,1
0.20361408427882915,0.030357307706341215,1
0.20229741670646675,0.030374233923839315,1
0.18951842801841018,0.030532807529411392,1
0.17735430391049983,0.03067414219545821,1
0.17192863413837672,0.030734160420789546,1
0.1587373439104832,0.03087230352456043,1
0.24083902825856612,0.02983333046309261,1
0.1710570695081116,0.030743627762146054,1
0.20167653985003345,0.030382177412140325,1
0.22092602627544186,0.030124543102851748,1
0.22018890046627432,0.030134840934612835,1
0.20333745076202628,0.030360873037788103,1
0.1968749396429393,0.030442784419955838,1
0.14851439268589262,0.03097178061075394,1
0.2095673675343964,0.030279405495174376,1
0.20081155016722657,0.030393203371363395,1
0.25090557005359726,0.029676557083770008,1
0.12825305638085968,0.031149377566437715,0
0.15620933741860987,0.030897519027923325,1
0.18769471532917942,0.03055459444031165,1
0.22841780757309818,0.030017928597056244,1
0.22213875451887513,0.030107526097233647,1
0.2044839045315946,0.030346065633605642,1
0.18407869285472958,0.030597170146941625,1
0.21728330126780257,0.03017509767341363,1
0.15626460453694777,0.03089697209628359,1
0.179407229074578,0.030650946704972537,1
0.19648048237819496,0.030447698446754937,1
0.1762369801101567,0.030686654376563413,1
0.16452091323583895,0.030813093124750668,1
0.22238100060806265,0.030104115736951105,1
0.2192597168885419,0.03014777282601108,1
0.19140837209351322,0.03051000710649534,1
0.20596981989101254,0.030326749922845824,1
0.20681446988784086,0.030315707805308345,1
0.1473518207358314,0.030982674115694046,1
0.20134608588601327,0.03038639527849632,1
0.16160888447375005,0.030843170404977544,1
0.21069140768545871,0.03026444482543139,1
0.2249999995000744,0.03006700793145213,1
0.21025780486691162,0.030270225442739072,1
0.20723118052849643,0.030310243496464207,1
0.20024956033549615,0.03040034161604864,1
0.2051694275222354,0.030337171760332265,1
0.18791520731441974,0.030551971536976964,1
0.24581840016834586,0.02975658541850593,1
0.24470097830823895,0.02977394446048307,1
0.183807417885895,0.03060033079060009,1
0.15896335062755673,0.030870029516854924,1
0.18993382320586855,0.030527815570347023,1
0.19833528555803848,0.03042450609754736,1
0.2345966783161321,0.029927322774034922,1
0.20072238206818224,0.030394337295972813,1
0.17130779069395946,0.030740909241491123,1
0.16944736596088955,0.030760986617943006,1
0.22936598063847133,0.030004181834106632,1
0.20787970094161248,0.030301717597350085,1
0.17543304346891256,0.030695608222025765,1
0.17817263143071277,0.030664928113164777,1
0.20931857340989654,0.030282706060441318,1
0.22365796645234784,0.030086077067378536,1
0.150773878793089,0.030950363948183658,1
0.17110415047858976,0.030743117576056807,1
0.2254643624929956,0.030060383166707533,1
0.2292692805396067,0.03000558641507773,1
0.18188846331828093,0.03062255555585315,1
0.22955556042912326,0.030001426445213305,1
0.2228662838037702,0.03009727269892853,1
0.14178613056393785,0.031033639645931695,1
0.23819345929456057,0.02987346668376465,1
0.23061255344168133,0.02998602217744401,1
0.21924706327080204,0.030147948555013692,1
0.20639347051997967,0.03032121718270779,1
0.20975439182910502,0.030276921802560443,1
0.17867859275176556,0.030659209944916836,1
0.2748885432432802,0.029277191015871045,0
0.21075517570563446,0.030263593691524874,1
0.15916901707868966,0.030867957354723443,1
0.17522797395953554,0.030697885630864247,1
0.2421775505142806,0.02981285470193836,1
0.16574665692707996,0.030800272239334917,1
0.21615767004123004,0.030190549453348904,1
0.17129929663723242,0.03074100140604403,1
0.1916669630615344,0.0305068698504634,1
0.23244250370643862,0.02995918577235106,1
0.22938399185326783,0.030003920153536343,1
0.17052206520838858,0.0307494153957194,1
0.16762182161073735,0.03078047446503597,1
0.2149836961116977,0.03020657934426617,1
0.20567048907313734,0.03033065223268253,1
0.16236392691505028,0.03083542342649478,1
0.1701613972844198,0.030753306841585507,1
0.14625007424119074,0.030992918667253934,1
0.2330196084137941,0.02995067847968606,1
0.22115769186866618,0.030121299568673526,1
0.1828646541839065,0.030611278748198276,1
0.14694983838669864,0.030986420843255816,1
0.1670433726643765,0.03078660541825809,1
0.17581745990486192,0.030691331890921377,1
0.20035205782558446,0.030399041211886715,1
0.24537769005241103,0.029763441253262704,1
0.2102273931979402,0.030270630431888625,1
0.223554748365009,0.030087538983214798,1
0.2037458768641731,0.030355607421280753,1
0.20078496905178622,0.030393541448313934,1
0.24597735252569058,0.029754109683441853,1
0.2324779047244654,0.029958664521493227,1
0.2099383692376067,0.030274476411070877,1
0.17185114392813244,0.030735004104350323,1
0.23749224294133944,0.029884030590409574,1
0.22349456046139338,0.030088391135210498,1
0.1664589960849115,0.030792777677317366,1
0.15623665600386683,0.030897248703312976,1
0.14949807921412137,0.030962496430060542,1
0.18040597140105388,0.030639565638269736,1
0.22125340062690704,0.03011995856456064,1
0.2320189238377729,0.02996541648015313,1
0.20263734326532346,0.03036987456542177,1
0.2485343212281855,0.02971406412250691,1
0.1974144837227896,0.030436046986637447,1
0.23612554527865842,0.0299045305440001,1
0.21121555736554304,0.030257441175328994,1
0.15817677846083442,0.03087792979158577,1
0.26272872238791717,0.029484230322840897,0
0.2006889406163703,0.030394762431268766,1
0.17615460721473036,0.03068757368719905,1
0.1879404358637447,0.030551671229756175,1
0.213037496862876,0.030232961178948577,1
0.2190014897153388,0.030151356986038252,1
0.15522882705763225,0.03090719014050927,1
0.18940495016199715,0.030534169334475156,1
0.21948768770040686,0.030144605110091895,1
0.23538114955857722,0.029915646431733642,1
0.20230626125477671,0.030374120590442494,1
0.24634471097348612,0.029748381831922813,1
0.20181446424404914,0.030380414919298392,1
0.15631093077880573,0.030896513495835585,1
0.23989808969455,0.02984765634426903,1
0.17024036715446422,0.030752455496473825,1
0.209491023909553,0.030280418705808203,1
0.20926931817208685,0.030283359027846186,1
0.2507243286404463,0.029679436425917714,1
0.1696085293057722,0.030759256044665725,1
0.21991846828935582,0.03013861031030047,1
0.1426113159363999,0.031026207236351418,1
0.22050720935358356,0.030130398301981817,1
0.23462221385091245,0.029926943308035955,1
0.16970763900001523,0.030758190987027572,1
0.13054035618830298,0.031130630697995796,0
0.18990165289274058,0.030528202563457736,1
0.21829218169337636,0.03016118035564073,1
0.19776688423905706,0.0304316365111055,1
0.19971009526857547,0.030407174938799554,1
0.20204247288181923,0.030377498625542357,1
0.22539109922390108,0.03006142927356615,1
0.18707771505013104,0.03056191771655191,1
0.1590762220307491,0.030868892629316337,1
0.23727266330338845,0.02988733218006189,1
0.21107280034211004,0.03025935040868479,1
0.19734974927897023,0.030436856316637586,1
0.1958117567930735,0.030456006706711874,1
0.23109502599507026,0.029978967258354017,1
0.19150177990364534,0.03050887436061283,1
0.22516891801080993,0.030064599661483813,1
0.16534204815992667,0.030804514839212076,1
0.15199999448185392,0.030938606792554686,1
0.18813571188365663,0.030549345404269724,1
0.21019043441999394,0.03027112252937576,1
0.17190044208282937,0.030734467409047003,1
0.1653231237798769,0.03080471302044975,1
0.15365766998412964,0.030922560037235605,1
0.18429101887534663,0.03059469306966463,1
0.21183133489505498,0.030249190969819654,1
0.19082780558856252,0.030517035178244386,1
0.11900964219947106,0.03122176170979714,0
0.17059707792790058,0.03074860500693173,1
0.24829304342903213,0.029717860551590994,1
0.22009306809897483,0.03013617720866977,1
0.17272754643527563,0.030725439996866524,1
0.1945775424891781,0.030471266227710243,1
0.1855166818106353,0.03058033819436047,1
0.21489560236792507,0.03020777868896309,1
0.22321087174044527,0.030092404565498724,1
0.17169978740536285,0.030736650918890482,1
0.24881291506329348,0.029709675950610984,1
0.23026740529349457,0.029991060033933026,1
0.22249620696797737,0.030102492548172415,1
0.1968403052027882,0.030443216279800216,1
0.1960754410476278,0.030452734070779582,1
0.21847560673172128,0.030158643115105663,1
0.23006397181634028,0.029994025858248178,1
0.22280458975116801,0.030098143481989602,1
0.21187152238635984,0.030248651701745507,1
0.196937612223546,0.030442002756960414,1
0.17659133305734614,0.030682694771249547,1
0.18000926364804226,0.030644093845039612,1
0.1676080459385032,0.030780620719094768,1
0.17469159920730437,0.030703829770235603,1
0.17830080121158276,0.030663481124160806,1
0.2402797386925514,0.029841852461247955,1
0.13184385097522064,0.031119798928464937,0
0.2682062688783782,0.02939212603654573,0
0.15972031690415314,0.030862389597765844,1
0.21258428165802765,0.0302390703281871,1
0.1998729465649321,0.030405114068361744,1
0.1877093498311735,0.030554420448287642,1
0.1819529547939756,0.030621812422298958,1
0.1895952703603201,0.030531884910207373,1
0.2511675652860404,0.029672391145855362,1
0.2119418218178571,0.03024770812145538,1
0.14934681632085206,0.03096392805965048,1
0.19980521038596727,0.030405971468460257,1
0.21601826969496496,0.030192457446706296,1
0.2300931977367661,0.02999359993944705,1
0.1653639667289842,0.030804285273663617,1
0.18674368282957823,0.03056587233819294,1
0.21834307281101098,0.03016047661406711,1
0.16749400631026745,0.03078183099754724,1
0.17006597032502446,0.030754335077459564,1
0.24900947826121503,0.029706576897220154,1
0.18116086535998036,0.030630921395397248,1
0.21908852604914278,0.030150149404776082,1
0.2218650873096866,0.030111374335130503,1
0.1519557599559556,0.030939032610703455,1
0.18574120966261604,0.030577698228344902,1
0.13109273681079214,0.031126053670394616,0
0.264630932897475,0.029452460272759984,0
0.23399528169765405,0.029936247774254705,1
0.1649013746981194,0.030809123805113064,1
0.2000416603509095,0.030402977236950686,1
0.14337472531640558,0.031019292832390983,1
0.17485005996141698,0.030702075594567797,1
0.1962781260209568,0.0304502155149739,1
0.2186299026659209,0.03015650715477036,1
0.2114225679367936,0.03025467032150059,1
0.2314143544060428,0.02997428979357425,1
0.28060153271526017,0.029176684978825435,0
0.21251371568532404,0.030240020357077065,1
0.2589225747596854,0.02954711116385678,0
0.20793849587326732,0.030300943321343473,1
0.22450138021084598,0.030074106201623298,1
0.2211175272093311,0.030121862154925332,1
0.2479608603414404,0.029723081313339658,1
0.19545189146051678,0.03046046595785245,1
0.219488919114684,0.03014458799031966,1
0.18121709859177787,0.030630276027668303,1
0.2106081265344919,0.030265556020021685,1
0.17700943678843858,0.030678012574427514,1
0.18786806656811922,0.03055253256728099,1
0.14915826117287917,0.030965710613004602,1
0.20567279249055606,0.030330622225205942,1
0.17243137790093313,0.030728677501837057,1
0.20258074309651472,0.030370600937210716,1
0.1924592467633608,0.030497231403010073,1
0.22966327490804692,0.02999985988822428,1
0.16021582119868513,0.030857368910829328,1
0.14076733113436066,0.031042756431632512,1
0.19340070672629678,0.030485726472916336,1
0.2390835889438201,0.02986001191500704,1
0.23390212701156282,0.02993762818320834,1
0.2185329055389252,0.030157850088243135,1
0.2689587981067625,0.029379323867564908,0
0.17619011307059307,0.030687177481995773,1
0.15792048742069673,0.03088049549577832,1
0.17311601220024925,0.03072118514089997,1
0.24139754054984128,0.029824800536443846,1
0.195199622630632,0.030463587042342703,1
0.20384201895270934,0.030354366377074764,1
0.16731947756415982,0.03078368163918554,1
0.185498590003063,0.030580550776203138,1
0.15312949758269967,0.030927691785155222,1
0.2334983003770494,0.02994360591583061,1
0.2124786561130697,0.0302404922464195,1
0.16665729966059203,0.030790685594634968,1
0.18197280834772295,0.030621583597295207,1
0.14893361372681443,0.03096783143415123,1
0.23206201905169702,0.02996478308432791,1
0.2229058103132087,0.030096714673792213,1
0.17740192609279992,0.030673607148690173,1
0.21790128598581662,0.03016658033972386,1
0.21693949936442178,0.030179825628275887,1
0.23232362652346442,0.029960935560203954,1
0.22042745551645457,0.030131512027706187,1
0.24034066238860402,0.02984092511725062,1
0.14391358566301676,0.03101439000500835,1
0.21036561383645985,0.030268789289557268,1
0.24591348110811445,0.029755104694037575,1
0.1285348204209043,0.031147086105263868,0
0.18856785998893383,0.03054418973829861,1
0.20004749551331616,0.030402903299895513,1
0.21193102167357847,0.030247853104618753,1
0.2212265955198678,0.030120334197447807,1
0.16683420347457092,0.03078881717513889,1
0.19533054170428826,0.030461967807170708,1
0.20636433204014684,0.03032159808589201,1
0.14957981564451142,0.030961722231422243,1
0.2101966255194597,0.03027104010236664,1
0.24589157249705007,0.02975544593428916,1
0.1865354147007823,0.030568334456443597,1
0.1819744408780151,0.030621564780220437,1
0.20065150867442175,0.030395238212944962,1
0.23473161354900787,0.029925317126940385,1
0.19954089487798865,0.030409314377186848,1
0.18041276444134574,0.030639488012540697,1
0.19953857344658985,0.030409343717696952,1
0.22974612191085297,0.029998654494027503,1
0.20397043555535652,0.03035270780601973,1
0.2109265153790111,0.030261305485628432,1
0.19240392132381803,0.030497905750343193,1
0.17131467275665574,0.03074083456448833,1
0.184539260290592,0.030591793368608892,1
0.23698951410686714,0.029891585090581242,1
0.2115061523578395,0.030253550767779556,1
0.23344777289202298,0.02994435313297941,1
0.20485027291428426,0.030341316127876883,1
0.22110482950822097,0.030122039990325127,1
0.23461177198133176,0.029927098482461105,1
0.23448636405401604,0.029928961603706648,1
0.1817742656409447,0.030623870806382115,1
0.23581976778198643,0.02990910089567626,1
0.1895894532753434,0.03053195476700315,1
0.20698145932694428,0.030313519400598815,1
0.2605215519295035,0.029520806453513643,0
0.18130451329809674,0.03062927240415862,1
0.2106108414839283,0.03026551980222001,1
0.16105262332382278,0.030848854722233993,1
0.19838637091111755,0.030423864245798515,1
0.21995254047069765,0.030138135655695567,1
0.2279718074872907,0.030024375084139278,1
0.1745700779691833,0.030705173944393503,1
0.19522773741574728,0.030463239404189962,1
0.2488559983650683,0.029708996900360992,1
0.21481641905554247,0.03020885630386749,1
0.18206145206077787,0.030620561616773585,1
0.19740402191578912,0.030436177801360213,1
0.17912377936842636,0.030654165217134852,1
0.19309718874265103,0.03048944168818346,1
0.18501268904082113,0.030586252440104784,1
0.2622400176927602,0.029492355491335717,0
0.18861185589824792,0.030543664189499466,1
0.2040975187435873,0.030351065428418682,1
0.23527582548215392,0.029917216377245502,1
0.19876849343927613,0.03041905790070865,1
0.15892839523665242,0.030870381438383655,1
0.17850390995568974,0.0306611859712675,1
0.16668729283447367,0.030790368952824134,1
0.1842021085495199,0.03059573067934563,1
0.10124610037575954,0.03134567252779731,0
0.1635298846704515,0.030823389389284323,1
0.13946122463525104,0.03105434803199782,0
0.18387536959391154,0.030599539518053803,1
0.24769934201611074,0.02972718655376828,1
0.13480647277741614,0.031094779882172737,0
0.22311809754433778,0.03009371596404117,1
0.21724061137526351,0.030175685150813272,1
0.21327669245520273,0.030229731678261467,1
0.17931753123113436,0.030651965755637195,1
0.18907598720903215,0.03053811248560768,1
0.22832232077708187,0.03001930982358664,1
0.24212115886213892,0.02981371963112236,1
0.1419020114522441,0.031032598514832036,1
0.1962147949720344,0.03045100274369451,1
0.1762410967098746,0.03068660842257917,1
0.2132840033246386,0.030229632913439566,1
0.23219553720466088,0.02996281994231354,1
0.226800990783706,0.030041238121822314,1
0.16277257662547548,0.030831215488347743,1
0.17602427783539343,0.03068902733120586,1
0.14479966857790427,0.031006287981378226,1
0.2169860746403946,0.03017918556471343,1
0.17406663274600948,0.030710732702308403,1
0.2461186872275203,0.02975190700501742,1
0.187782747901988,0.030553547601802015,1
0.17116097470898095,0.030742501621556444,1
0.2256996305225066,0.03005702153781602,1
0.21732876724024822,0.03017447186602396,1
0.26157175653830317,0.02950344146630653,0
0.18574795869867028,0.03057761882472085,1
0.2268105314069797,0.030041101061027555,1
0.21248623028351063,0.03024039030737895,1
0.19350786050430865,0.030484413462247065,1
0.17508928755857522,0.030699424309189375,1
0.19606808366724324,0.03045282544436763,1
0.23336217250809535,0.02994561865070789,1
0.18117275230199026,0.030630784990112965,1
0.19137541444982203,0.030510406648191782,1
0.17885577638214392,0.030657203654435035,1
0.17189568782691408,0.030734519174016203,1
0.22040782085067534,0.030131786154997106,1
0.21703412914942494,0.030178525028683508,1
0.1947635329471933,0.030468972862030992,1
0.18545908657519575,0.03058101487620089,1
0.1680289248744204,0.030776146889846156,1
0.1769773614960991,0.03067837216650079,1
0.16279342112999237,0.03083100056527662,1
0.18234726162012618,0.030617263105867126,1
0.1454175246588531,0.031000609098866354,1
0.17858440041956478,0.030660275696541697,1
0.13963342127649608,0.0310528259831098,0
0.2207339753658779,0.030127229417368017,1
0.18127233976139273,0.030629641850440203,1
0.1411335093502888,0.031039487233094996,1
0.15040163101276893,0.030953914568156878,1
0.23164922627441353,0.02997084531054733,1
0.24970581286003726,0.02969557866007603,1
0.20463156424189763,0.03034415243377618,1
0.21928758375374938,0.030147385785005,1
0.20114096634120313,0.03038900991535314,1
0.21424521213961584,0.03021661815943995,1
0.16889876134956525,0.03076686520676549,1
0.1468106872972475,0.030987715433912866,1
0.23257536352199834,0.029957229110822853,1
0.1783165238152576,0.0306633035501819,1
0.24397789429574512,0.02978513535348612,1
0.21708630410648036,0.03017780768917831,1
0.22653736861717733,0.03004502304277981,1
0.16153637353473332,0.030843912490121472,1
0.20218260363822016,0.030375704680480353,1
0.19292245442335795,0.03049157787897309,1
0.13433236150505734,0.031098821070305604,0
0.24314335833987824,0.029798009977402437,1
0.2655095289638375,0.029437708893549398,0
0.2004089772937723,0.030398318776943222,1
0.13774315315689906,0.031069431240470173,0
0.20343760766864752,0.03035958274687213,1
0.21171315859531525,0.030250776161733092,1
0.1925286405470408,0.030496385306206197,1
0.25988905521676686,0.029531230991913158,0
0.17855806679999955,0.030660573551252013,1
0.15533251965406553,0.030906170264040973,1
0.17522509013063461,0.03069791763836558,1
0.21195899351459152,0.030247477590164242,1
0.20978523227624188,0.0302765120269824,1
0.1753588064982045,0.030696432971709094,1
0.23802481104240725,0.029876010233996005,1
0.13274411747209877,0.031112255068798868,0
0.21352359166672227,0.03022639436615654,1
0.23791068052434336,0.029877730526519156,1
0.1965744164631131,0.030446529138964198,1
0.2304004254879203,0.029989119336260965,1
0.22708883888781076,0.030037100352782127,1
0.22785181597290974,0.030026107291119965,1
0.19490464896211565,0.0304672313612656,1
0.2111947366958558,0.030257719711504705,1
0.13663200589050073,0.031079086608501907,0
0.20934355927024637,0.03028237476885183,1
0.17990436734771859,0.030645289513811968,1
0.2104001857662406,0.03026832859139948,1
0.23667469349071255,0.029896307744856448,1
0.21692542098142614,0.0301800190742669,1
0.17885706861852316,0.03065718901484485,1
0.23968298042456193,0.0298509235281644,1
0.20007336710270177,0.030402575456282614,1
0.1974865772891265,0.03043514533820654,1
0.22542947231232,0.030060881396778826,1
0.21953192654532158,0.03014399001802811,1
0.17605460590879093,0.030688689159536053,1
0.20798017697012272,0.03030039428640955,1
0.19151895109294162,0.030508666067419782,1
0.20402472138043656,0.03035200636061944,1
0.17701293442381344,0.030677973358936222,1
0.16101043739385537,0.03084928501194764,1
0.18012577177900785,0.030642765000948615,1
0.18339557322674807,0.030605120311463136,1
0.21979478952052497,0.03014033264334685,1
0.21523860176370344,0.030203106184178916,1
0.20225744015296648,0.03037474611866857,1
0.25164472818664274,0.02966479269641279,1
0.21829200035405,0.030161182862976033,1
0.20399786461993838,0.030352353409182953,1
0.2257831147136515,0.030055827830593112,1
0.1678224201930977,0.0307783433807752,1
0.20072813498963324,0.030394264152953012,1
0.13382743212375142,0.03110310928702865,0
0.17183750131955455,0.030735152600442166,1
0.18891477251318645,0.03054004240083328,1
0.15821082108709164,0.030877588681208937,1
0.13645477368015232,0.031080619444710116,0
0.17253835461412123,0.03072750874904049,1
0.2359371319013716,0.029907347394643558,1
0.2309800411256015,0.029980649954316443,1
0.2209381669388728,0.030124373206657718,1
0.21849613288979597,0.030158359052909332,1
0.161653137533225,0.03084271735052037,1
0.22276840107154916,0.030098654156305766,1
0.18769666455483008,0.030554571266427348,1
0.17312749024041132,0.030721059276823618,1
0.19279233028061937,0.03049316743773833,1
0.19818462763407246,0.030426398046445795,1
0.18345011300165226,0.03060448666184341,1
0.2663897753698641,0.02942288077314951,0
0.22713019586444574,0.030036505421872292,1
