cor,se,CI
0.8916848946561535,0.006489186309097631,1
0.8913430781241254,0.0065084883681996,1
0.9055076415965218,0.005702427916438529,1
0.902877264041816,0.0058530752274854195,1
0.8889950313017297,0.006640880343551956,1
0.8908005446412525,0.006539109530252823,1
0.8934103817063599,0.006391636701693734,1
0.8976471836784631,0.006151311048759027,1
0.9075524902906008,0.005585012314887737,1
0.9079979962935513,0.00555939613812787,1
0.899807675788999,0.006028322947120767,1
0.9053712092438058,0.005710252463120163,1
0.9031980223425515,0.005834728180427752,1
0.9059658944769285,0.005676137975037735,1
0.9018627457457579,0.0059110617348124535,1
0.8991873226727881,0.006063667406642269,1
0.896412558577329,0.006221460523606993,1
0.8962984664886984,0.00622793818497721,1
0.8954858044594468,0.006274053811041531,1
0.8994715433966708,0.006047477029521131,1
0.8982622102151112,0.006116330171411192,1
0.8906625995914214,0.006546892321523867,1
0.8963713134369825,0.006223802341625184,1
0.8986510447934436,0.006094202056803583,1
0.9009999165174386,0.0059603268966403385,1
0.893233730323269,0.00640163227055403,1
0.8984453703069897,0.006105907940915338,1
0.8975981025346723,0.006154101605714467,1
0.8995485693982297,0.006043088431593749,1
0.8930538489347416,0.00641180857357535,1
0.9035410508544162,0.005815100088786995,1
0.9058135903815195,0.005684877127984134,1
0.9001653201234223,0.00600793517549835,1
0.9001503447537864,0.006008789019697141,1
0.8986631318737486,0.006093514041927938,1
0.9028833808481513,0.0058527254133657995,1
0.9023924992735863,0.005880790909988065,1
0.9022594026910394,0.005888397898648574,1
0.8910981154738344,0.006522316627143551,1
0.8893833447125052,0.006619009830082511,1
0.8953470929809421,0.006281921005506869,1
0.9039188205066034,0.005793475485387097,1
0.9035761004194102,0.0058130941329801004,1
0.894600455787065,0.0063242465297888234,1
0.8952589358261586,0.006286920315055916,1
0.893951575717518,0.006361001699696099,1
0.893740742301726,0.0063729384096096,1
0.8870124695252396,0.0067523929444379535,0
0.9046453859059657,0.005751859415497184,1
0.8900553054841935,0.006581141220417354,1
0.8979193534725851,0.006135833796939269,1
0.9012801409236428,0.0059443320288157415,1
0.8829962657632381,0.006977528230841852,0
0.895127938261987,0.006294348154818763,1
0.8914348620261606,0.006503306144102589,1
0.8981810004081076,0.006120950516268528,1
0.9014625835557714,0.005933915752270666,1
0.9089925219692542,0.005502166489214981,1
0.8984859333994123,0.006103599520256331,1
0.8946572454102169,0.006321028468561696,1
0.9074888088211523,0.005588672912637143,1
0.8985941129250185,0.006097442580338955,1
0.8991272134407412,0.006067090819323672,1
0.8967188231641143,0.006204068051539328,1
0.9067586890039969,0.005630623987236487,1
0.908269540033128,0.005543776461591087,1
0.8976077258643085,0.006153554473819385,1
0.9000019999125778,0.006017246366298625,1
0.9065443315885362,0.005642934079781546,1
0.9005033054375139,0.005988660634329466,1
0.8958215308850328,0.006255007623700139,1
0.9016320515935649,0.005924238351140861,1
0.9039813500709277,0.00578989524432415,1
0.8873930851513786,0.006731003873372673,0
0.9000334378201751,0.006015454163673078,1
0.894237399583367,0.006344814775879273,1
0.906001713774025,0.00567408246354312,1
0.9061956161662957,0.005662953849665127,1
0.9103016108621574,0.005426739898533894,1
0.9030432598365391,0.005843581251246532,1
0.8971576937040378,0.006179134657849481,1
0.9041024769803588,0.00578295920385123,1
0.9053773612341413,0.005709899665037362,1
0.9117058229127607,0.005345711872096094,0
0.9081381618862852,0.005551334148337967,1
0.900874478646423,0.005967485125991629,1
0.8982838217581491,0.006115100535476821,1
0.8909489908206142,0.0065307329240418465,1
0.9030736475706559,0.0058418430638490036,1
0.9109779424580626,0.00538772875243835,1
0.9093047051211439,0.005484189094319577,1
0.8965627505919727,0.006212932005561849,1
0.9015573949695094,0.005928501810477383,1
0.8965956467125552,0.006211063838287319,1
0.91415701969074,0.005203969809411484,0
0.9009425741849557,0.005963599314103965,1
0.9019501895725986,0.005906066302561238,1
0.9005522496429139,0.005985868856768551,1
0.8957829617056166,0.0062571960653054265,1
0.9082184799448005,0.005546713884790507,1
0.8989103216260707,0.006079441597930559,1
0.8988312897821187,0.006083941279766245,1
0.8938177489862288,0.0063685788651843545,1
0.9070868340976052,0.005611773671304673,1
0.9071207064016747,0.005609827486273713,1
0.9045761844980404,0.005755824560814164,1
0.8941070229967805,0.006352198971474809,1
0.8978819264232174,0.0061379624078682655,1
0.9082214132752012,0.005546545138421954,1
0.894868063762765,0.006309080373177518,1
0.884950539634175,0.006868105628298756,0
0.8996677140434711,0.0060362993610358975,1
0.8983036269507862,0.006113973649814939,1
0.8946742819580958,0.006320063029574102,1
0.8985119754238774,0.006102117429716709,1
0.9027900163250405,0.005858064580349915,1
0.8889497099984586,0.006643432298891951,1
0.9015190317192869,0.005930692505647776,1
0.9066677893716587,0.005635844516087109,1
0.9058879204358201,0.005680612280377247,1
0.9015563330051136,0.005928562454150373,1
0.8889664684016908,0.006642488680626822,1
0.8990258280738865,0.00607286452112442,1
0.8958071040258664,0.006255826224581891,1
0.9054121117477217,0.005707906782923643,1
0.9030060481152958,0.005845709693063688,1
0.9001715049693405,0.00600758253265843,1
0.9045846755711114,0.005755338050353517,1
0.8984852990834421,0.00610363561959046,1
0.8996251490601949,0.0060387248915649795,1
0.9014415757994622,0.005935115264644661,1
0.9062224438202597,0.005661413946194115,1
0.9018276274713798,0.0059130678117068295,1
0.9091171714427042,0.005494989158608555,1
0.9010929872747714,0.005955015082811847,1
0.8982117791753018,0.006119199440483614,1
0.9151062060714246,0.005148980264855187,0
0.9007907669932248,0.005972261655231419,1
0.9063636235848042,0.005653309496860612,1
0.9033537429085692,0.005825818773303431,1
0.9031604576414993,0.005836877179856545,1
0.8925618321887702,0.006439632620458968,1
0.8985705592226236,0.0060987831811476845,1
0.9073191753949328,0.00559842268635013,1
0.8953008289134552,0.006284544658756172,1
0.8949860983147964,0.0063023895550800395,1
0.9060327352096024,0.005672302214493907,1
0.8987942791935314,0.006086048343389492,1
0.9037894124304382,0.005800884187576983,1
0.8933946525585146,0.006392526793458349,1
0.8969794360341949,0.006189263417835045,1
0.8963858962281509,0.006222974371713018,1
0.8984573169523968,0.006105228075494976,1
0.8970718010879563,0.006184015404253526,1
0.8992770591316159,0.006058556202943318,1
0.8999837251720741,0.006018288138346528,1
0.8910592047361262,0.006524512807103538,1
0.9029530562475045,0.005848740578770601,1
0.9011460366485124,0.005951987158106852,1
0.9031712856151161,0.00583625774288391,1
0.8971253420208808,0.00618097305887023,1
0.9020317670389038,0.0059014055631367015,1
0.894043714469568,0.006355784215802361,1
0.9080767667825368,0.005554865601085333,1
0.9101079594636542,0.0054379044728415735,1
0.9010950682059556,0.005954896311857463,1
0.8928153149817895,0.006425299825892193,1
0.9019690778398366,0.005904987202699879,1
0.9076519334573253,0.005579295516085141,1
0.8984283122942271,0.006106878670808703,1
0.8990812747178899,0.006069707021974353,1
0.8970279658569204,0.006186506109356235,1
0.9023330333557822,0.0058841897577280415,1
0.8982221002066405,0.006118612239526868,1
0.8960563633002225,0.006241681038587938,1
0.8940019488439049,0.00635814931858021,1
0.8905099828411445,0.006555501478447308,1
0.9044847167131815,0.005761065073418409,1
0.8909485515979246,0.0065307577108106914,1
0.8984461608927432,0.006105862950161838,1
0.892336253003332,0.006452384225965134,1
0.8955825168809662,0.006268567924379571,1
0.9017385120112793,0.005918158043365401,1
0.9043992326145371,0.00576596228043218,1
0.8884422599445245,0.006671996950900008,1
0.9057614310976733,0.005687869670743247,1
0.9210320127458445,0.004804388201870904,0
0.8915699354444283,0.006495678773947523,1
0.8924164685053937,0.0064478501501291086,1
0.8919221103327912,0.00647578661214073,1
0.9069823261249066,0.005617777878688136,1
0.9000337193831772,0.006015438112132677,1
0.9034961080767266,0.005817672138832468,1
0.893208472451406,0.006403061290025579,1
0.8986770719582073,0.006092720539765152,1
0.9045243332930999,0.005758795364622257,1
0.8819098136024294,0.007038255622509952,0
0.9005118117849089,0.005988175443153205,1
0.8984731727750782,0.006104325730780183,1
0.8982054172701551,0.006119561389011215,1
0.9039879688780537,0.005789516258292926,1
0.9050418442936108,0.0057291370493838005,1
0.8963920656019323,0.006222624087947894,1
0.9067691212509336,0.005630024811112618,1
0.9033920712496527,0.00582362561742254,1
0.9021359278662346,0.005895453963017993,1
0.904507066212526,0.005759784640550003,1
0.9045929636375276,0.005754863167099848,1
0.8903612179817616,0.006563891929104933,1
0.9023135002348842,0.005885306148429592,1
0.89773534724283,0.006146298038931691,1
0.903503764843065,0.005817233955416397,1
0.902525222900342,0.005873204119856731,1
0.89392669082911,0.006362410748590575,1
0.8997841593453031,0.006029663234970519,1
0.8914579658718728,0.006502001590482004,1
0.8985237358176132,0.006101448114050189,1
0.9001038134725377,0.006011441983073425,1
0.8987935323281372,0.006086090862568725,1
0.9084141721800897,0.00553545505818405,1
0.8994012033925131,0.006051484360859476,1
0.8995505362155539,0.0060429763661968726,1
0.9007298991787622,0.005975734452070001,1
0.8997952421155835,0.006029031591856832,1
0.9020216632266225,0.005901982843899668,1
0.8951130589110509,0.006295191776837055,1
0.9066413817758502,0.005637361053549728,1
0.8978392758077973,0.006140387993623125,1
0.9006223946731265,0.005981867519564981,1
0.8893294162987777,0.006622047746966817,1
0.900892501509789,0.005966456695759792,1
0.8984748368116389,0.0061042310306018525,1
0.9013074504645263,0.005942772967495358,1
0.8916821770994477,0.006489339796161882,1
0.9058734938351042,0.005681440065160952,1
0.8992112401069338,0.006062305168756354,1
0.8992563448768536,0.006059736089471615,1
0.8996395528535626,0.006037904116104647,1
0.9056093936251598,0.00569659155723679,1
0.9013329417961984,0.005941317662424075,1
0.9026441232452694,0.005866406553036037,1
0.9052670229538288,0.005716226868406298,1
0.898467195626741,0.006104665888334324,1
0.90078064610721,0.005972839115936094,1
0.9044386694234993,0.005763703084813888,1
0.8911008983665549,0.0065221595528610335,1
0.9001233822437656,0.006010326293703693,1
0.9022600617270874,0.005888360234932954,1
0.9093064324920348,0.005484089604678508,1
0.9073970720287431,0.0055939457611422095,1
0.8967809493084042,0.006200539242577083,1
0.8979318617626959,0.006135122385704761,1
0.8974590353661687,0.006162007578409856,1
0.8962734885083656,0.006229356217977162,1
0.8984622596035055,0.006104946794093933,1
0.8955238370357057,0.006271896533166594,1
0.8913482125014316,0.006508198489473723,1
0.9005744018159274,0.005984605246902611,1
0.9018526900175184,0.005911636160655844,1
0.8929708820988985,0.006416501507252091,1
0.8924562903974201,0.006445599118627852,1
0.882162722299111,0.007024125932856457,0
0.9002143388376016,0.00600514019724353,1
0.9066628268059835,0.005636129510064472,1
0.9030350866096629,0.005844048752264703,1
0.8972764155179493,0.006172387661733525,1
0.8858785754378012,0.006816058855455044,0
0.8994960064000167,0.006046083277452214,1
0.8943693747501879,0.0063373389442473865,1
0.8863998751614435,0.006786799020478893,0
0.905578444728152,0.005698366813648785,1
0.893133136698446,0.006407323335395044,1
0.9069589952437976,0.0056191181934336165,1
0.903573797834965,0.005813225916822172,1
0.9039418824537693,0.0057921550615423235,1
0.8955124054096169,0.006272544965714215,1
0.8994313639417031,0.006049766126466314,1
0.890667816182071,0.006546598025995799,1
0.8968505585399676,0.006196585098545177,1
0.9057330047064392,0.005689500509989372,1
0.9020265514868144,0.005901703554227962,1
0.8984933677307699,0.006103176425727152,1
0.9013068485418434,0.005942807330880703,1
0.9014069337847667,0.005937093212315708,1
0.9040872639254625,0.005783830393795923,1
0.9081869679738243,0.005548526646772667,1
0.9013624549502101,0.005939632699322866,1
0.9069448970786477,0.0056199280894956224,1
0.9018278972034521,0.005913052403978713,1
0.9000016902676071,0.0060172640181331205,1
0.902793065538094,0.005857890216010846,1
0.8959936418021883,0.006245240784232114,1
0.8947912952106588,0.006313431544128554,1
0.9025698519324918,0.005870652770265137,1
0.8982620884319227,0.00611633710044782,1
0.9075736203181359,0.005583797642139486,1
0.8976730315083697,0.0061498413834970966,1
0.9012466531815111,0.005946243730033221,1
0.9004893797557094,0.005989454927516194,1
0.8873942929899651,0.006730935983084509,0
0.9053923665416377,0.005709039145874842,1
0.8993334573330977,0.006055343616636157,1
0.8987272688944968,0.006089863110960621,1
0.9116138869023662,0.005351020727551243,0
0.8952002868786346,0.006290245969170245,1
0.8975573747154092,0.0061564171103039205,1
0.9056546786974621,0.005693993855653931,1
0.9065101867577361,0.005644894676400207,1
0.9021566521061705,0.005894269727736621,1
0.8967915910904581,0.006199934757300378,1
0.9093348354804883,0.00548245367926217,1
0.8990263999142799,0.006072831957738746,1
0.8951735445426459,0.006291762305300785,1
0.9017381434301277,0.005918179095496633,1
0.9085093090710372,0.0055299806394508095,1
0.8992698666925766,0.00605896588824589,1
0.9041630850878325,0.005779488277845848,1
0.900488006159726,0.005989533274032937,1
0.8940791832039445,0.006353775606464801,1
0.8946870173888968,0.006319341317283405,1
0.9001177412929495,0.00601064790804926,1
0.9056645245801186,0.005693429046056433,1
0.8943616613632781,0.006337775905149872,1
0.9065075724252876,0.0056450447883591,1
0.8980264514370544,0.006129742260246549,1
0.9065248538282952,0.005644052502069857,1
0.901935346078322,0.00590691430586924,1
0.898306864366916,0.006113789443345659,1
0.889955378076204,0.006586774478547995,1
0.9117314593094705,0.005344231399971871,0
0.8950335284339044,0.006299700718369145,1
0.8995308615927203,0.006044097376616957,1
0.9041502011634769,0.005780226138343394,1
0.8912967977888684,0.006511101206503982,1
0.9016368601171522,0.005923963735880618,1
0.9012466531804614,0.005946243730093146,1
0.899799622522057,0.006028781936103909,1
0.9057924295093388,0.005686091214791342,1
0.8955617147046359,0.006269747950859298,1
0.8947922267216303,0.006313378749180427,1
0.9052446996456088,0.005717506875326436,1
0.902197541878678,0.005891933103330583,1
0.9010676882758578,0.005956459023206489,1
0.9000876967325887,0.006012360840920317,1
0.8939044543522311,0.006363669804160973,1
0.9023296963417679,0.0058843804822349115,1
0.8967986292150505,0.006199534966681871,1
0.8927005487969901,0.00643178960744309,1
0.9067037263996922,0.005633780650693992,1
0.9024661182972121,0.005876582813768527,1
0.8946554565119875,0.006321129842028743,1
0.9006382793014133,0.005980961357150539,1
0.9090872220557047,0.0054967137374814295,1
0.9040171306193631,0.0057878464541856,1
0.8996841714632217,0.006035361517757317,1
0.9042427877170945,0.005774923486006664,1
0.9006042923259968,0.005982900175587801,1
0.8949927657846344,0.006302011581552821,1
0.9065260353626007,0.0056439846584908126,1
0.9052700138677939,0.005716055368552286,1
0.8954394736663535,0.006276681655293746,1
0.8999037311247173,0.0060228480396419554,1
0.8954038083455319,0.0062787044701656004,1
0.8958677797232508,0.0062523833087705025,1
0.9024801340635992,0.005875781627412103,1
0.9017778102402123,0.005915913409679086,1
0.9054286126415069,0.005706960458296081,1
0.90878003141878,0.005514399450017506,1
0.9047425105224054,0.005746293797196101,1
0.9005496364327323,0.005986017918116249,1
0.9113007885054437,0.005369096614068285,0
0.9032440411497379,0.005832095417125736,1
0.9175475005570033,0.005007285762400592,0
0.884559553333926,0.006890016870799631,0
0.909459325845987,0.005475282811492323,1
0.8986854317781426,0.006092244673387,1
0.8925706075927464,0.006439136496750476,1
0.9027991394289179,0.005857542888588436,1
0.9036246546691336,0.00581031514884236,1
0.8992899060638845,0.006057824426428109,1
0.9048555739073751,0.0057398140728309,1
0.8945554758144653,0.006326795236133002,1
0.8986030314045488,0.0060969349600633604,1
0.9025251594503456,0.005873207747072164,1
0.89794868539242,0.006134165523130534,1
0.8922921302244178,0.006454878034309631,1
0.9038680006768903,0.005796385082401299,1
0.9021341804645067,0.005895553812711431,1
0.8948069786837822,0.006312542649632571,1
0.8952383360664885,0.0062880884371494085,1
0.8924758199819437,0.006444495123574666,1
0.9119483385292156,0.005331705211262796,0
0.9014221148469775,0.00593622643182456,1
0.9050883046106886,0.005726473600341724,1
0.8999236706702307,0.006021711463499944,1
0.8975018523370797,0.006159573562848794,1
0.9012321000950061,0.005947074494066003,1
0.8920532375822583,0.006468378044999519,1
0.8993274132699334,0.006055687911625253,1
0.9117175719341241,0.005345033384930444,0
0.8963308451303377,0.006226099947824789,1
0.8988148218358311,0.006084878833272554,1
0.9040486176008138,0.00578604344612545,1
0.9021650163287979,0.0058937917672778955,1
0.8989594787454659,0.006076642635406705,1
0.8933026732167662,0.006397731469534165,1
0.9009185319578344,0.0059649712961473604,1
0.9043135091485259,0.005770872735497173,1
0.8982622805194463,0.006116326171340486,1
0.8874499804900255,0.006727805795270699,0
0.9046110280599217,0.0057538281106457,1
0.9008810959966301,0.0059671075256187275,1
0.9157213416031401,0.0051133129288613586,0
0.8968880468942424,0.006194455449933166,1
0.9036486260485184,0.005808943100940247,1
0.8951355672199689,0.0062939156065257885,1
0.9159204375544718,0.00510176363609466,0
0.9057691035437485,0.005687429489103041,1
0.8963827673840788,0.0062231520198239255,1
0.8968020277399594,0.006199341917203479,1
0.8892368701923846,0.006627260661785959,1
0.9014354599697705,0.005935464464383972,1
0.8996240391582482,0.006038788136878436,1
0.8953979943941593,0.006279034209941763,1
0.9024440714618456,0.005877843056718736,1
0.8911688076405392,0.006518326410636442,1
0.9121371514723388,0.0053207976070398805,0
0.8998176942559726,0.0060277519475278145,1
0.9062245672227841,0.005661292061248328,1
0.9032199604570477,0.0058334731045934654,1
0.9110432173331727,0.005383962131756635,1
0.8857660890514208,0.0068223703034315355,0
0.887004655506426,0.006752831964817866,0
0.9119663698966013,0.005330663648107509,0
0.9106787878839033,0.0054049877120028265,1
0.9047792742036034,0.005744186939377754,1
0.8954607325645613,0.006275475885056373,1
0.89926910884526845,0.006059009055456569,1
0.9013744473998399,0.005938948011391604,1
0.9106343007574031,0.005407553799048765,1
0.8964357550387841,0.006220143426767525,1
0.8895396034613201,0.006610206359832398,1
0.8911247491415292,0.006520813328004663,1
0.8960556510381685,0.006241721464272227,1
0.9021764221628797,0.005893139991534277,1
0.9045277542052653,0.005758599369431086,1
0.9134240573451766,0.0052463937238041445,0
0.8975256355185389,0.00615822151060341,1
0.8988622060153988,0.006082181109649111,1
0.8982249377471413,0.0061184508003599035,1
0.8970326493372129,0.006186240001172833,1
0.9033107506844716,0.0058282786868444365,1
0.8998976728111935,0.006023193365223498,1
0.8989687890689076,0.006076112496656182,1
0.9000648745982079,0.006013661962842551,1
0.8976859763334137,0.006149105346048931,1
0.9076144424567455,0.005581450876068382,1
0.8922555573131168,0.006456945032571475,1
0.9099963322599325,0.00544433903114387,1
0.9099633139052282,0.005446242166195272,1
0.9071936263766939,0.005605637510967096,1
0.892127014880491,0.006464209217776763,1
0.899200796097336,0.006062900020698129,1
0.889308248076383,0.006623240153357941,1
0.9004360562767965,0.00599249627910454,1
0.9103665713992053,0.005422994199921177,1
0.8822200959820647,0.007020919973812521,0
0.8947117116013252,0.006317941875859065,1
0.9127740416710283,0.005283988208497203,0
0.8962433202768784,0.006231068855715305,1
0.9048584360607945,0.005739650030746583,1
0.90054126222984765,0.005986495592036917,1
0.8975911028849738,0.006154499565286389,1
0.8982799019853537,0.006115323561705909,1
0.889354594127656,0.006620629442406362,1
0.9034380815064358,0.005820992777786237,1
0.9047527793010435,0.005745705321312363,1
0.8996777605137045,0.006035726854461066,1
0.8909355835149898,0.006531489536518204,1
0.8953728662980289,0.006280459331876735,1
0.895801371760866,0.006256151477939607,1
0.9108825916006905,0.005393230392216322,1
0.9008492987170783,0.005968921922083239,1
0.8942575497002494,0.006343673428861139,1
0.9045381337360824,0.005758004687794313,1
0.9020154975396449,0.005902335116911514,1
0.8896870297709621,0.006601899082941891,1
0.8999344672164465,0.006021096037917986,1
0.890363077589453,0.006563787054475642,1
0.9001788554646881,0.006007163424555093,1
0.8884826098191325,0.006669726230424686,1
0.8869613471613691,0.006755265117161587,0
0.8990445826461078,0.006071796533358474,1
0.8948184214716983,0.006311894095240749,1
0.9047254846503555,0.005747269489079373,1
0.9103702883851076,0.005422779866192584,1
0.8979231349019254,0.0061356187285151525,1
0.9016762695201155,0.005921713005769657,1
0.9012307229252534,0.005947153109209643,1
0.8998449455665675,0.006026198734890403,1
0.901848672390403,0.005911865662764749,1
0.8924462290763859,0.006446167869309279,1
0.9042878058514954,0.0057723449940912845,1
0.8970870289978988,0.006183150130346494,1
0.8849833127372448,0.006866268552734493,0
0.8992231432452653,0.006061627201844563,1
0.8973384407251962,0.006168862395643009,1
0.8982859699183953,0.006114978309592224,1
0.9088000824619571,0.005513245245006509,1
0.9073952174967903,0.0055940523504561055,1
0.8929330888326631,0.006418639099917634,1
0.8946899205744561,0.006319176793362289,1
0.8940346515692893,0.006356297438873178,1
0.8930782136769116,0.006410430324190403,1
0.897127292822258,0.0061808622054577034,1
0.8895828113844528,0.006607771793320898,1
0.9093703126573388,0.005480410230418671,1
0.9054432371275895,0.005706121731048693,1
0.9000071758759939,0.006016951300863497,1
0.9041123117145647,0.005782396000714604,1
0.8931167036181172,0.006408252972826339,1
0.9053710327992802,0.005710262581645938,1
0.8930968842114207,0.006409374155710155,1
0.8947718521981368,0.006314533496958208,1
0.9055599616247783,0.00569942699205315,1
0.8967048665656822,0.006204860762578011,1
0.901724324970269,0.005918968353820486,1
0.8905213631657181,0.006554859561809197,1
0.9075551646887209,0.005584858577014981,1
0.9055611612747,0.005699358181595455,1
0.8907801667612787,0.006540259316005397,1
0.9149188637463348,0.005159838153066383,0
0.9038303389509351,0.005798541230555025,1
0.8936635216650666,0.006377309689232372,1
0.891666300671607,0.006490236484311092,1
0.8916540982538683,0.006490925656410106,1
0.9005560367093596,0.0059856528361674575,1
0.9025846827036809,0.005869804897779619,1
0.8974657082015648,0.006161628255496692,1
0.9006302597694968,0.005981418845358877,1
0.8977656784065223,0.006144573284969669,1
0.9014972742491915,0.005931934902866516,1
0.9044371429367186,0.005763790533687536,1
0.9004531345272407,0.005991522225651623,1
0.9028849599040135,0.005852635108334034,1
0.9064148470035159,0.005650368695328701,1
0.9099723892327717,0.005445719082992483,1
0.9048437766159994,0.005740490219880582,1
0.9007277426792332,0.005975857486268211,1
0.8981452512969864,0.006122984291179194,1
0.9170196806135712,0.005037952800782365,0
0.9071154996682643,0.005610126651831342,1
0.8864196697501365,0.006785687638286084,0
0.9007876578100489,0.005972439054531532,1
0.9039689689418967,0.005790604167481026,1
0.9005465173457716,0.005986195834852337,1
0.9054226677611555,0.005707301398584062,1
0.8863483285059198,0.006789693030077635,0
0.9043034464820026,0.005771449119739575,1
0.9083991797239671,0.00553631770995897,1
0.9021666034828466,0.005893701071334603,1
0.9075564110889301,0.005584786927499058,1
0.8940861754977115,0.006353379620526543,1
0.8979105204534882,0.006136336170508205,1
0.9018173132672027,0.005913656979764484,1
0.8999485711016257,0.006020292076016268,1
0.8924536966696776,0.006445745738598314,1
0.8896209492056454,0.006605622805337987,1
0.9016858877198334,0.005921163681023655,1
0.9063820390351207,0.0056522522616011175,1
0.9087354450091705,0.005516965901390323,1
0.8939922289255704,0.006358699722017187,1
0.9032390861434819,0.005832378902421748,1
0.9081712914919684,0.0055494284307987625,1
0.8945128719926384,0.006329209184145932,1
0.8908120919548104,0.0065384579818805865,1
0.8955567657550005,0.006270028681469603,1
0.9093454612106431,0.005481841656513252,1
0.9107398597311773,0.00540146478815139,1
0.9042856052776475,0.005772471038768372,1
0.8981495212973589,0.006122741374161956,1
0.9042142720653682,0.00577655670312765,1
0.9066192173315957,0.005638633880880039,1
0.9023365097676209,0.005883991065294016,1
0.907746624061123,0.005573851350915443,1
0.896897170527418,0.006193937138633161,1
0.8964341783465934,0.006220232952549177,1
0.9010811742725022,0.00595568931497654,1
0.894429787881126,0.00633391642934698,1
0.8938511448685817,0.00636668812250911,1
0.8884586081903763,0.006671076953117457,1
0.901410008967763,0.005936917632327152,1
0.9007084522058704,0.005976958047448627,1
0.8999183286349005,0.006022015967890278,1
0.9048760097075735,0.00573864279955458,1
0.8973640725773753,0.00616740551195201,1
0.908136990793983,0.005551401511922516,1
0.9010426991792246,0.005957885236129455,1
0.8944089714939701,0.006335095742042229,1
0.8965492785053596,0.006213697064179015,1
0.9005860868575597,0.0059839386932749655,1
0.8999535661140844,0.006020007342960324,1
0.9056084002977038,0.0056966485363304335,1
0.8986201391468008,0.006095961210830821,1
0.8963360786068946,0.006225802820693867,1
0.9063118365683899,0.005656282486303927,1
0.902304658246112,0.005885811493115321,1
0.8922859608482674,0.0064552267160684716,1
0.905901253472617,0.005679847231541113,1
0.8880386573688344,0.006694704324046337,1
0.8954174146282695,0.006277932777904917,1
0.9119874332619802,0.00532944691866687,0
0.9043127932989352,0.0057709137391968755,1
0.8903965423991139,0.006561899732141839,1
0.8991874623672258,0.006063659450331477,1
0.8996091684138493,0.006039635505909771,1
0.8941640302363313,0.006348970360049613,1
0.8992171099938335,0.006061970838797923,1
0.8985710727124908,0.006098753955334504,1
0.9006330077099063,0.00598126208475633,1
0.8988315419731896,0.006083926921884706,1
0.8966593266099295,0.0062074472687520576,1
0.8894876221500763,0.006613135109455926,1
0.9021930029286328,0.0058921924844537715,1
0.8876800262964021,0.006714872865867307,1
0.891529098479729,0.0064979848909631766,1
0.8992858020273626,0.006058058198357494,1
0.8940654747378675,0.006354551932108557,1
0.903686324022414,0.005806785311431394,1
0.903558300901031,0.005814112844284665,1
0.902201216630239,0.005891723106411314,1
0.9066246965212081,0.005638319232877465,1
0.8975974273723121,0.006154139991674053,1
0.8941015474479167,0.006352509068965412,1
0.9064514899877864,0.005648264873089529,1
0.8844925514419848,0.0068937707484320624,0
0.9040057970606585,0.0057884954212444086,1
0.8909230895363415,0.0065321945971008625,1
0.9072203310199557,0.005604102980273329,1
0.9115728918379253,0.005353387819657026,0
0.9077912469188275,0.005571285596334901,1
0.9017079252471476,0.0059199050284742556,1
0.9062262707983624,0.005661194274487194,1
0.8874358836875884,0.006728598193442098,0
0.8907449175162083,0.006542248130070678,1
0.8933939081466995,0.006392568918354357,1
0.8900292402992986,0.006582610667194133,1
0.9124400898813378,0.005303292328945263,0
0.8947636443033534,0.006314998680690418,1
0.8945343014937809,0.006327994995201335,1
0.9064405633725806,0.005648892223252658,1
0.8998709392355828,0.006024717158818438,1
0.8989257891631564,0.006078560906671183,1
0.8915236239664555,0.006498294035886329,1
0.8866458889470213,0.0067729846273809026,0
0.8998660633072056,0.006024995078167744,1
0.9120866718749034,0.005323714002588951,0
0.902467253829601,0.005876517903542436,1
0.90477294084842,0.005744549898223114,1
0.8978355873787239,0.006140597753085228,1
0.9046657512584089,0.005750692451096423,1
0.9165562242011603,0.005064865682924855,0
0.8978230892134296,0.00614130851225818,1
0.9089619941160353,0.005503924136384132,1
0.9007670105425913,0.005973617101076048,1
0.8918253690602321,0.006481251705548424,1
0.9031996640961741,0.005834634257034906,1
0.9082590891537469,0.005544377701088507,1
0.8977753336228662,0.006144024237670428,1
0.9047689771534708,0.005744777052695573,1
0.8982253054965442,0.0061184298775701935,1
0.8959781426495174,0.006246120397039632,1
0.8997901855788122,0.006029319781293709,1
0.9013300912844884,0.005941480400734627,1
0.9105555630717336,0.005412095204645111,1
0.9070700775837814,0.005612736415564106,1
0.9122842737846197,0.005312296878914153,0
0.8983629589674873,0.006110597598632563,1
0.9077981518686394,0.005570888559696304,1
0.9023555764892287,0.005882901303544242,1
0.9016982309446819,0.005920458713189122,1
0.8951136095171899,0.006295160559094662,1
0.9062254223936469,0.005661242973699288,1
0.8963479606830543,0.006225128217326909,1
0.9030291284776755,0.005844389549237374,1
0.9049712728442874,0.005733182465307983,1
0.9001149860247555,0.006010804996751697,1
0.9021279223575491,0.005895911410668838,1
0.8974365110504947,0.006163287971159021,1
0.9016909453746699,0.005920874820566418,1
0.8953207602279061,0.006283414362788722,1
0.9005729077180882,0.005984690474587638,1
0.8898308744578961,0.006593792298821432,1
0.9052812805304813,0.005715409329834868,1
0.8927378355032541,0.006429681215686414,1
0.8950442922264567,0.006299090493853153,1
0.8991933624333835,0.0060633234103396,1
0.9017920067028784,0.005915102512995555,1
0.8909910884290445,0.006528357161989575,1
