cor,se,CI
0.19027580991716914,0.030523697585276333,1
0.18910123590250227,0.030537810082187124,1
0.24592719375026878,0.029754891095632584,1
0.3123102756593414,0.028581267545995312,0
0.18988764296908942,0.030528371075487438,1
0.2280628058924995,0.030023060815910933,1
0.2539105557448941,0.02962851431275279,1
0.2093611573604716,0.030282141409175362,1
0.19166374878637243,0.030506908872424243,1
0.20387056584204696,0.030353997768588693,1
0.1769340753555163,0.030678857338673548,1
0.2017885111482742,0.030380746657854067,1
0.18492561309244226,0.030587272627452325,1
0.2051248924364481,0.030337750455983546,1
0.14619354437277857,0.03099344223459024,1
0.21951590194114012,0.030144212836691792,1
0.2241458093177873,0.030079158436992555,1
0.22415881221198755,0.03007897382255322,1
0.21288614699931704,0.030235002758014707,1
0.18807956385186367,0.03055001440005784,1
0.24370512671999903,0.02978934826948992,1
0.17403415493598168,0.030711090752709044,1
0.2594740027733307,0.029538057937651553,0
0.22987849931525475,0.029996727547925994,1
0.15941530285608632,0.03086547241332986,1
0.20212036409462605,0.030376501620707687,1
0.20530371538966996,0.03033542604291655,1
0.15384972143254996,0.0309206896756812,1
0.20363932530100307,0.030356982151552334,1
0.17571449422004412,0.030692478221141135,1
0.22364370976709413,0.03008627903023673,1
0.17680775874263902,0.030680272478377128,1
0.20656078344725945,0.030319028998583894,1
0.28655096308224015,0.029069821906939658,0
0.17843797862075986,0.030661931289605957,1
0.2437122846419839,0.02978923777505115,1
0.15972197951542544,0.030862372777395227,1
0.14773378680676919,0.030979104468982777,1
0.18832205238025793,0.03054712375280107,1
0.1781678530975352,0.03066498203864427,1
0.18055955614290278,0.030637809873940925,1
0.19096290724113082,0.030515401605638023,1
0.1985671712771924,0.030421591287813354,1
0.20823030155970987,0.03029709726460203,1
0.19750571527660063,0.030434905930950943,1
0.14122488941178404,0.031038670077841373,1
0.2154947256836127,0.030199612279624536,1
0.1322367270808295,0.03111651310293977,0
0.23108051682530306,0.029979179632645545,1
0.17962032551977614,0.0306485236882754,1
0.16214836076446104,0.030837638887617612,1
0.19787359343054362,0.030430299438571302,1
0.22698358860965687,0.030038613916833528,1
0.23904652415666788,0.029860573169755288,1
0.1727358116931581,0.03072534956722284,1
0.17634775468076813,0.03068541741557873,1
0.17859706063760797,0.030660132483517497,1
0.19028026059391845,0.030523643944243953,1
0.165358699708083,0.030804340440924772,1
0.18829169734613313,0.030547485811776284,1
0.22705514327687928,0.030037584992853025,1
0.12439849057770955,0.031180220085845384,0
0.1945227185087255,0.030471941819723743,1
0.20858727583478376,0.030292384938180796,1
0.20117537290419363,0.030388571524602014,1
0.23416258495693237,0.02993376721761514,1
0.24634499980634436,0.02974837732507896,1
0.20136168445664834,0.030386196336150667,1
0.21489478156844924,0.030207789861355618,1
0.20661623897765186,0.03031830333814727,1
0.1956687807858684,0.030457779368003892,1
0.17897754812816025,0.030655823652366524,1
0.21113582250676632,0.030258507708991942,1
0.23234994292992123,0.029960548278503165,1
0.22731928094896145,0.030033784003573656,1
0.2370811985629326,0.029890208542898193,1
0.205661555251295,0.030330768613727518,1
0.20271225074634336,0.030368912936855348,1
0.17232220660089873,0.030729869483826045,1
0.23297045355471727,0.02995140390971804,1
0.2671754305568428,0.02940960463068221,0
0.2281467624106805,0.030021847786781908,1
0.1976835932077094,0.030432679651503602,1
0.20183901061089846,0.030380101122623848,1
0.23674298617041806,0.029895283813017526,1
0.24050372735616848,0.029838441883269878,1
0.22585175872337937,0.030054845986494667,1
0.2669669413416419,0.029413131529869633,0
0.23041034299217747,0.02998897459997112,1
0.18757034996626587,0.030556072493282554,1
0.25072086966802587,0.02967949135761234,1
0.2741085935466207,0.02929075193399336,0
0.20558768802636415,0.030331730689584474,1
0.21614802122561846,0.030190681557778747,1
0.22221365584192831,0.03010647202724026,1
0.20952932179821032,0.03027991047338966,1
0.2175793979551404,0.03017101975881185,1
0.21188557706603112,0.03024846308060787,1
0.2414124204158312,0.02982457301220912,1
0.23026501655133536,0.029991094874234608,1
0.2127254992958493,0.03023716816954856,1
0.20592897044191838,0.030327282802503023,1
0.20030060263676436,0.030399694116335783,1
0.21224273245491843,0.03024366567001587,1
0.2527517993626241,0.02964710790049566,1
0.1849672529765015,0.030586784831841938,1
0.21498795689445788,0.030206521323743435,1
0.24705003801956696,0.029737360413731106,1
0.1839372879357161,0.030598818247157288,1
0.21256806975555548,0.030239288616753505,1
0.15187864578046179,0.030939774644338402,1
0.12806829716347137,0.031150877400880152,0
0.2538899775876081,0.02962884525488135,1
0.23726491408448627,0.02988744864118092,1
0.14657691817242946,0.030989887541508866,1
0.16063886046639175,0.030853070167814776,1
0.2016226394711645,0.030382865860828896,1
0.2311356612329244,0.029978372399401945,1
0.16873527326738008,0.03076861338109476,1
0.18003958410638274,0.03064374810505503,1
0.15634373844191074,0.030896188638531157,1
0.1941031154105373,0.03047710625422763,1
0.20386055592645216,0.030354127026370387,1
0.21969397230162135,0.030141735892885362,1
0.21787018477591388,0.0301670095681733,1
0.23456611220036816,0.02992777694172534,1
0.18299037043627953,0.030609822106054237,1
0.2435193212046817,0.029792215351357825,1
0.21925419424037687,0.030147849523857958,1
0.25945596378060026,0.029538354402669338,0
0.14221274935202877,0.031029802493732134,1
0.21582631855571405,0.030195082696278658,1
0.16276714199559497,0.030831271519090146,1
0.26418252495893274,0.029459970070018802,0
0.2522852064827012,0.029654570905446334,1
0.25179988604766007,0.029662318820546405,1
0.21178977156056222,0.030249748592453475,1
0.20105055327160634,0.030390161554831274,1
0.141517694355054,0.031036048142076694,1
0.2288583064346996,0.030011549257375248,1
0.22173190122158784,0.03011324544751445,1
0.14029825628452575,0.031046931871605756,1
0.1418088070364032,0.031033435976246613,1
0.18501177201727334,0.03058626318651324,1
0.20244432067248816,0.030372350864814823,1
0.2156089465314399,0.03019805280065441,1
0.262810617262752,0.02948286726471755,0
0.21024002066285846,0.030270462280315304,1
0.24933209352120347,0.029701485178025695,1
0.20106903039245025,0.030389926243985798,1
0.22661531257705758,0.030043904430865197,1
0.21178610438405604,0.030249797786829014,1
0.1969181885993949,0.030442245038281433,1
0.22828188056662974,0.030019894621387915,1
0.17852252880047045,0.030660975445368693,1
0.22431272335571556,0.030076787786249944,1
0.23533498710501174,0.029916334609110147,1
0.2823367641495357,0.029145748518438003,0
0.18584335329143203,0.03057649618157135,1
0.20249075531123226,0.030371755367387586,1
0.19190904129288414,0.0305039290904167,1
0.25639586927448527,0.02958834775253337,1
0.26581377554858,0.029432589282146204,0
0.20100918357761585,0.030390688330022425,1
0.17623555759008178,0.03068667025603733,1
0.13396765878703337,0.031101920002874726,0
0.17398116651940368,0.030711674778097654,1
0.16312010967912324,0.030827628556283307,1
0.24342421762952368,0.029793682006035965,1
0.16877820472904412,0.030768154479870774,1
0.2080902015144427,0.030298944484066326,1
0.2399792025965323,0.029846423601226812,1
0.17764783669436363,0.030670841997387486,1
0.26063911011594787,0.029518866117584388,0
0.1594768061601327,0.03086485126597385,1
0.18133431791956214,0.0306289301014485,1
0.229902642829396,0.02999637598420011,1
0.22237114025488885,0.030104254624380145,1
0.17222912486868763,0.030730885196356222,1
0.20827889407031702,0.030296456281835655,1
0.1390520692352223,0.03105795702996769,0
0.23666626752366515,0.029896434057337398,1
0.24764655922653628,0.029728014597613782,1
0.19642683447272138,0.030448366014443912,1
0.20623040829241726,0.030323348068378497,1
0.1642762020687938,0.03081564132883614,1
0.20947148338665683,0.030280677982670222,1
0.2180806951758638,0.030164103113624625,1
0.21665299398791507,0.030183759923556527,1
0.1955578314688876,0.030459154060122604,1
0.1680402034194861,0.030776026847598212,1
0.22186145775368188,0.030111425341138327,1
0.20754121875742587,0.030306170842447997,1
0.2189822496067694,0.03015162386720421,1
0.15525160528093115,0.030906966161921796,1
0.15860992623861148,0.030873584134455484,1
0.21666383646264567,0.03018361112922135,1
0.15654420445686854,0.030894202168552473,1
0.1655649553237931,0.03080217878774948,1
0.21657112173117468,0.030184883239198223,1
0.21808661358108425,0.03016402135939519,1
0.19596441440301196,0.030454112580574327,1
0.18926525110477416,0.030535844690171225,1
0.13708261533217517,0.031075180442414637,0
0.21475730912178206,0.030209660478939245,1
0.19196388974190923,0.03050326227710533,1
0.21769668263053113,0.030169402950648187,1
0.2151713663641524,0.03020402268473278,1
0.15597366540605256,0.030899849101769006,1
0.20410509711616284,0.030350967455926185,1
0.1809571690477684,0.03063325746480248,1
0.2428983212202944,0.0298017818569247,1
0.23952391146254462,0.029853337659667484,1
0.17235307406684414,0.030729532535319,1
0.20033079380732724,0.03039931104703113,1
0.16194252624774,0.03083975158573035,1
0.23225204786692857,0.02996198871553304,1
0.23866483316594855,0.02986634787599535,1
0.2350917147715268,0.029919959017328766,1
0.15950840684436404,0.0308645320243889,1
0.19255521765155184,0.030496061179064463,1
0.17498368325008118,0.030700595135944277,1
0.18976776831614026,0.030529812425240433,1
0.20638131462495854,0.03032137609318129,1
0.21379652570638874,0.030222700650476254,1
0.17642678738560244,0.030684534424118788,1
0.2341256420379292,0.029934315112023432,1
0.21484364144998994,0.03020848587593415,1
0.20776410986023752,0.030303239188821864,1
0.19563702070640684,0.030458172963652063,1
0.16247449664745195,0.030834285914267713,1
0.2042132845617194,0.03034956842208761,1
0.20037007939381002,0.03039881250021087,1
0.17439753883049353,0.03070708083234237,1
0.20294936907311784,0.03036586657518057,1
0.23160988697646095,0.029971422479548298,1
0.2272339295718454,0.030035012708736424,1
0.19814024247823533,0.030426955157140848,1
0.17930708965337694,0.030652084348526492,1
0.20929906864623252,0.030282964649794818,1
0.2358379483827028,0.02990882932204866,1
0.2091287688406031,0.03028522141897929,1
0.21902610512698903,0.030151015509401878,1
0.19739251687083312,0.030436321652755064,1
0.21485435727540628,0.030208340047779125,1
0.1908235087162477,0.030517087114619108,1
0.19475048510758874,0.030469133820607334,1
0.19385752605310003,0.03048012377058078,1
0.14214421314632772,0.031030419708551072,1
0.22363888173058405,0.030086347422182858,1
0.16303247330132706,0.03082853378362299,1
0.14640099282571659,0.03099151990064588,1
0.18095082622804687,0.030633330164560674,1
0.20555004297234095,0.03033222086065989,1
0.17598032955061518,0.03068951727098136,1
0.22705457578412633,0.030037593154419787,1
0.1940125640411947,0.0304782192887407,1
0.22598536486644136,0.030052934105931076,1
0.20164096634788867,0.030382631799369533,1
0.21898281868139347,0.030151615973858688,1
0.17627549146648352,0.030686224428772717,1
0.15216246094121155,0.030937041765886755,1
0.16129509211001014,0.03084637939365627,1
0.1751431798810858,0.0306988265369744,1
0.22304270905545415,0.03009478120749909,1
0.20776552050641747,0.030303220624781003,1
0.17338378466417512,0.030718246670502162,1
0.25428324676574876,0.02962251597778163,1
0.20265612779184597,0.030369633451503137,1
0.23812457465038153,0.02987450581850637,1
0.13175240865024326,0.03112056230520684,0
0.17635517137681206,0.030685334569498648,1
0.1996402674442872,0.03040805808990009,1
0.21567571079435013,0.03019714087278539,1
0.2204852361225319,0.030130705188276083,1
0.15783897270894046,0.030881310659397584,1
0.19079222051753822,0.030517465260391043,1
0.19092393406709507,0.030515872965818903,1
0.18106029484415526,0.03063207510608473,1
0.197764533400449,0.030431665959133762,1
0.20459275585106357,0.03034465540077662,1
0.2329142540664888,0.02995223311724724,1
0.15754859133916815,0.03088421111174838,1
0.19753902003612642,0.030434489248700104,1
0.21078101568904842,0.03026324872296256,1
0.2189399443322759,0.030152210604768918,1
0.19956043872289436,0.03040906734951383,1
0.17867168734760527,0.03065928809611663,1
0.190478343990105,0.03052125530688304,1
0.18618355769041606,0.03057248782173411,1
0.23455158624923586,0.02992799275532945,1
0.18434671204148648,0.03059404285896301,1
0.15706033514327963,0.030889075981583924,1
0.19588469566406455,0.030455101888995063,1
0.15792793380862358,0.030880421009411966,1
0.2408957788205902,0.02983246463710983,1
0.217883599900552,0.030166824433271254,1
0.18741070323896797,0.03055796842095501,1
0.19562903748594693,0.03045827188789119,1
0.16648697865291204,0.030792482614994284,1
0.22597341765181164,0.030053105114517357,1
0.20545521586335191,0.03033345519357428,1
0.17369444111505564,0.03071483191065659,1
0.21288499347147335,0.030235018312538643,1
0.1877140768398149,0.030554364245198536,1
0.2542327080587654,0.02962332989667698,1
0.18997115373335968,0.030527366420216133,1
0.16766887854019527,0.03077997477865379,1
0.18848479825233505,0.030545181609851067,1
0.1793238966194887,0.030651893455723153,1
0.17950893710752033,0.030649790590877562,1
0.21604292307001077,0.03019212010187247,1
0.19743573097211572,0.030435781289109655,1
0.19229216761146162,0.030499267295816982,1
0.161843525834628,0.03084076677627502,1
0.20100233615697619,0.030390775510235574,1
0.16462168220212747,0.03081204270394856,1
0.2007297246885713,0.03039424394104701,1
0.1936459591267387,0.030482720195749765,1
0.20389228923557096,0.030353717233136755,1
0.1898936520266304,0.030528298799779443,1
0.23858109863361254,0.029867613484122358,1
0.1510487340184216,0.030947736657093182,1
0.17686460708361262,0.030679635724873262,1
0.21316755374861454,0.030231205664682122,1
0.20651612546713682,0.030319613226648556,1
0.16613116657367627,0.030796230782971418,1
0.185415212441161,0.03058153020891972,1
0.17518335424707598,0.03069838080428576,1
0.19320807405167656,0.030488085071802687,1
0.2304622910935567,0.029988216366378512,1
0.1875852606087286,0.030555895335505078,1
0.16853754472660112,0.030770725425881922,1
0.18572036513955154,0.030577943449694948,1
0.2571751709728492,0.02957567244311095,1
0.24066960419848657,0.02983591410061579,1
0.22852550177040737,0.030016370096193047,1
0.17780580900452256,0.030669063650975607,1
0.17673589388485464,0.030681077137678505,1
0.22102628410483677,0.030123139817062487,1
0.24202177959307805,0.02981524340954953,1
0.2320561325744767,0.029964869608298805,1
0.18775241641149584,0.030553908343863373,1
0.2039709827695732,0.03035270073621214,1
0.1535954370281345,0.030923165613903614,1
0.260027927637155,0.029528944327519065,0
0.2012517110863167,0.030387598594957467,1
0.19648862716991308,0.030447597081103343,1
0.24783396384952397,0.029725073839470387,1
0.1816881550762205,0.03062486202254019,1
0.14936518641712251,0.030963754272954412,1
0.20008860247211252,0.030402382374534662,1
0.24715412553505126,0.029735731277272043,1
0.23176894307532264,0.029969088274865757,1
0.14950842472168574,0.03096239846192148,1
0.2655649117684993,0.029436777393748267,0
0.17073112593451192,0.03074715595164284,1
0.21616983005331017,0.03019038295907996,1
0.16654493243093477,0.030791871363373934,1
0.1525442473141679,0.030933357466960736,1
0.1704755651360655,0.030749917573404312,1
0.20343445700314947,0.030359623345615448,1
0.14960185304991533,0.030961513423072018,1
0.21034973977170035,0.030269000798595302,1
0.24529208030157698,0.029764771600329084,1
0.16948765233289564,0.030760554176785235,1
0.17909505278848883,0.030654491117433458,1
0.17156068529769455,0.030738163121306217,1
0.24298481402982705,0.029800450899232722,1
0.20560436847872893,0.030331513467007572,1
0.1770142568481921,0.03067795853171091,1
0.17990567858894638,0.030645274571826787,1
0.202816788354908,0.030367570335935918,1
0.21648265528150862,0.03018609655219626,1
0.17187307347588374,0.03073476538246918,1
0.17610463630857764,0.030688131170732203,1
0.17311213006584497,0.030721227709106545,1
0.2114255664261515,0.03025463016652637,1
0.21990427691320585,0.030138807986606658,1
0.22577408194053672,0.03005595700791926,1
0.19148778855774326,0.030509044067262455,1
0.20855961728837102,0.030292750340068245,1
0.17971634963225816,0.03064743090442618,1
0.17903282069869828,0.030655196955261574,1
0.21284132218976204,0.030235607127525505,1
0.15968277435091713,0.03086276936311952,1
0.21119893306712764,0.03025766357521213,1
0.22049899719545848,0.030130512999606906,1
0.1925718697505632,0.030495858071793634,1
0.21835454469664953,0.030160317953847045,1
0.22765930107704943,0.030028884546010826,1
0.21526700298082,0.030202718954904322,1
0.2677521066192223,0.029399834974042742,0
0.24709247627449443,0.029736696269875913,1
0.1899536396357826,0.03052757715577425,1
0.18760939497049312,0.030555608558131702,1
0.23000881244060833,0.029994829566276273,1
0.22602942134994067,0.030052303417460124,1
0.2159131281039761,0.030193895721071742,1
0.1446470640402461,0.031007686887335874,1
0.16532508589207276,0.030804692473733016,1
0.2224732856239407,0.03010281556320716,1
0.20422997227370207,0.030349352557726483,1
0.21061513328841075,0.030265462548001144,1
0.23293316904393183,0.029951954054448143,1
0.217444032685366,0.030172884730842224,1
0.16485100940366093,0.03080964978815497,1
0.18162141015926117,0.030625629998189956,1
0.1893198749209577,0.03053518975546355,1
0.18107687071126083,0.030631884997479708,1
0.2021453914902619,0.030376181189331716,1
0.17947714950047666,0.03065015199064874,1
0.16794064373686082,0.03077708622436737,1
0.2001697063995108,0.030401354276184865,1
0.15751020215054803,0.030884594159537062,1
0.2014745322592293,0.03038475662941612,1
0.2067821852988344,0.030316130692664863,1
0.21506730671455845,0.030205440580236855,1
0.17435148561833835,0.030707589489721684,1
0.19471417835430038,0.030469581645153808,1
0.2067306336988161,0.03031680581666531,1
0.244733275301343,0.02977344383970336,1
0.23321609457314962,0.029947777197896708,1
0.2302249114346477,0.029991679761735713,1
0.24223508629882687,0.029811972016576888,1
0.18702475924422104,0.03056254513398731,1
0.16258419307355987,0.030833156621154115,1
0.1776494731457574,0.030670823583416676,1
0.2107529560314487,0.030263623322613648,1
0.17376597665278584,0.03071404472059138,1
0.21363459161447468,0.030224892732734102,1
0.20678713338315013,0.030316065883291145,1
0.23086033802343428,0.02998240080748873,1
0.13842023819123492,0.031063509331288038,0
0.20292658462053692,0.03036615945155631,1
0.22101035054035328,0.030123362878053315,1
0.20366216147358285,0.030356687579369688,1
0.20642726655335997,0.030320775327827485,1
0.2605353594161127,0.029520578601845572,0
0.1922824430942098,0.030499385736548507,1
0.21258554142493294,0.030239053365093898,1
0.18473168882751959,0.030589542930666947,1
0.23424198144625272,0.029932589408690573,1
0.2147788797568915,0.030209367041777953,1
0.1629880773160155,0.03082899217991553,1
0.215964875345916,0.030193187937116735,1
0.19977006761275554,0.030406416188869828,1
0.1895638199657459,0.030532262569340496,1
0.19579451222364247,0.03045622057894871,1
0.21078944894547233,0.03026313612827423,1
0.20914051942246284,0.03028506576229665,1
0.14514467232256364,0.031003119939846193,1
0.17057845230235677,0.03074880625937591,1
0.18757738103288113,0.030555988956843673,1
0.2629711919789065,0.029480193426414333,0
0.1977328575855691,0.030432062715441424,1
0.22665636315539409,0.030043315139222027,1
0.22346791208065264,0.030088768354859314,1
0.22134821884723443,0.030118629465903636,1
0.1676091632808386,0.030780608856901894,1
0.1786661997580564,0.03065935019919188,1
0.22049725255298014,0.03013053736614101,1
0.23997086414950675,0.029846550347048504,1
0.23228566837936576,0.029961494088634823,1
0.16885822808792575,0.030767298785843812,1
0.17946648974946136,0.030650273169196468,1
0.23999098642040398,0.0298462444775779,1
0.1359190873702128,0.031085240364134233,0
0.26862253242324424,0.02938504891576977,0
0.20390747969327205,0.030353521046123336,1
0.20186951882689833,0.03037971105746654,1
0.21263522083627728,0.030238384338588813,1
0.22747582132431368,0.03003152927343115,1
0.2039483983942661,0.030352992502320868,1
0.17503826232975075,0.030699990110131855,1
0.2079708790847272,0.030300516770262926,1
0.16616814377220632,0.030795841634018887,1
0.22034950693161506,0.030132600154597934,1
0.2380612976576741,0.029875460096168753,1
0.22010353101079164,0.0301360313434775,1
0.19724808307532726,0.030438126843122904,1
0.23089428716470065,0.029981904338108517,1
0.16531242739811453,0.030804825025824746,1
0.1562685975822933,0.030896932573017653,1
0.1460648457719407,0.030994633458039746,1
0.20784926843920265,0.030302118279849848,1
0.19562719159888808,0.030458294760663713,1
0.20015768304951287,0.030401506714175297,1
0.18385067501653443,0.030599827111118773,1
0.2419937290520513,0.029815673394188013,1
0.20904181235322375,0.03028637303549683,1
0.23506299505982317,0.02992038665237297,1
0.20102833533819855,0.030390444477243594,1
0.17890652404584578,0.030656628660785157,1
0.2716956573852399,0.029332461451564474,0
0.22662152892166576,0.030043815200492457,1
0.22012206189560662,0.030135772984317147,1
0.19831590143711317,0.030424749602214494,1
0.2266669499763652,0.03004316314536216,1
0.17409693213170752,0.030710398607624784,1
0.24382755670119877,0.029787457912014408,1
0.21134408425315818,0.030255721151644037,1
0.18102635027009753,0.03063246436206299,1
0.2096739452166166,0.03027799040940257,1
0.2083390290312738,0.030295662835783266,1
0.2285685366884257,0.03001574710923075,1
0.18485165525680422,0.030588138744972633,1
0.18677706817881093,0.030565477405507285,1
0.24337540193592078,0.0297944346023993,1
0.2580781124171079,0.029560938032240563,1
0.2285235309388263,0.03001639862375964,1
0.18362934376162365,0.030602403010514027,1
0.23195626182416001,0.029966337250917987,1
0.24501348244689639,0.029769097704862343,1
0.22806770855153186,0.030022989993087258,1
0.23683121578485217,0.029893960523603463,1
0.1892419813653965,0.030536123634876525,1
0.26928527904741334,0.029373758555605176,0
0.2423752215857209,0.029809821253484043,1
0.15473271262937185,0.03091206028770945,1
0.1640987609305312,0.03081748667043698,1
0.18046473515981235,0.03063889403373799,1
0.1931517198495099,0.030488774629565885,1
0.2799880608559609,0.029187576589233738,0
0.2274942875048317,0.030031263193351195,1
0.16354681559624273,0.03082321400820651,1
0.21944206289776985,0.030145239342511697,1
0.20164039949192536,0.030382639039281675,1
0.18182514655873483,0.03062328489689552,1
0.17331016587337003,0.0307190549980213,1
0.15278080195489296,0.030931070044774342,1
0.15077809302730352,0.030950323701206966,1
0.2432333944413108,0.029796623087738477,1
0.18141762117684362,0.030627973074544665,1
0.12402609430779973,0.03118314998259441,0
0.19821390322029114,0.030426030518762293,1
0.2378777331567144,0.029878226989653294,1
0.20110093987686944,0.030389519817645167,1
0.21561991477642936,0.030197903005631795,1
0.22699363193385116,0.03003846951790716,1
0.1596061389007181,0.03086354429936193,1
0.18990316192597026,0.03052818441199242,1
0.16294632096713244,0.030829423207570483,1
0.22676951450819469,0.030041690269770563,1
0.20320316854279724,0.030362601957696928,1
0.2206561163390294,0.03012831780593729,1
0.12613075695328474,0.03116647569393055,0
0.20392331177086312,0.03035331655693899,1
0.2024057382111461,0.030372845558717287,1
0.23753577291773326,0.02988337571289903,1
0.18329079523681788,0.030606337105993635,1
0.24776607877935755,0.029726139350690066,1
0.18221980974077692,0.030618734659530147,1
0.20771781365995193,0.030303848374805816,1
0.16349384251495103,0.03082376267591933,1
0.2279999342480876,0.030023968912057147,1
0.2113341950039819,0.0302558535326483,1
0.24799267923938909,0.029722581533712517,1
0.15744321471205966,0.03088526233745113,1
0.21193834552094623,0.030247754788723737,1
0.17776883137045468,0.030669480062097618,1
0.21961761832573412,0.03014279821626363,1
0.21776982550122542,0.03016839421079049,1
0.211809341523137,0.030249486051258222,1
0.15169433293213103,0.030941546674638012,1
0.24424993252437274,0.029780929008509528,1
0.20422346248617582,0.030349436767361904,1
0.20926985997231015,0.030283351846138607,1
0.19821104033130696,0.030426066462058456,1
0.22702425075292107,0.030038029253257027,1
0.20892526185523247,0.030287915831927584,1
0.2513768443584429,0.029669060314312472,1
0.18501918871102713,0.030586176270293176,1
0.19336918305444575,0.03048611261032306,1
0.2712793371872707,0.02933962057304537,0
0.2182814746766459,0.030161328395419768,1
0.13652581699307406,0.03108000524812787,0
0.18912124679867698,0.03053757038314387,1
0.1672793635284076,0.030784106721670285,1
0.1889441308419777,0.03053969107230973,1
0.2210710361371876,0.03012251322762986,1
0.11974547872584815,0.031216197718292434,0
0.17275199908009034,0.030725172449549608,1
0.20371810540941274,0.03035596579840181,1
0.1612179543404512,0.0308471672858281,1
0.1725981891000027,0.030726854723165848,1
0.25143010312926484,0.0296682122186741,1
0.1743402473129302,0.03070771359632853,1
0.14392504117979765,0.031014285577195818,1
0.23001317085708958,0.02999476606832181,1
0.21879702574005014,0.030154191923649175,1
0.22556537633989723,0.030058940259144858,1
0.18290702392599037,0.03061078793264556,1
0.24149525354339457,0.029823306175652247,1
0.22074857260086406,0.03012702532039648,1
0.25814410983196845,0.029559859045665087,1
0.21889886044083334,0.030152780294306195,1
0.17134468090816782,0.030740508912108628,1
0.18065973342313021,0.030636663852899395,1
0.19182456514450666,0.030504955726112507,1
0.23495368131873134,0.029922013850537135,1
0.14299980024036701,0.03102269324244634,1
0.1954216306817737,0.030460840558715147,1
0.20248788667518017,0.030371792159946398,1
0.17107917886611776,0.03074338819478893,1
0.211233615286505,0.03025719957660704,1
0.19949443852845405,0.030409901472825802,1
0.23361777734295752,0.02994183840769418,1
0.16965110369897551,0.030758798605784718,1
0.17061539344478063,0.030748407083826274,1
0.18216677458086608,0.03061934669794632,1
0.21259935433468818,0.030238867364032047,1
0.19863938755618188,0.03042068283172633,1
0.1744706566276442,0.03070627297086684,1
0.17256215348180487,0.030727248640678606,1
0.18790658452578812,0.030552074168818166,1
0.1913231646660031,0.030511039925269608,1
0.20300982281875335,0.03036508933004169,1
0.15806540047499107,0.03087904529672221,1
0.2313069452887538,0.029975863823769863,1
0.19064192624119533,0.030519280836385564,1
0.20752138631644879,0.03030643154314893,1
0.18020903867088883,0.03064181476601074,1
0.1992318914272974,0.030413216862371254,1
0.14708098889347476,0.030985199563214407,1
0.17698372006839175,0.030678300886524328,1
0.22000465588235552,0.030137409501218605,1
0.22082941571358747,0.030125894736320036,1
0.23863920730659477,0.029866735245983066,1
0.2342904391370976,0.02993187036582186,1
0.19164661290717733,0.030507116894474266,1
0.19213769481880957,0.030501148004523637,1
0.23730228118227065,0.029886887025140297,1
0.1912906349715354,0.0305114341038623,1
0.2280723566857601,0.030022922845671617,1
0.22948686179607283,0.03000242518727181,1
0.21806727412813676,0.03016428849781575,1
0.19199962422770106,0.030502827736949692,1
0.2257794272001058,0.030055880566200722,1
0.21951824619932925,0.03014418024130314,1
0.21721780536437965,0.030175998948663,1
0.18507618114086677,0.0305855082598593,1
0.15503201132414088,0.030909124063585668,1
0.1493299746054822,0.03096408736861717,1
0.21987497835013187,0.030139216055491858,1
0.22715265567782458,0.030036182286197664,1
0.23690704594992026,0.02989282281017426,1
0.2176412938505011,0.03017016661193468,1
0.19221019203186857,0.03050026553801867,1
0.1756171580378945,0.030693561259919108,1
0.22401029823677776,0.030081081779146146,1
0.17179593679609162,0.030735604946327138,1
0.2072570876634984,0.030309903414146522,1
0.22175625616085948,0.030112903372385726,1
0.14061835309212808,0.031044084060485134,1
0.1352588755209623,0.031090910456445506,0
0.13297186454340604,0.031110338506686833,0
0.16957381376749384,0.03075962895941477,1
0.19553037651750194,0.03045949411407056,1
0.2514580054123055,0.029667767829442103,1
0.19656753756966164,0.030446614787589234,1
0.24566649327055076,0.029758949922703157,1
0.16815126740399183,0.030774844317067826,1
0.19530115156814806,0.030462331405178348,1
0.23387783794890205,0.02993798801935972,1
0.23273537960674764,0.029954871027534517,1
0.19189193552730438,0.03050413701268896,1
0.1821136011404678,0.030619960153294982,1
0.17674071366432995,0.030681023181613774,1
0.18735697356406636,0.030558606139079517,1
0.22446767452414038,0.0300745854625341,1
0.20991538457834874,0.030274782035827855,1
0.17144833586706926,0.030739383596168485,1
0.17212020460035726,0.030732073042973,1
0.17823359720615065,0.03066423996206518,1
0.2545964985430147,0.029617467492089836,1
0.20383618057197472,0.030354441758148987,1
0.1686930383729051,0.030769064722683353,1
0.17642264078551423,0.030684580761767347,1
0.19105808508276903,0.03051425007499,1
0.1931222049110224,0.030489135698143873,1
0.17920084684619544,0.030653290635762356,1
0.20663183872539717,0.03031809917336092,1
0.2931654470276705,0.0289483812852878,0
0.14855361944335702,0.03097141155607038,1
0.15044852214098994,0.030953467788551767,1
0.243455248691507,0.029793203518622056,1
0.23625949591808526,0.029902526564158847,1
0.20780497736300083,0.030302701323238358,1
0.17959309740914178,0.030648833446241662,1
0.21890819733443387,0.03015265083371407,1
0.18203077744620988,0.03062091532319599,1
0.15248112059239421,0.03093396728689538,1
0.227281034847534,0.03003433464556402,1
0.23360649424813412,0.029942005365240852,1
0.15225923492408006,0.030936108755159106,1
0.1993098499227248,0.030412232874639643,1
0.23455471348479742,0.029927946294786352,1
0.18225205766344338,0.03061836242369834,1
0.1916098714779028,0.03050756285660223,1
